# Fix print output for fix def1
0.0910000000000001 0.221551916154039 1.37457068782344 48.4508310868869 902.762235414634 900
0.092 0.282329864644259 -0.514628052753236 48.6580461975751 888.674842934519 900
0.0930000000000002 -1.24657001613622 -0.651938239787176 49.7384973094706 924.068367331598 900
0.094 0.714282609223825 0.2247841480832 49.8305094342752 907.248393776355 900
0.095 0.950322090407666 1.1641900011002 49.7956297005548 917.593129403456 900
0.096 -1.29512507279953 -0.29069840018737 51.169563336595 910.358857242632 900
0.0969999999999999 -0.465929108959602 -0.944937071804077 51.2376653185723 880.101217004443 900
0.0980000000000001 0.653163045985362 1.37350012361126 51.0463530274424 892.984106782586 900
0.0989999999999999 0.205836301838734 -0.60079937903034 52.3167925836823 882.062808617943 900
0.1 -1.19634847079244 -0.685542197249822 53.0905578027915 875.640478149613 900
0.101 0.993074511376331 0.14338147731864 52.2430017823208 918.78517720452 900
0.102 0.520179816928357 -0.254105529501291 53.712929740037 895.165188497433 900
0.103 -0.662635672582369 -0.546612929549599 54.3250288431679 904.544530108192 900
0.104 0.109846378192898 -0.449081172746786 54.0401570223971 903.118917749162 900
0.105 0.406101014705448 0.999108370833084 54.5618343086482 916.985245048754 900
0.106 -0.195673565105873 0.627186438893591 55.9102533699458 922.059878702571 900
0.107 -1.16052114370584 -0.782421603940357 57.133659579294 865.544492356256 900
0.108 0.0780839569796125 0.82945246894858 57.0402436078006 897.75780356412 900
0.109 1.22057440125291 1.24552022008494 56.9100243539696 865.236699178593 900
0.11 0.0352996207182017 -1.01382502869654 58.4363229197054 868.475313105768 900
0.111 -1.15519643384481 -0.606240382760247 58.1600092570208 895.898808901272 900
0.112 0.566432809225963 0.221002001769277 58.8261608388596 899.427596952423 900
0.113 0.410681882341136 0.458911446122341 58.8827687279904 936.417244355962 900
0.114 -0.0625017993497003 -1.0981912871924 60.4554278895041 878.689500641818 900
0.115 -0.150455250037342 0.493222156420823 58.6727325490258 867.126168589917 900
0.116 0.426635716057621 0.157365956075133 59.9581506988089 890.106560695614 900
0.117 -0.317024910711659 0.13536871430992 60.6988000042384 876.535506453953 900
0.118 -0.621538808559442 -0.642293932651925 61.808848705733 915.793692962777 900
0.119 0.605981852690274 0.13109042544919 62.7408314860525 919.676642067034 900
0.12 0.0167538295994252 1.43273244428834 63.3290519455503 904.462885152227 900
0.121 -0.363425742183217 -0.91690355604991 64.1680336132268 924.224929165821 900
0.122 -0.371094077851155 -0.0516753746900354 63.2797792033348 887.536056264794 900
0.123 1.35162574570739 0.782361734208733 61.7733404370278 918.06541186075 900
0.124 0.143930392927702 0.240783744031615 63.1446369512035 899.53921012933 900
0.125 -0.758326081256946 -0.885519517810583 63.8207205023513 883.785810473183 900
0.126 0.240501453585256 0.642461283158372 66.0724303947925 854.233945887007 900
0.127 -0.114652696803302 1.25365174148427 65.796023019736 884.45068110087 900
0.128 -0.399468905745916 -0.982620996264114 66.2687817062315 883.625142206016 900
0.129 -0.238819312596762 -0.0278403736462511 66.3922940336341 910.363054112245 900
0.13 0.584720206050602 1.21216805575585 66.2708188131659 929.10255982568 900
0.131 -0.29170176589603 -0.627203936288056 67.3294218987091 918.418705126498 900
0.132 -0.0689734576446103 -1.02193668966956 68.2591460075961 909.931288771549 900
0.133 0.593278145696759 0.642670457541756 68.268652537986 889.578206360036 900
0.134 0.394000749229479 0.207032432595947 68.3270932647408 904.622429323384 900
0.135 -0.622975732597376 -0.356402067452812 68.2842306727251 928.577046257751 900
0.136 0.0517503984056562 0.666592845937228 67.9250218965406 911.774612837933 900
0.137 0.747438213059939 0.329508978186783 69.1711660745219 876.382470430632 900
0.138 -0.787406020592058 -0.0361521464258344 69.5418283241381 887.67467190979 900
0.139 -0.032875897468321 -0.100617023296033 69.2180836970607 907.681601659002 900
0.14 0.216329233563033 0.494487367260403 69.4132579395579 903.198974668618 900
0.141 0.393176436915773 -0.194744082079948 70.0845166723612 893.252968976485 900
0.142 0.0835511614889152 -0.637267562526194 70.4148680095026 906.244707451199 900
0.143 0.360210091154749 0.652608389082695 70.1924013868525 900.892035632099 900
0.144 0.261140934851399 0.286754849252764 70.9819392714164 887.194446868778 900
0.145 -0.61221463078293 -0.552109328670667 71.9040700341527 890.697204631201 900
0.146 0.415675326808614 0.0402338841674723 74.3850444929265 878.996117144792 900
0.147 -0.0240216462242001 1.06517995012097 74.5707442876048 908.284918127158 900
0.148 -0.218440842667903 -0.134527131567172 71.863860685694 864.984274953216 900
0.149 0.0724639074478971 0.52396542177245 72.5506850560179 871.473690358307 900
0.15 0.103478710216259 0.357018700270813 74.4258889830034 893.584406779337 900
0.151 -0.167574113122952 -0.546740587631032 75.4802872404135 928.240179982846 900
0.152 0.0230418868569035 -0.0802529636392832 75.0227093645095 921.782928748868 900
0.153 0.360575238990226 0.306625736988642 75.6551213890901 926.625992417647 900
0.154 -0.0647604530440556 -0.527429167758517 73.8307583919641 892.074811642334 900
0.155 -0.125812310410676 -0.263089887350049 74.4314888067669 917.801861719676 900
0.156 0.474228641537322 0.154720975723406 75.1300669163443 869.338873478598 900
0.157 -0.0788206125461084 -0.189231634699574 75.7233048702303 897.898749252847 900
0.158 -0.0423089163794237 0.112883504882567 78.2979650259331 886.849460335226 900
0.159 0.181857384990259 0.123793508497937 79.1386498932409 869.118659850113 900
0.16 -0.113427114683851 0.380961154468474 77.6834042257588 876.99869435446 900
0.161 -0.027634710121958 -0.558063423879379 77.84351548352 881.554815851182 900
0.162 0.599132903096751 0.590145798528837 77.6009188412454 906.870318366623 900
0.163 -0.130742416231941 -0.25943108146456 78.6002226983708 894.891533016153 900
0.164 -0.46393785955856 -0.266382063578354 79.0592444241148 915.333530535729 900
0.165 -0.0653313288159492 0.0977291371988955 80.8319890395381 923.876949746021 900
0.166 -0.224458348815514 0.350025221959229 80.3955830992516 890.768769651737 900
0.167 -0.596848339621813 -0.638293737560593 79.3615842750685 874.626033775274 900
0.168 0.121351952699497 0.436533902050672 78.6290639694818 918.26680633062 900
0.169 -0.187616981609876 0.050363019427729 79.1992772705591 906.903979107359 900
0.17 -0.413625887675808 -0.892063723675466 81.1722295589998 885.08839171521 900
0.171 -0.0372203617769861 0.646219163634415 82.9709259180945 896.580603264687 900
0.172 1.02159755306834 -0.102303600105018 82.3447097520761 905.165522882572 900
0.173 -0.721488355960281 0.428927701652445 82.0021587153377 903.983699057 900
0.174 0.333799153233486 -0.649393412452329 82.6259215845092 917.727470321963 900
0.175 0.0580412623457895 0.820488106520214 82.821735918695 894.553299769491 900
0.176 0.246318077403767 -0.902633292089268 83.0607173839969 920.96759498324 900
0.177 -0.549335340577333 -0.0798847002624974 82.8976427913747 941.763289916477 900
0.178 0.372643307218372 0.772619479088731 85.101738811316 927.763071537162 900
0.179 0.217738449197618 -0.336918339359831 86.1090098768597 918.150999722212 900
0.18 -1.03329023649032 -0.0064367449898601 83.6854380155473 905.260575130933 900
0.181 0.500053119359811 0.104647403248051 83.951332750877 878.415571435128 900
0.182 0.156606773199223 0.41018334138771 83.1465249768815 886.682035735409 900
0.183 -0.213675151412931 -0.355140018049437 87.5938328104334 902.608758660345 900
0.184 0.06456084153002 0.524729044981975 85.4383238271812 884.243585129841 900
0.185 0.118137900435413 0.0847303496975214 85.1122083343385 907.60337629325 900
0.186 -0.446965962396887 0.0797059152354505 86.5200492670883 888.527984981298 900
0.187 0.637711012117114 -0.0540258822090852 87.4370869139763 872.55390965681 900
0.188 -0.540358454783264 0.44895823510396 89.0910625097043 901.999327653339 900
0.189 0.0974498630894641 -0.42102583105048 89.7863629538949 890.251325410071 900
0.19 -0.596230437409459 0.49721802822313 91.2439641389165 886.357593640326 900
0.191 0.40996870361612 -0.3486438009929 91.4044348016891 870.409192061753 900
0.192 -0.284630484972791 0.129962362970126 89.0477428381394 932.988339518483 900
0.193 0.429708577080299 -0.63112117293343 90.5090830098018 925.394919578835 900
0.194 -0.556346151783638 0.241748478967075 91.7540664443729 920.979723882363 900
0.195 0.462043306546915 -0.387782619350423 94.0867184202889 900.168226055806 900
0.196 -0.0630755196756281 0.598296641837781 91.410518912429 900.851772750318 900
0.197 -0.0265138120308229 -0.501727604165659 92.202321705518 918.436807743964 900
0.198 -0.0854370130085791 0.311417995360733 91.8008263130796 898.844067225134 900
0.199 0.515269082947766 -0.0817801583422478 93.3115281417108 892.54344226648 900
0.2 -0.0344819516005724 0.020978805569873 92.4233587251127 873.802340496075 900
0.201 0.104485928061414 0.054845193334085 94.4863811723704 886.855369406524 900
0.202 0.781622609122243 -0.129174950755351 96.5486107195136 876.695224419425 900
0.203 -0.740396188079823 0.0276274150312555 97.3877412610204 886.006218644701 900
0.204 0.327872136149033 -0.0951373399724842 95.33337895431 875.771702834046 900
0.205 -0.0972822484360405 0.338903294942036 95.4775943475412 903.309924401624 900
0.206 0.404180927618849 -0.838896025557994 97.5891353708663 901.25432708346 900
0.207 -0.322555055035697 0.787839888717255 99.1580694728092 889.663475300171 900
0.208 0.256937663064763 -0.550948656333995 96.8980925034488 871.297371740592 900
0.209 -0.788304179370374 -0.0829876469838718 96.2687979810037 912.316767596726 900
0.21 0.304284241122268 -0.032309756417451 98.4726676491878 883.42676799382 900
0.211 -0.0121605588143422 0.525119801771841 98.6929375924296 890.292624557941 900
0.212 -0.446976567461072 -0.0356580604462749 98.8908520423888 914.478070076883 900
0.213 0.724664047243589 -0.184507830110017 101.716411412219 910.309866294521 900
0.214 -0.393413311663502 0.190572543453638 102.824500026865 915.920031547252 900
0.215 0.127996018166424 -0.904574337842204 102.462875474798 896.669290013793 900
0.216 -0.161762445675123 0.484262533508955 101.725727648783 937.76900091883 900
0.217 0.363694969539698 -0.214137835659843 104.443086970972 896.210708271699 900
0.218 -0.593216041106883 0.0826125255577912 105.006861274293 921.834564776563 900
0.219 0.15526994990193 0.191695434721861 105.896028286277 934.122472135817 900
0.22 -0.377330820529183 0.0627342705341839 104.980646924924 872.326799411461 900
0.221 -0.490532213535492 -0.142165205392023 108.2462182661 936.313103628938 900
0.222 0.383850050806204 0.123363561545208 107.056847550598 881.191801913412 900
0.223 -0.28779395212752 0.115303448732491 108.085703772048 890.997466680567 900
0.224 0.199070670147019 -0.749708422473264 109.164527275379 892.126112949822 900
0.225 0.280195569048324 0.521258085105967 111.564559225423 905.928960594708 900
0.226 0.163027460673968 -0.254474591333326 111.313613792541 924.836042057552 900
0.227 -0.196439310681536 -0.473840775875866 112.898236569688 871.776659401246 900
0.228 0.317081210514105 0.981413978717023 114.330754913079 866.474448177035 900
0.229 0.344452468463624 -0.444170006673564 114.479561823137 920.173904157083 900
0.23 -0.852266085071384 -0.118275239562971 111.478594429825 864.686110255721 900
0.231 0.837270827335589 0.434714453414176 113.626112180798 897.06932009937 900
0.232 -0.583641720391292 0.185350666248181 110.751308128997 908.3681951873 900
0.233 -0.336557575794991 -0.104213641045331 115.538441924933 878.467991777997 900
0.234 1.18401653428792 0.353238058856513 114.421469984254 888.514650425657 900
0.235 -0.118758586562409 -0.155220198497936 119.373379344592 888.666783268895 900
0.236 -0.387433344854601 -0.440571842596382 118.069150950881 887.062548617098 900
0.237 0.752749673219763 0.441944499768818 119.696608146065 915.032662437574 900
0.238 -0.50725302784362 0.0275623395698285 117.762677035765 870.444058594931 900
0.239 0.11433584198362 -0.579054788766431 120.085745715718 903.505679232014 900
0.24 0.370370703220694 0.637572309319572 124.971111661724 882.34309622744 900
0.241 -0.140517525316563 0.0240523432041025 122.502177819365 913.580422732537 900
0.242 0.472356905577102 0.182149332446497 122.342517435868 893.605870155426 900
0.243 -0.216290262389479 0.532934701346949 121.16703818216 875.359248749594 900
0.244 0.429497613466759 -0.318843736795509 122.932782931499 880.905050622842 900
0.245 -0.281061479145955 0.373607600421339 128.866657990467 900.420684349363 900
0.246 0.213489286405976 -0.279828312550711 129.556802114943 914.475670689207 900
0.247 0.159100639794075 -0.0419787259500932 128.752130687223 908.225352227817 900
0.248 0.225429588992864 0.118824510843021 124.231269654148 886.708264071411 900
0.249 0.123004386761869 -0.0573417171455384 126.411002491501 881.099467921554 900
0.25 -0.0308186679192815 0.175868645051393 126.652258784071 874.329401592909 900
0.251 0.139455150720099 0.00139663352359968 128.186519228219 917.276124738305 900
0.252 0.163639676108756 -0.233370368989733 126.578724203075 881.60153978114 900
0.253 -0.483043503213156 0.249501946087185 125.67500309863 902.343625156117 900
0.254 0.364416992040931 0.0410959427524374 126.808621755899 869.813687865739 900
0.255 0.0372695989194336 -0.317426056274967 129.072826513004 876.494943768933 900
0.256 -0.572423309991658 0.10383397218032 129.945724672088 925.055242804817 900
0.257 0.465366854635069 -0.212132590390025 129.019862745055 927.365422493792 900
0.258 -0.137497983126521 -0.121561955008295 130.525011284958 874.62689981289 900
0.259 0.0935180088207068 0.122569906166127 137.034619687118 891.848127687797 900
0.26 0.295897325611638 0.124059850854761 136.296880103922 936.220775089155 900
0.261 -0.580585334754115 -0.0657297846224162 135.190490796714 888.409039234491 900
0.262 0.12340701136398 0.135252860704584 134.541414975868 921.723127053443 900
0.263 0.0790753503843106 -0.00647280929478307 136.37927727296 879.07289455342 900
0.264 -0.227379341197837 0.161369971502555 137.167849256856 923.579298534588 900
0.265 0.379612903970166 -0.182450508092046 136.263137251286 880.820176254244 900
0.266 0.260741337279842 -0.449181165314255 141.543331766732 923.653601397322 900
0.267 -0.229374093162294 0.385991463535012 139.966709445245 866.487971758614 900
0.268 0.135538216728288 -0.215978600935868 141.335319571515 927.76876016727 900
0.269 -0.0212346028679499 -0.364542791346371 142.689868307787 909.369828483324 900
0.27 0.0203740406337723 0.523957263944204 136.676282319914 895.053334576511 900
0.271 0.030171014462736 -0.107141067503857 141.392620724909 894.167826698382 900
0.272 0.250657936888595 -0.596735562464783 142.034332026289 890.822606473644 900
0.273 -0.324411632877037 0.638435055579471 136.566055220462 915.701354403249 900
0.274 0.00740766860672426 -0.406109148050296 134.750099956772 924.689472463796 900
0.275 0.141530005188949 -0.289437333714474 137.644044540925 944.691330693363 900
0.276 -0.115763065503561 0.420147906633731 139.34719092541 883.44034250186 900
0.277 -0.860687407380532 -0.518264119191414 141.911602649677 918.896936980964 900
0.278 1.0260844297474 -0.0798908917834456 142.110959853843 907.754780681327 900
0.279 0.390931557899928 -0.377381662343827 139.194362928593 875.239794692309 900
0.28 -0.64436383731491 -0.109314689469271 138.020017860631 923.555883321988 900
0.281 0.680608329821686 0.177842294243065 141.9988489483 922.709165732966 900
0.282 -0.537334795944812 -0.882582202363191 142.276703246531 900.568830620448 900
0.283 -0.339946378827384 0.907486533509715 138.840998994959 929.578643570697 900
0.284 0.22329208135678 0.00695620333589724 145.826995310387 888.856973708424 900
0.285 -0.0960433345153508 -0.708893951493504 145.623237379084 905.866338658422 900
0.286 0.208329769517421 0.860124699797122 146.675503018799 911.434844225345 900
0.287 -0.668416912363682 -0.203589823741893 146.009831180417 874.126189567754 900
0.288 0.616310695668174 -0.0689281948343585 145.05888126023 881.972697344963 900
0.289 0.393957768713935 -0.0133853539843894 144.564755630863 897.910084599312 900
0.29 -0.432930058137796 -0.0497231056524857 144.363293021529 885.170482042774 900
0.291 -0.02390870607809 0.353149572442557 145.174849628267 936.705369997912 900
0.292 -0.22418826512675 -0.249239949767952 142.900381376402 860.653690724622 900
0.293 0.701632969922168 0.095700158333866 145.551562351157 906.580342335759 900
0.294 -0.57371098931564 -0.33377811200018 141.617061479357 924.698597271383 900
0.295 -0.236443889194702 -0.25310383361299 146.773280348701 901.693449455642 900
0.296 0.597100657314765 0.0600508013421271 147.267235557801 915.209754817389 900
0.297 -0.510721007225556 -0.438265746346627 144.210746139747 922.871627674238 900
0.298 0.431812800641487 0.157736400608748 146.21592185277 919.06479277777 900
0.299 0.23579789699958 -0.286024741423726 145.377200072959 933.977847533517 900
0.3 0.535919172391395 0.291604606186346 147.402589188342 900.404388339278 900
0.301 -0.134267737969627 -0.00209643382040157 147.427074825931 893.129181113221 900
0.302 -0.124150376009499 0.0922243517713043 143.957828623408 932.660347619879 900
0.303 -0.261701949456268 -0.369102210266719 150.538314389081 868.947064475377 900
0.304 0.147231030104425 -0.159125402587152 148.557696635866 901.206199393305 900
0.305 0.0699948686982651 0.43248131193964 150.543779159476 879.651041122445 900
0.306 -0.241718403757444 -0.564767913722482 150.052287756719 941.119818938188 900
0.307 -0.197610198324728 0.387149665127231 149.668610789191 903.244203347646 900
0.308 -0.490701198856504 -0.274430738686222 147.027961611698 883.354349473166 900
0.309 0.27087918970763 0.267841859413678 147.778927191307 872.75401960532 900
0.31 -0.193908924976086 0.0127063358894997 144.915666752061 897.333732151376 900
0.311 0.24052495350572 0.350977870187876 151.445783924638 929.720228394829 900
0.312 -0.254164170331906 -1.02641695698128 149.638123049371 879.989351383512 900
0.313 0.619503988049276 0.246144936186364 151.121178784013 911.800792341269 900
0.314 -0.0746349027463885 0.268208624242214 149.88554978297 900.4609670914 900
0.315 0.0888409114544181 -0.0823031163932852 149.808678475243 894.82306868327 900
0.316 0.85592923305922 -0.204548104494662 153.15176256559 878.71598721834 900
0.317 -0.314774178305343 -0.130906432588932 151.115282589167 906.666413984841 900
0.318 0.370084758924187 0.764207614166119 150.177986173419 898.681791271153 900
0.319 -0.464667600943351 -0.534468684029362 151.710641607099 913.879427660195 900
0.32 0.423259005184663 0.32901300115662 149.455609023109 902.067933184643 900
0.321 0.259509319987072 -0.0480922511341098 124.690637374941 930.884099460564 900
0.322 0.200654499601918 0.0741537158607441 98.4678211200192 931.175604203906 900
0.323 -0.403018763239251 0.298300178145647 69.2877427982349 936.98001231982 900
0.324 -0.520007601413578 -0.639421764527698 47.0956426592759 894.53633134744 900
0.325 0.225071292760986 0.23566818948652 33.1178218373327 886.251305420586 900
0.326 0.309433203986787 0.256448906499253 14.4544513473004 879.153752885922 900
0.327 -0.074120064005161 -0.0320746808887854 -14.4989676488845 875.37623818178 900
0.328 -0.955428109708039 -1.07472998500458 -53.5525824111184 906.312587688792 900
0.329 0.601465226038732 0.077350958343939 -25.0287733147091 889.083973880296 900
0.33 -1.17581340915082 -0.807908911262989 -3.42853046117595 929.070264812849 900
0.331 1.0237234091709 0.00150190019329425 2.99856621283489 920.942078959071 900
0.332 -0.015020279875237 -0.224914555985269 4.29207180373732 885.921061151178 900
0.333 -0.230481007567384 -0.0884863893555261 4.02837205898715 919.431494515498 900
0.334 -0.185001933231292 -0.13815698165095 2.92455736512421 901.878465688573 900
0.335 -0.845646699470273 -0.289010763365286 -0.767033034818628 874.851344404372 900
0.336 0.0503908381363652 0.128980623926062 -2.50309552435648 867.865124079405 900
0.337 0.612200991225345 0.154931351563963 -2.79234813209613 936.585577783857 900
0.338 -0.0106640629541944 0.346481633707378 -1.03088853045741 926.447768189456 900
0.339 0.441114845613903 0.379709456855331 0.369062360598059 890.02691517573 900
0.34 -0.416857958317344 -0.155297543232788 2.41466464188169 877.63032203573 900
0.341 -0.164660069840396 -0.404107336230151 1.37248001867447 866.885159741672 900
0.342 -0.199118837957697 -0.0170299463285855 0.495426947742426 889.088552463107 900
0.343 0.152700247092728 0.262129308461103 -0.54364099612374 888.146382933933 900
0.344 0.189104386559902 0.284326414101769 -1.04249309460658 873.474664030512 900
0.345 0.029301220899875 -0.0654895117848884 -0.601097265859361 877.869164600028 900
0.346 -0.342864631339366 -0.226715761087919 0.474068425552732 878.060995539562 900
0.347 0.0634582330025172 -0.181986293850857 0.116955777432213 879.172507937403 900
0.348 0.0995100955938587 0.256744740052157 -0.136414160363076 918.432160865589 900
0.349 0.0744898274145195 0.124245332064941 -0.103169052596734 880.456869161619 900
0.35 0.0979273283453857 0.0120893090363979 0.434648327624501 901.100065889102 900
0.351 -0.30922352687269 -0.388863508335262 0.381950089230965 905.747847047039 900
0.352 0.136104445996591 -0.0026765796664933 -0.321933710632857 906.325755325348 900
0.353 -0.0486552619540654 0.0974432870510094 -0.196139090402301 893.965706300148 900
0.354 -0.0128322195756574 0.108436571647829 -0.530867093721922 920.610089717965 900
0.355 0.0518915460821215 0.216543404373617 -0.0158435572270007 873.481115328206 900
0.356 -0.00844494986451114 -0.108539964114661 0.557671440864677 870.486589191896 900
0.357 -0.16847452249144 -0.19674559420417 0.585323413692018 923.164734065724 900
0.358 0.0666291016402191 0.17864258057375 0.573455772144686 908.178043757329 900
