# Fix print output for fix def1
-0.334 0.0685557908578604 0.0231313018673931 -0.461927109882652 294.455861139706 300
-0.335 -0.193245129755013 0.0391311757062606 -0.329888909788012 298.281180936155 300
-0.336 0.107388856688948 -0.0271330411174824 -0.554493269562917 293.910274005967 300
-0.337 -0.0272085513462824 0.0470836344442998 -0.584462007841798 304.865116361064 300
-0.338 -0.137609832169663 0.0872038666657033 -0.625288394156121 306.993582388998 300
-0.339 -0.0212611754163377 -0.310996040771784 -0.740076982698315 295.720700272888 300
-0.34 0.0412634360567272 -0.026195551642705 -0.596807497338011 292.580511842044 300
-0.341 -0.0171040246210488 0.0973103776948994 -0.334032267542931 306.540313753394 300
-0.342 -0.0178675640310282 -0.0292015610676539 -0.513639695186922 310.616494213383 300
-0.343 -0.0231399275269034 0.0367148174586051 -0.612693616865664 310.989500859269 300
-0.344 -0.0128790439163323 0.232090045389161 -0.495790706335473 299.280313869523 300
-0.345 0.176317173018885 0.0576778591446059 -0.379575366683023 302.317631466409 300
-0.346 -0.142377442571076 0.0148518600886069 -0.511351864046036 297.959547765505 300
-0.347 -0.181358499887685 -0.306907512657208 -0.837955452436853 308.063877383938 300
-0.348 -0.0521604667368373 0.115833966174098 -0.577967835359125 293.906377971934 300
-0.349 -0.0250356135956929 -0.0129130832973924 -0.427212397920574 303.442154879292 300
-0.35 -0.00255110556907172 -0.0691315561785471 -0.79428319847088 290.699767583026 300
-0.351 -0.0270693387410757 -0.0763922364703051 -0.542806900467657 299.578500254565 300
-0.352 -0.114913458779199 0.321940201787418 -0.469973030991046 292.593792031932 300
-0.353 0.249572966298379 -0.110164044226044 -0.633411213471815 306.144299429157 300
-0.354 0.0695255637541419 0.014934200850935 -0.467519874965923 286.370339126538 300
-0.355 0.0510708891462836 -0.1062106665176 -0.644547602658989 296.90639264322 300
-0.356 -0.142775779582234 -0.00618447326574437 -0.601251469351985 301.080611894719 300
-0.357 -0.0997347575528108 -0.0836375556043868 -0.409568844801408 307.759430651614 300
-0.358 -0.00503463032431028 0.181155530589696 -0.396965792300137 290.400793845545 300
-0.359 0.02509095121621 -0.117302943463377 -0.506619052094197 309.41939312829 300
-0.36 -0.0602865133006791 0.00614608903315572 -0.506169039295485 310.075168744942 300
-0.361 0.0206364189327141 0.0351324183225598 -0.638636693676496 308.153636666478 300
-0.362 0.0225209430408165 -0.168065966950775 -0.567880502081711 289.51546921707 300
-0.363 -0.0787878398242174 -0.0951740441307387 -0.559597219468505 303.415887994903 300
-0.364 -0.00367205339785603 0.159712996341275 -0.406094361322104 307.862729851488 300
-0.365 0.0564907606340994 0.254596827646523 -0.375424281244246 313.855455816711 300
-0.366 0.0821600557016341 0.00877625156895904 -0.502185592085661 301.379137053372 300
-0.367 -0.0989731659440831 0.0157320174943894 -0.546900109468028 292.859810932596 300
-0.368 0.0695068448181437 0.113484709530241 -0.651021303475171 301.765431198766 300
-0.369 0.067029385148501 -0.0693985500468165 -0.506146089670828 293.899859272777 300
-0.37 -0.243954863377934 -0.181372972165318 -0.588937004013524 296.427605144869 300
-0.371 0.114837438916393 0.0259812599639944 -0.411500045565266 309.87436159342 300
-0.372 -0.0096146993953047 0.287940261590328 -0.404045075259424 291.344058174831 300
-0.373 0.0124662221769023 -0.0970053291081556 -0.404256613817031 302.077321025622 300
-0.374 0.12692345853539 -0.09282003177892 -0.627161356489799 297.431033670705 300
-0.375 0.0496222969022821 0.0744485064915419 -0.545437216093537 301.534789459634 300
-0.376 0.0738488689663025 -0.126328620706482 -0.42197213381246 302.553796081527 300
-0.377 -0.00100162444102865 -0.108340581636216 -0.643302417583435 302.42996333544 300
-0.378 -0.0278436869823417 -0.0480176468174541 -0.479715817501638 296.011559778566 300
-0.379 -0.0992021505498923 0.0250485608620951 -0.434923222624014 295.17491104277 300
-0.38 0.0886071589059663 0.171119831378064 -0.483518454666543 295.669111839258 300
-0.381 0.000695278463634729 -0.00672461685666936 -0.506903565302851 299.930388808067 300
-0.382 0.0764211680772753 -0.218792540881563 -0.543423510980948 301.234289351266 300
-0.383 -0.0157376415995249 -0.0685491445534002 -0.604327918772235 289.748857940226 300
-0.384 0.00500597775561342 -0.106117159805074 -0.451248691370978 289.343737585066 300
-0.385 0.0561997745608742 -0.0699594396762788 -0.378833141077161 312.039020831906 300
-0.386 0.260287570195044 0.101811636986565 -0.575197368950427 290.318952581285 300
-0.387 -0.170189589541814 -0.0482371853819218 -0.380331029131624 305.629034564192 300
-0.388 -0.0912568735689436 0.0157281948489391 -0.457748830502089 304.207175227457 300
-0.389 0.0791810185800222 -0.0241553146929882 -0.666907723052333 308.943048931986 300
-0.39 -0.18559732491774 -0.34635463760705 -0.488443895016594 297.534593063253 300
-0.391 0.0504210159215715 0.0707464563079683 -0.473786693981795 303.595876952771 300
-0.392 0.0716941105774675 0.114486472016286 -0.515707648617098 308.356121218703 300
-0.393 -0.154294224624416 0.154650484174598 -0.280578047835338 289.962456916826 300
-0.394 0.105823639261241 0.0991850737040987 -0.260833388765557 290.200823941662 300
-0.395 0.116874141220731 0.165526170200772 -0.616769775175626 309.573332551639 300
-0.396 -0.0578645302812664 -0.0638688024213956 -0.47957722109837 310.884507446621 300
-0.397 -0.0467505746464458 -0.237043241768242 -0.642144972719444 297.440297244801 300
-0.398 0.140482142524369 0.130134718631421 -0.364655896547475 306.720579573983 300
-0.399 -0.047416862693197 -0.142410239644863 -0.325431030934235 297.113208118134 300
-0.4 -0.211496944317262 0.0319036457078177 -0.389417940809099 303.933807476186 300
-0.401 0.0455081499448209 0.174077303685077 -0.446382123149846 295.130002045472 300
-0.402 0.105234822629817 -0.0884512804802848 -0.340579592745706 309.264872466364 300
-0.403 -0.0446667537686622 0.139972670865532 -0.441302580734598 295.252001170431 300
-0.404 -0.0773463588306472 -0.059339718277947 -0.694999601078802 292.144054883891 300
-0.405 0.0610093925078729 -0.150404257933141 -0.470087262047561 290.987310868246 300
-0.406 -0.152969905662738 -0.178813679432983 -0.492818729229603 309.512088836596 300
-0.407 0.144338435329604 0.197127303021415 -0.526700555342527 312.155550069964 300
-0.408 -0.0653276262266684 0.179862042779387 -0.501366364228966 289.440472366839 300
-0.409 -0.0857399828500093 0.052406008934243 -0.429333339421964 307.272362912924 300
-0.41 -0.0783026470552065 0.146540883590058 -0.537440919656333 289.83552763478 300
-0.411 0.119389369408317 -0.136082027285113 -0.468229349229457 307.094759095755 300
-0.412 0.0112314053040284 -0.0226425902349681 -0.391143547271584 307.63349494194 300
-0.413 -0.071845604356066 -0.0866500807985945 -0.716302804488465 292.55313744733 300
-0.414 -0.136694373274825 0.14995801332529 -0.439371093189917 299.441651034193 300
-0.415 0.247105943427833 -0.0805418780446099 -0.264991731608724 297.315540897699 300
-0.416 0.0775935444517147 0.249732375806519 -0.420167075700595 304.017054119554 300
-0.417 -0.0517228710241355 0.0993732134826571 -0.425217547053356 288.810338349012 300
-0.418 -0.222468305246156 -0.164703029431595 -0.579949641109345 313.169184874907 300
-0.419 0.189993010261617 0.0432876747217003 -0.635771010368778 304.622358461867 300
-0.42 -0.111887242177191 -0.123889613539546 -0.591605855821097 304.495288344136 300
-0.421 0.0243993413143 0.104509616882518 -0.379950302535355 304.897864860795 300
-0.422 -0.14161420100283 0.0318856772730379 -0.469485208946285 300.946491664609 300
-0.423 0.0941827190086007 0.0259165942161468 -0.411453055052726 304.353596747586 300
-0.424 -0.0358519000927901 0.105192111843744 -0.285358380550373 307.34436961016 300
-0.425 -0.0249627933362283 -0.0475381895210999 -0.533806003310715 304.256918005121 300
-0.426 -0.117332466228759 0.038374429530538 -0.560374096217037 291.299754663085 300
-0.427 0.0245409320957186 -0.122014251057129 -0.503661056395019 299.288049030626 300
-0.428 0.113422011523398 0.0702258381313068 -0.296731443504732 311.934848585662 300
-0.429 -0.0953508768840756 -0.0011348723035199 -0.460840232293526 291.407135625835 300
-0.43 -0.172073460108737 -0.0102229368911091 -0.421850990605931 295.039891040348 300
-0.431 -0.021144762664761 0.0238737953448173 -0.430887353705393 294.010380862953 300
-0.432 0.229744861464631 -0.0964665736043636 -0.593801575075432 299.14963865247 300
-0.433 0.0698472879919615 -0.0535080682838835 -0.579991758922826 294.327654242268 300
-0.434 -0.103306739997215 0.0760470622531449 -0.39869955071122 307.886436353856 300
-0.435 -0.00154727274660774 0.17147225599177 -0.569831478738111 298.707803886842 300
-0.436 0.027808720747455 0.111133122133887 -0.291163284837256 306.676989203735 300
-0.437 -0.117351245251096 0.0440205346252889 -0.306799023730749 289.268224493517 300
-0.438 -0.0604633917819592 -0.112861441723841 -0.472209593766774 296.412180922764 300
-0.439 -0.0869367038529418 -0.0458666556940742 -0.562231168930412 291.006634414841 300
-0.44 -0.0753393916055654 -0.191449580329679 -0.45738699652017 300.908936037172 300
-0.441 0.0209707234549412 -0.171547881898343 -0.539518786886291 308.273603722686 300
-0.442 0.0407443627694145 0.0533307987569116 -0.433401124388918 309.218754130377 300
-0.443 -0.0524465399788904 0.146284287524203 -0.395470080759995 289.46667063991 300
-0.444 0.0616891833279269 0.168450040368199 -0.371488478554191 311.616482814915 300
-0.445 0.0113554132667365 0.0930578324540437 -0.373966875667297 296.012186534963 300
-0.446 0.104589688328815 -0.198645363891582 -0.546717339977699 303.444573522584 300
-0.447 -0.136509907108952 0.129925568543006 -0.54852650590946 295.365057211673 300
-0.448 -0.0465689009634879 -0.0175645150217693 -0.494163766473019 291.994161440528 300
-0.449 -0.117061844068601 -0.0393058140130165 -0.458166953315608 286.926630137275 300
-0.45 0.155600727292768 -0.0540195967912071 -0.464483884076084 310.754782641713 300
-0.451 0.160996884818506 -0.0159083910041456 -0.330808573797029 295.349772908534 300
-0.452 -0.0439860046502802 -0.177041543931491 -0.64929454067822 309.18482986467 300
-0.453 -0.092921140854423 0.0627243822216951 -0.470642241670586 286.092740923868 300
-0.454 0.0614962237847164 -0.136870719993177 -0.426142548597278 298.20652516324 300
-0.455 -0.0298678550810839 -0.0872783858676988 -0.330545092119026 299.895529598131 300
-0.456 -0.0920780326748444 0.000623756085512258 -0.338312781366425 299.774277061942 300
-0.457 -0.0805983731085903 0.22040628576501 -0.385798931453235 305.744439674458 300
-0.458 0.0108450674073546 0.0150078562341598 -0.516038633911942 288.346951715431 300
-0.459 0.0315708737589167 -0.0100892868446523 -0.492159029863566 305.071089279787 300
-0.46 -0.0422459929170567 -0.149592446764104 -0.454447750768852 311.060426374044 300
-0.461 0.0185291842565035 -0.00325964710714923 -0.59020576872795 303.192443114195 300
-0.462 -0.0248604268076021 0.0311210882671095 -0.32209857085487 299.629448023962 300
-0.463 -0.00160258425762752 -0.114590787730651 -0.42749248362848 304.053602844413 300
-0.464 -0.0350995657045057 0.0764131462039275 -0.426537983593075 290.606368803689 300
-0.465 0.0711314995028522 -0.0699098442460921 -0.599259768205188 303.157225721025 300
-0.466 -0.00926930501844262 0.191269175280904 -0.45221758187712 305.749224032762 300
-0.467 0.0302237516482233 0.108421884854514 -0.508414414619106 310.149407185055 300
-0.468 0.0338421140282751 0.0678821139743303 -0.513471379948717 308.768273628177 300
-0.469 -0.0201763203096468 -0.0858520235763015 -0.526151023523246 297.63948862047 300
-0.47 -0.00467419463320322 0.0332211644314075 -0.420945788974659 300.55024053335 300
-0.471 -0.0760042284648077 -0.132060448307252 -0.555612220273855 298.23999480497 300
-0.472 -0.00368349877516758 -0.00728306067855545 -0.419733485691249 294.287199428845 300
-0.473 0.0602208493484113 -0.155175643714306 -0.473424963562105 299.281942646242 300
-0.474 -0.157889365986529 -0.0380751953222299 -0.416086907180214 307.903756171807 300
-0.475 -0.00368209766197378 0.110472034067193 -0.525235703444508 292.955195339601 300
-0.476 0.0615318539020146 0.0388915979118019 -0.480910955517847 297.588749000107 300
-0.477 -0.105371199981888 -0.0863599256731933 -0.574108352446562 313.582216547803 300
-0.478 -0.185637076768255 -0.029586320220863 -0.40880278984269 306.9248158029 300
-0.479 0.162233074003296 -0.130130754783256 -0.498529469714108 300.662324883058 300
-0.48 0.0589844386398206 0.00709800796280384 -0.374365744437496 309.646679820151 300
-0.481 0.0334801740242186 -0.126949814399817 -0.487625297854311 301.664179343859 300
-0.482 0.0176131652891101 0.234839754552914 -0.343913288666291 313.587868132059 300
-0.483 0.0326493866706199 0.0456458678471185 -0.310736103723777 293.387921740741 300
-0.484 -0.103731224296028 -0.0236490680160511 -0.420515296922943 308.339225741465 300
-0.485 0.00721952245274964 0.129197530191294 -0.481928189282286 311.926467599253 300
-0.486 -0.136587107168139 -0.156005725573037 -0.467956619555139 307.777942826347 300
-0.487 0.0754768321491824 0.0742212772167716 -0.35722407807533 309.432430037329 300
-0.488 0.109265042065337 0.0283999375356274 -0.185377524763279 302.72957553383 300
-0.489 -0.119998049402056 0.0450308561820713 -0.508117242425035 302.952637896906 300
-0.49 0.0187766342847866 -0.0364348922392188 -0.395030536723807 296.687854748931 300
-0.491 0.0411778732416912 0.130492705580025 -0.344732385144622 313.970639141779 300
-0.492 -0.0516760589263144 -0.15434066057336 -0.481503041296447 303.588552384011 300
-0.493 -0.145324819653982 -0.0107868297157302 -0.495256878468458 308.0707253979 300
-0.494 -0.0958122504267078 -0.0389616889588553 -0.556061791950141 282.794124505787 300
-0.495 0.0427054052423782 0.110034244421893 -0.476087197477953 305.252125037966 300
-0.496 -0.0281126391768048 0.0826032488879938 -0.36272899168446 308.565999620591 300
-0.497 -0.224174663333813 -0.226686993976399 -0.450862510799399 301.379605485426 300
-0.498 -0.0185645237684099 -0.156103930536864 -0.687314329921894 304.938193716099 300
-0.499 -0.175165610561741 -0.0121222918265704 -0.433977241179399 310.735086027399 300
-0.5 0.172212908035044 -0.0698255190338055 -0.335574059393718 294.996084673211 300
