# Fix print output for fix def1
0.0890000000000001 -0.722641895045768 1.21134146703233 48.137663978603 594.301390076541 600
0.0899999999999999 -0.000203621466260993 -0.808047285456151 48.6501601583577 589.37629672982 600
0.0910000000000001 -0.545172230977712 0.274621501395025 49.1893797354623 589.308863223456 600
0.092 0.6289293715005 0.517165787739689 51.0941457221968 577.691086725942 600
0.0930000000000002 0.55862006017049 -0.425065385073434 51.8118774716093 594.636603986497 600
0.094 -1.36632897581676 -0.0478433076960577 52.1527078196875 613.324058000289 600
0.095 1.04950669335998 -0.602830279643991 52.3516348870115 595.098651645526 600
0.096 -0.206129213904763 1.02544943072074 53.170872028221 613.391742850917 600
0.0969999999999999 0.259968153634284 -0.84477878472518 53.8808309540168 611.209535927857 600
0.0980000000000001 -1.00532270219854 -0.313415093090084 55.9589995976333 588.637671236762 600
0.0989999999999999 0.441461085571679 0.319475142479048 56.0482289252542 593.333545399629 600
0.1 0.69806722283384 0.111320728052199 57.3911820780201 609.120545275878 600
0.101 -0.827932228107777 0.00958551195174913 57.3906532568111 612.750894578384 600
0.102 0.74144996696212 -0.92158606179993 57.8964582884506 610.333561010272 600
0.103 0.23257765404082 0.938226406681374 58.4974396683413 613.645570997837 600
0.104 0.450497987649321 -0.207815927725221 58.9550547395389 581.563380875205 600
0.105 -0.622368188803464 -0.374442362397087 59.1531725932069 609.262094046786 600
0.106 -0.232657335079859 0.0381859466093293 60.1894237443632 588.501101180781 600
0.107 0.633648477732989 0.206389101256143 60.1313412769234 602.854067183654 600
0.108 -0.306011222396882 0.220143740099305 59.5796618281855 604.686921293583 600
0.109 -0.459745777004096 -0.729965331648826 59.3837269569718 610.5861824779 600
0.11 -0.124103037635232 0.324909669159004 60.6527823086091 614.351129958377 600
0.111 0.404194061909732 0.427279743714351 62.6189674098867 611.405397546247 600
0.112 -0.404197151431676 -0.451864975518358 63.4077639435628 608.966003194502 600
0.113 -0.18856419419132 -0.24661872949916 60.2184511162741 616.761986050738 600
0.114 0.25176186242547 0.290897358039995 61.7470850786822 606.339508712322 600
0.115 0.257833873781696 0.403837601484755 61.2011595556493 603.183953856773 600
0.116 -0.287414095723129 -1.05424457994101 62.3205015774336 602.686881316523 600
0.117 -0.635189934658391 0.551995804985387 64.3280853515601 629.108198320638 600
0.118 0.906537682752503 0.25181220784865 65.3890757441075 587.371365402903 600
0.119 -0.50398741879475 0.216835846008769 65.1616717391914 572.108905770638 600
0.12 -0.564375367156845 -1.09846134836693 66.1497966347537 602.354702074806 600
0.121 0.213805914282675 0.732861180747103 66.0636161500188 589.90071176072 600
0.122 0.402046454800138 0.155927950221188 66.9624468570906 605.30080216816 600
0.123 -0.360915252053763 -0.478301242040693 67.0302033518677 622.719646224152 600
0.124 -0.614995147067842 -0.295594950691973 68.1584335740356 615.682443653311 600
0.125 1.09896906904389 0.277902678014016 67.5623948362202 598.125645619888 600
0.126 -0.247029097209305 0.529176519449164 67.9837262456369 608.774208433943 600
0.127 0.225759188637165 -1.24335871563724 68.9517079268537 602.843115310239 600
0.128 -0.342254678274796 1.20002465796469 68.8179568020994 606.421660579455 600
0.129 0.659417896523634 0.188285891861456 69.5175560036211 613.675118913512 600
0.13 -0.727244245884671 -0.1467281772702 69.5027391049242 606.195365891274 600
0.131 0.264265324033125 -0.0923412432180538 69.4962197974838 616.500225788783 600
0.132 0.478425347827911 0.671481190440211 70.1180611584974 593.277517328536 600
0.133 -0.222326366134962 -0.112705107139988 70.3927568084618 595.281108169303 600
0.134 -0.00100092570344001 -0.497361721902384 70.5867091525485 597.225160832909 600
0.135 0.193656636152227 0.653472161504304 71.1466324715327 576.320973309487 600
0.136 -0.120735218113138 -0.0967753312066247 71.409014258224 579.614031778529 600
0.137 -0.50607781177998 -0.148915856242549 71.3156850141123 577.454136020542 600
0.138 0.0900130812045607 0.40875817444987 70.3996053797036 588.730495840687 600
0.139 0.437346985007727 0.397037885826489 70.5106461881174 614.410747686183 600
0.14 -0.474269148536679 -0.066394667802902 70.9337337246755 625.991534846047 600
0.141 0.149933856924268 -0.308665243219902 72.2580904354092 598.547581518876 600
0.142 0.214018865150992 0.33786097141372 72.948102936171 606.560102808661 600
0.143 0.0886429696032166 -0.10230497256007 73.0805237847688 590.559892223589 600
0.144 0.0207661777644963 0.39826887615486 72.7969895897241 593.166573643638 600
0.145 0.326709325933534 -0.0271580985391137 73.6891331322681 583.139890230574 600
0.146 0.144258764866873 -0.241602682924185 74.5247113950488 597.884221821594 600
0.147 0.178456822216742 0.130811135559319 75.0413480645473 577.092108430977 600
0.148 0.261388661031378 -0.174151885764841 75.6363570161865 593.720032621546 600
0.149 -0.677368639629666 0.0877938668201688 75.5980349412643 621.620166991358 600
0.15 0.381897095618284 -0.0538978252696753 75.9296749871196 609.010445003769 600
0.151 -0.24102632376837 0.822488275036053 76.6083937003979 613.699906553312 600
0.152 -0.0898858375825734 -0.74816491761227 77.1372703330085 617.176595710071 600
0.153 -0.186447710001715 0.243603180051066 77.3348000389566 588.016442363688 600
0.154 0.798933374451097 0.035741118057807 77.7692890271855 621.854261185108 600
0.155 -0.64936554652896 0.282623382421249 78.1301461098041 592.567603485718 600
0.156 -0.153769382671682 -1.2072859549155 78.8191225357976 594.106628733714 600
0.157 -0.0170372031261095 0.957312103568968 78.7997911261314 591.336662423346 600
0.158 0.424277200836354 -0.227177248647243 79.0549846595983 600.874532041985 600
0.159 -1.05599972281245 -0.358024237668787 79.2014026826341 593.570391671271 600
0.16 0.805438470081429 0.0120681751851116 79.2603035148139 586.555474233737 600
0.161 -0.330367649843066 0.96824704040494 79.7972954150908 603.122447852237 600
0.162 0.273709939583385 -1.06076829588649 79.8691004619679 576.414413021636 600
0.163 -0.74161077656094 0.610313191420743 80.3614575911429 597.745132587491 600
0.164 1.34937565016101 0.269153743010227 80.6692946856758 614.599444366533 600
0.165 -0.677013557645787 0.463346573399462 80.3307782662525 613.912795475622 600
0.166 0.391896780764302 -0.734509980996802 81.3599240318842 592.747838647773 600
0.167 0.0498790453528239 1.12803484636266 81.1061118745996 576.999511073438 600
0.168 0.658096250839074 -0.078044969196709 81.5190722761972 590.636585539624 600
0.169 -0.548851306677145 -0.0840531468375885 82.4824639028781 596.179738093102 600
0.17 0.612709551290067 0.146343324961105 82.0701955432115 626.688212450342 600
0.171 0.104991586137498 0.561339933562722 83.2877509154965 597.57774165778 600
0.172 -0.170889866991515 -0.609532556562212 83.9321142879885 621.312240898001 600
0.173 -0.425948793314065 0.47359718822051 83.8012837863095 628.152924866089 600
0.174 0.635231882315376 -0.460490125315235 84.2351766266136 601.57597156713 600
0.175 -0.315565974442949 0.0326565607535587 84.47844461997 611.268268881024 600
0.176 0.326127266413575 -0.13557530331722 85.9468946161358 592.383723826462 600
0.177 0.17012336013665 0.389601367550468 87.0349230213206 613.10548835423 600
0.178 -0.0800450526767746 -0.736701926619885 87.9961091230288 591.279341748119 600
0.179 -0.634241456404261 0.488063575651917 87.8647511136401 594.96488578777 600
0.18 0.743916154362771 0.0964690018537942 88.2012444208697 579.081640396324 600
0.181 -0.858292231575402 0.28615411986341 88.2042981683127 597.605825742683 600
0.182 0.497423300143481 -0.495890743434929 86.9765549252686 594.466594071325 600
0.183 0.217327685060604 0.856771549998148 86.4785318140422 579.485207937817 600
0.184 0.611188188571048 -0.821117878343856 88.4408436644114 616.104963079375 600
0.185 -0.846766076806208 -0.00549050158594908 88.0853437972885 596.962241726662 600
0.186 0.703937352700581 0.00879076598824259 88.3571952076694 580.615297231516 600
0.187 -0.124015372887932 0.634708344448643 90.2831242758426 619.296069762816 600
0.188 -0.230667350023347 -0.769409698132053 89.6123626114725 604.832402514326 600
0.189 0.0246858932248591 0.429816614839423 89.7008331567954 619.363845276871 600
0.19 0.773803719250948 0.487057039586403 90.8283687676232 584.102757469284 600
0.191 -0.82884924041411 -0.562959526479498 91.136152193008 624.664634847253 600
0.192 -0.102272536602396 -0.352536145883375 91.5438608384206 593.129758950122 600
0.193 0.771727514021341 0.880520438324747 92.165223439915 603.996475296154 600
0.194 -0.0727150274766667 -0.322085390352962 93.7419439532337 611.839540407496 600
0.195 -0.970461056852418 -0.281162855691147 91.6598468436379 603.6696878559 600
0.196 0.920081020539596 0.287437393864715 91.6023549589192 617.244303305189 600
0.197 0.195329495369527 0.395266589178229 93.3285352285712 591.100016779107 600
0.198 -0.35567536819155 -0.971355401317973 93.8528238012057 602.597129572326 600
0.199 -0.353294599076578 0.684443735114805 95.1330670711254 595.036314831661 600
0.2 0.931125896866037 0.450035422571925 94.0660816344111 621.38617510065 600
0.201 -0.874963373045873 -0.53318030226654 96.8065752141259 603.42644415773 600
0.202 -0.0943697123216834 -0.498344368962353 97.0307660142659 615.574194835542 600
0.203 0.415267120625626 0.799374878158323 95.7018859536533 622.379454487372 600
0.204 -0.0373649620533004 -0.15618381864207 98.9170874977917 609.32849256386 600
0.205 -0.26150436965104 -0.580775606003758 98.6545296998394 609.374192221473 600
0.206 0.564230564852507 0.70357904167723 98.249797432935 592.66788354599 600
0.207 -0.0556062314700093 -0.37917830038488 99.9735921711256 607.009752831107 600
0.208 -0.622758669886556 -0.088276019158856 101.702695022844 621.607351359087 600
0.209 0.889247006907437 0.48904566383523 100.789588379009 582.671325590805 600
0.21 -0.574130040683816 0.0843105256883571 103.366776326152 596.203605812085 600
0.211 -0.429274147880192 -0.886704934524656 102.682353037016 620.940406636282 600
0.212 0.701129468847456 0.904494477479018 103.110990865522 585.5644712678 600
0.213 0.0352613104984463 -0.0771574941905786 102.841303108352 605.643032571791 600
0.214 -0.887662046227849 -0.632347381158449 106.607648822055 592.617217151976 600
0.215 1.05015123219564 0.273466454262445 105.261053135315 615.902756784769 600
0.216 0.641311059729307 0.389167901888532 105.899730192202 588.277013604433 600
0.217 -0.93984311667545 -1.0890162131919 106.974717922536 596.494886021757 600
0.218 0.294053496200605 0.0834570565415042 107.521341800962 598.000273109145 600
0.219 0.86479815549988 1.09816980714573 106.591654512241 596.231724121297 600
0.22 -0.710544106430523 -0.589664417964281 109.342129274773 602.967339756133 600
0.221 -0.264984962945008 -0.348072945745786 109.924158475954 596.659516976094 600
0.222 0.701098229441524 0.891418901356506 109.178126247519 614.290002835218 600
0.223 -0.2873478740963 -0.170711761950208 112.117859381181 585.772591024843 600
0.224 -0.368052574571788 -0.359662668850252 112.625045047716 600.749354271264 600
0.225 0.850138846591006 0.96663887145391 113.892440235738 601.025164483887 600
0.226 -0.220748017773148 -0.358906302619712 114.293776062491 599.583437679365 600
0.227 -0.486082191690318 -0.437594389851673 114.631058592403 622.465024986441 600
0.228 0.933578632014722 0.619313891157256 116.648392567643 578.488761214888 600
0.229 -0.352933339253043 -0.0643619537868137 116.112106588051 607.090644224287 600
0.23 -0.43105263223589 -0.483322215986976 118.42117412207 594.790225702182 600
0.231 0.572100653107346 0.859637062171002 120.280141232525 589.785004384686 600
0.232 -0.189835889660265 -0.0859831608839786 119.615932402034 605.570378385019 600
0.233 -0.829701534567231 -0.364578567415717 119.84470078745 597.268155496407 600
0.234 0.899671721168766 0.281539255398394 121.317674424929 605.04019464248 600
0.235 -0.0398278141852808 0.0903591341903501 120.415828739914 623.094550288862 600
0.236 -0.588929118016115 -0.492547984774615 122.008909400168 608.256889904691 600
0.237 0.743583696116904 0.346258639956549 122.055012667191 615.600325038148 600
0.238 -0.0516549991274749 0.0829554846976077 123.824307127673 601.020329304982 600
0.239 -0.177749395247239 -0.676990370162369 126.447227907507 581.300689669224 600
0.24 0.0403190828247552 0.565878638375292 125.116525121711 604.504353878891 600
0.241 -0.261984888599789 -0.187306380202875 126.216297725127 612.639411362878 600
0.242 -0.235039618089555 -0.295033916898143 128.982390788504 610.368557900638 600
0.243 0.425914607131252 0.643903190526189 129.699428969171 591.53614182235 600
0.244 -0.367373234229598 -0.0983889651397794 129.989113525979 614.092617251559 600
0.245 -0.17764397514313 -0.0929500989173049 125.284607657541 599.102397451529 600
0.246 0.741483693027148 0.267427858741575 125.216645578151 573.055927410468 600
0.247 -0.484708195658022 -0.129374718958591 127.633813692573 608.712271678011 600
0.248 0.225250845919057 -0.482458052437978 127.530870271555 626.908068820537 600
0.249 0.420079758304652 0.710811096430224 130.285080833746 587.529869220102 600
0.25 -0.305099046489652 -0.443762292232814 131.169280322405 597.254614219916 600
0.251 0.0986251953058274 -0.0773625044109747 131.566467751945 587.769717690864 600
0.252 -0.00235809536097448 0.822750308051872 132.756152340349 610.739194894285 600
0.253 -0.308016313491237 -0.732809735357129 131.53315869075 601.233064944939 600
0.254 -0.0224629060742587 0.379115041999778 135.162084081974 583.586960055267 600
0.255 0.151702988689378 0.693213444170328 137.321561259859 577.856993454854 600
0.256 -0.389117542692661 -1.05134538392533 134.23262871278 590.875936730743 600
0.257 0.357477091201038 0.711594703864615 135.070075118154 593.377170386969 600
0.258 0.0705403520796184 0.0174279339154695 135.801333736551 599.195368034978 600
0.259 -0.413436023541473 -0.837065881862153 137.719993639872 614.658340548555 600
0.26 0.475736447979399 0.723867327545825 134.162893554282 599.679584700051 600
0.261 -0.405317146735057 -0.312643808987102 137.105522273168 616.894801994577 600
0.262 0.0203474822945899 -0.259819155859043 137.64554845881 601.540697662839 600
0.263 0.191760071659194 0.95189858137286 136.411609606317 618.083794361056 600
0.264 -0.71218971059426 -0.510659689697332 139.616422644537 592.026753366327 600
0.265 0.6520693115921 0.0506814584449725 136.896204392611 624.368278270269 600
0.266 -0.0146241492063358 0.519108834854898 137.003183189256 585.668768455592 600
0.267 -0.478287987209071 -0.547326131075287 138.812497133007 578.759848291559 600
0.268 0.8278464837289 0.414212213467608 142.85524791556 606.003723982958 600
0.269 -0.379059110450982 0.139595079361446 144.112952282499 616.636893046518 600
0.27 0.149804400819004 -0.351175745853951 140.935397727587 610.772935271469 600
0.271 0.649567809229459 0.438200847436379 144.47479857959 589.268770316196 600
0.272 -0.658413982929747 -0.23784884876201 145.270478863497 615.783150172757 600
0.273 0.233402926707548 0.333592051114796 141.730090351216 602.688967449774 600
0.274 -0.0474442912608476 -0.11471762381766 142.786905022307 596.898926078621 600
0.275 -0.540545536315056 -0.489455777222151 146.70000617326 601.386044074261 600
0.276 0.38040867719359 0.426623401595973 147.249577191693 588.754789180492 600
0.277 -0.0969063053485075 -0.206493880695059 148.494978831262 615.88752346314 600
0.278 0.121922184960666 -0.191656825909424 149.34399588635 583.49216912185 600
0.279 0.0720525647933908 0.51508720196478 150.855742979638 601.208135040639 600
0.28 -0.499664841693927 -0.303338477467358 150.013985368971 607.786225454228 600
0.281 0.614185410090898 0.089525723554649 150.203336810835 579.419268057825 600
0.282 0.0123761968888388 -0.000547166246551266 150.937340181722 620.002240477998 600
0.283 -0.374541968884055 0.171593673730337 150.958788687342 614.82123262187 600
0.284 0.154534271289402 0.280319312303453 149.490489966758 608.468387881702 600
0.285 -0.00681041913913494 -0.347046478217373 152.160215522182 627.911089943055 600
0.286 0.0433437965611493 0.717558942617716 154.539927065864 592.140290404066 600
0.287 -0.167018994267132 -0.141189254068116 153.721354202518 578.85458998536 600
0.288 0.121209277791104 -0.0435460772739215 152.283006436259 627.118142641435 600
0.289 0.243466182797485 0.0265380733961835 153.093307076823 603.637383574437 600
0.29 -0.0856236184833949 -0.403568057437091 152.315932856985 613.260967530462 600
0.291 0.439317111726365 0.076264384372553 151.163622571793 600.846177638149 600
0.292 -0.38959740032748 0.186947580506247 155.189292784986 594.254937186658 600
0.293 -0.240652899420884 0.339404361077333 152.717042072774 580.272591676336 600
0.294 0.349147922714806 -0.444937382937146 151.326811081014 605.266510527703 600
0.295 -0.0201871805742271 -0.257817600647425 149.460657300574 602.669166941567 600
0.296 -0.336026457383537 0.591804905444915 151.048158535116 625.173710779392 600
0.297 -0.101676791680697 -0.341749267703043 148.57354127568 602.560897633587 600
0.298 0.448754759933771 -0.433590959194035 149.994562327622 616.868470927693 600
0.299 -0.355078416162824 -0.431970262962819 148.235641069186 574.944259064926 600
0.3 -0.239934695569385 0.806645214173571 152.117441849144 583.273715760789 600
0.301 -0.385677101537106 -0.468598682479496 157.584063221488 583.779573473683 600
0.302 0.62782138170266 -0.415946810179415 160.546136402004 614.41997184581 600
0.303 0.106259578058614 0.014553114245577 156.341733453633 614.786743657704 600
0.304 -0.594016184452129 0.00740034054259022 157.536725600522 606.745537571117 600
0.305 0.300492055170603 0.664371075866838 156.198559279636 591.462432119855 600
0.306 -0.394617311836276 -0.494624548566713 152.229467694279 619.377603491129 600
0.307 0.54693806341695 0.411791500953607 155.529280630449 605.863172060399 600
0.308 -0.65602131999281 0.0177020472339436 153.587352380727 618.731286142186 600
0.309 0.208801981487804 0.730254085744294 154.008237588151 592.056674455112 600
0.31 0.120172295212136 -0.688016570659779 154.566663747397 591.894965653644 600
0.311 0.719991654726551 -0.0429824978199942 158.199333038296 596.458342682981 600
0.312 -0.475704383878931 -0.251975942714771 154.852582048542 613.843183408044 600
0.313 0.022620560354331 -0.0147041776822039 156.389616408302 577.909298895994 600
0.314 -0.0857524488258568 0.155058392561911 157.63603736208 591.922326683766 600
0.315 -0.175088160018552 -0.289945778230995 155.525783742455 606.880570877267 600
0.316 0.350388068106787 0.03075671984342 157.718984266025 601.907503293345 600
0.317 0.161418164893795 -0.736235471321415 158.812598554404 581.286052900518 600
0.318 0.0866402565422513 0.170983809643699 159.90672662046 596.422900369419 600
0.319 -0.509853687960606 0.131349634166254 157.719184027628 590.772410648264 600
0.32 -0.20289282447113 0.113435642241725 156.501753644611 595.857239432491 600
0.321 -0.281397393613897 -0.0648457437850567 156.270513421265 603.418964028089 600
0.322 -0.00719011137380641 -0.31094110911177 154.649928346714 584.472075068652 600
0.323 0.31593525372559 -0.0183663613338822 155.337822017744 577.906067198512 600
0.324 0.00146787228323632 -0.242171810160299 155.368576466253 587.782999615433 600
0.325 0.29575253612083 -0.0441481678191566 154.096100800148 589.487545613494 600
0.326 -0.343099459204684 -0.0750929960702714 153.062022855152 614.969821156265 600
0.327 0.197187042612063 0.485964108927837 153.965541840667 591.924893932019 600
0.328 -0.150295461166274 0.2862338874228 152.55074277838 590.521593174028 600
0.329 0.392853695224199 0.710115961238391 157.87310356706 615.877350750916 600
0.33 -0.116642672574068 0.194976398030594 156.517173205094 619.738394354568 600
0.331 -0.182426388254167 0.523294387542104 156.021565916756 600.540582984119 600
0.332 -0.0585592923982319 0.439478324824889 155.984595540295 582.442575194607 600
0.333 -0.038585732291314 0.332194863438196 159.801640445048 624.767855650125 600
0.334 -0.155652485376683 -0.366126111474121 157.162482217828 601.673934248364 600
0.335 0.437650520853801 0.44440351420199 158.012605345378 593.171834454053 600
0.336 -0.736153114153098 -0.281640652522241 157.9924748921 595.193166333753 600
0.337 0.0537870397696317 -0.067660138294894 158.589115090403 591.222841935835 600
0.338 -0.210628803923341 -0.165992749958607 157.114990726491 598.580225020084 600
0.339 0.224107296918297 0.0647612287161896 156.600386646836 609.273421105627 600
0.34 -0.258173736381433 -0.261198601930396 158.51153956305 622.067506855117 600
0.341 -0.0773665972719742 0.0586414669730655 159.124839733128 599.744595867295 600
0.342 -0.298056271378537 0.202032386417493 159.749664225489 586.977438916823 600
0.343 -0.330388090353047 0.0999364062738038 162.632329509275 614.068849260141 600
0.344 0.057163874271375 0.448553955785607 160.221001558654 592.456188073977 600
0.345 -0.302555795903789 0.396459302149948 160.070673622588 570.805448310429 600
0.346 0.154854169356628 -0.30521709259525 159.633152911695 599.108307888134 600
0.347 0.407452012595086 0.0933962900033069 157.383513332178 593.303922550708 600
0.348 -0.130707533837152 -0.234431679012027 155.219414246358 622.745051371497 600
0.349 0.192979579370011 -0.105721500826753 159.225046730599 587.366223521768 600
0.35 0.0485686417567347 -0.130508100199164 158.490275149763 620.410823759191 600
0.351 0.133133917785097 0.464257379287222 153.946033071306 602.058186525131 600
0.352 -0.643519949132435 0.0459393536538603 153.282654898153 586.779356437549 600
0.353 0.0785425602046467 0.351678865981123 154.661310089237 611.020656306697 600
0.354 0.289358384777289 0.55161504169031 156.930094878498 602.404320385707 600
0.355 0.0611325053892979 -0.193760599955052 152.606048538967 598.409505909589 600
0.356 -0.225243136382284 0.47605190174249 156.106779244492 608.896560271837 600
0.357 -0.480353888608224 0.146313142251878 154.671426728622 627.457442920987 600
0.358 -1.52216717289328 -0.813600340307862 152.648082261515 622.27531206898 600
0.359 0.531216384175008 0.913265852895747 121.842498381619 618.342642509775 600
