# Fix print output for fix def1
-0.323 -0.248783306673708 0.154304940598237 -0.0956089028865105 2403.45339920255 2400
-0.324 0.121682960623415 -0.0672410124927302 -0.61204958455945 2455.91694523668 2400
-0.325 0.322325404408158 0.0367421652427709 -1.25803997499533 2367.09114676785 2400
-0.326 0.176989918832043 -1.01452961819318 -0.807867752058973 2446.48096021032 2400
-0.327 -0.158011749158677 0.517636409637817 -0.892777046946249 2313.75305881247 2400
-0.328 0.0671713509863608 0.147413169658438 -0.458130738556321 2384.98542618016 2400
-0.329 0.135596902694252 0.0390447633651364 -0.338089401759251 2309.4843417098 2400
-0.33 0.101913515166869 0.602910477424289 -0.62741399104509 2371.58808410896 2400
-0.331 -0.0356501624957506 0.134858669926017 -0.221223792101291 2480.084809516 2400
-0.332 -0.117231960901374 0.0968331105183607 -1.1208035774859 2365.09197105679 2400
-0.333 -0.261662260547357 -0.806634498820402 -0.614085743803347 2343.15160662374 2400
-0.334 0.265915444336075 -0.377329900121642 -1.00404183087847 2493.83904959186 2400
-0.335 -0.453515468591484 0.2280296643735 -0.555302454526737 2348.20969855108 2400
-0.336 0.117590978527822 0.218052342274115 0.00506332876667381 2395.34024204824 2400
-0.337 0.591826020171529 0.219212562212956 -0.187283624241353 2432.22049112739 2400
-0.338 -0.281064379878173 -0.0906391127168193 -0.620253468304675 2409.04167948262 2400
-0.339 0.44494047478855 -0.191918524816717 -0.629599749118261 2459.74297077938 2400
-0.34 0.437058198840686 -0.197017913281296 -0.962025866448803 2376.78790557628 2400
-0.341 -0.212868125525304 -0.128388286978109 -0.315149353206524 2419.18258565992 2400
-0.342 -0.215931255232891 0.113647361970921 -0.318341043005229 2429.95334448322 2400
-0.343 0.0949230265987532 0.0458680062799157 -0.640579199637712 2348.91710101627 2400
-0.344 -0.297128158169365 -0.253568114260757 -0.425475205969695 2390.92292110929 2400
-0.345 -0.255084718964721 0.0542063383638133 -0.617383049512837 2405.37824521503 2400
-0.346 -0.0543812036373246 -0.250739791576092 -0.47256296793481 2372.83686170844 2400
-0.347 0.0284839624259167 0.13450158211939 -1.09106002038971 2487.9946650729 2400
-0.348 -0.183753844422251 -0.197470751956024 -0.402621327707317 2393.52848277581 2400
-0.349 -0.262356531815523 0.383760525711558 -0.514410916948928 2367.58586089746 2400
-0.35 0.270148894835141 0.320593280343751 -0.510217216496393 2453.42320685011 2400
-0.351 -0.129116531246071 0.0210681148111635 -0.164479291627807 2358.53910680214 2400
-0.352 0.191541399212465 -0.588008081470907 -0.726284178795284 2415.30014576835 2400
-0.353 0.0301892462998231 -0.315803315681397 -1.07227423569038 2402.29400781222 2400
-0.354 -0.255388964936995 0.0282389385772552 -0.241024435350087 2447.08005619564 2400
-0.355 0.107535121561214 0.0268380669233103 -0.688923744988983 2369.34709191928 2400
-0.356 0.0319712819126961 -0.00835117453938465 -0.220722764711912 2400.18543342536 2400
-0.357 0.390765887032763 0.21337841810386 -0.648065009060108 2386.34132830387 2400
-0.358 -0.479786967795856 -0.0793985640206106 -0.329849628566725 2445.20697251749 2400
-0.359 0.34066883249656 -0.0619127957145466 -0.688435354571816 2327.96904892648 2400
-0.36 -0.0266263794510224 -0.775845303617779 -0.705417888718271 2400.55430364865 2400
-0.361 -0.596576255835782 0.0678450394134996 -0.450863641740902 2410.04686494896 2400
-0.362 0.362448649346121 0.832104603401117 -0.130957125994095 2383.43890966652 2400
-0.363 0.145545165076026 -0.0255614616443247 -0.251531223626572 2317.7177280876 2400
-0.364 -0.324509208014176 -0.287061973556776 -0.609301137756689 2457.61380994202 2400
-0.365 0.0739682153401314 -0.171892120712737 -0.644173612873826 2426.93996711329 2400
-0.366 -0.020665430274717 -0.015581966970298 -0.725400052270553 2349.46373869561 2400
-0.367 -0.104254559546387 -0.471732618218654 -0.421528427749065 2507.94022470142 2400
-0.368 0.0983910378886833 0.320466257360681 -0.337251719504113 2448.80136129014 2400
-0.369 0.0298370854077564 0.219043224193457 -0.423605821141202 2409.54776952497 2400
-0.37 -0.256221967163262 0.00259787959079657 -0.422059432293611 2354.04318575491 2400
-0.371 0.257833085152773 -0.156058623013506 -0.949973961024489 2413.08228768034 2400
-0.372 -0.290655825982342 -0.0222782508540764 -0.433808897693857 2336.18494520259 2400
-0.373 -0.176827068955509 -0.652044586428667 -0.876578476879066 2366.67678144761 2400
-0.374 -0.133625326074536 0.534411829978102 -0.270786602677356 2369.80125880022 2400
-0.375 0.399258245650732 0.0374041051075734 0.00944627912794245 2489.56965900729 2400
-0.376 -0.12724590927503 0.176962520988582 -0.490723528129542 2378.37078478038 2400
-0.377 -0.33777995583979 -0.356539461545018 -0.244706846228705 2394.26831551346 2400
-0.378 0.546584671523015 0.0690243615712296 -0.810207181961719 2476.32126325418 2400
-0.379 0.296503822940996 -0.316233503087408 -0.661071599155722 2465.2815664445 2400
-0.38 0.137951574728763 -0.13906382628579 -0.252269710304779 2377.02911160239 2400
-0.381 -0.265863079464419 0.482004921815444 0.0135790222861168 2494.46747661417 2400
-0.382 0.279784478837896 0.611276563349938 -0.52136161666551 2405.71845909111 2400
-0.383 0.0816536061185231 -0.201488769241453 -0.713913289991726 2461.10718195285 2400
-0.384 0.0429677771830191 -0.446147170348717 -1.037967055137 2399.65125063707 2400
-0.385 0.30823730655254 0.0436513750992716 -0.56605382626141 2431.05628988114 2400
-0.386 0.278884888520645 0.290884197863382 -0.268435925157482 2354.88240063608 2400
-0.387 -0.112180980717623 0.273978392452918 -0.610093711272304 2294.68331360689 2400
-0.388 0.372199402664776 0.223529598527102 -0.189914146504114 2338.81067912214 2400
-0.389 0.0961761322810725 0.0473756616720375 -0.158876369519325 2356.37006489783 2400
-0.39 0.0239886321234088 0.348817362530856 -1.30023468697624 2387.36337144902 2400
-0.391 0.0570794947336153 -0.00664721108474803 -0.490692519553333 2423.38031666327 2400
-0.392 -0.0479407600583793 -0.222602565389606 -0.530037290476541 2481.48281570328 2400
-0.393 0.105069885987367 0.101746328104249 -0.702003899398895 2392.16427261723 2400
-0.394 -0.210029605592031 0.302068241377346 -0.0460613252028113 2468.0839605242 2400
-0.395 0.092838230129283 0.0674883813264853 -0.509055083444629 2397.66447467934 2400
-0.396 -0.271969001450966 -0.17608723888974 -0.678758649495022 2355.82861789343 2400
-0.397 -0.388855344172759 -0.183227758632634 -0.758577060187828 2470.83571159555 2400
-0.398 0.277781977401985 -0.0904900941130459 -0.337359370414713 2433.51207549207 2400
-0.399 -0.169456069412257 0.100698036153863 -0.340985827770115 2420.78127768456 2400
-0.4 -0.210175076461093 -0.00170834683342577 -0.402937770581905 2392.73504340368 2400
-0.401 0.247665784054989 -0.208918741915378 -0.716696691907193 2336.42825854456 2400
-0.402 0.32798415179633 0.264967460837456 -0.215756098032516 2339.686946753 2400
-0.403 0.0777893458625747 0.638337933411334 -0.202129111894635 2319.65989943412 2400
-0.404 -0.34306762058177 -0.240278720459949 -0.251403303829242 2392.57713384046 2400
-0.405 0.556549147859593 -0.23967606625482 -0.615899664785939 2402.11611135167 2400
-0.406 -0.0434662080892269 0.274403085664888 -0.0863718863060806 2338.34668763689 2400
-0.407 0.0509780102211409 0.260912209796238 -0.552677866121434 2424.886210957 2400
-0.408 -0.0210254519798559 -0.171737381548909 -0.302252470395951 2311.3084738847 2400
-0.409 0.411948987736016 -0.138151146625717 -0.680009956987021 2332.51165587574 2400
-0.41 -0.130497935132498 0.30793697800617 -0.692931199349483 2321.42143476164 2400
-0.411 0.221271072692884 0.276800370714004 -0.000262514783592224 2428.83231891912 2400
-0.412 0.280478610664794 -0.0301201518477257 -0.258744535880691 2376.41826486306 2400
-0.413 0.0964236863742727 -0.27819799479348 -0.760092138405882 2466.42670696919 2400
-0.414 -0.454671783244592 -0.312694747280947 -0.57077545717466 2426.45539637039 2400
-0.415 0.116017887406355 0.246337837509774 -0.806542064583425 2375.46654172936 2400
-0.416 0.063391299600686 0.0364937544687424 -0.204606711483385 2433.07348687618 2400
-0.417 0.228129523189909 -0.028537361347347 -0.781801221059518 2421.49003544357 2400
-0.418 -0.379201002898669 -0.45163482835923 -0.49635241540595 2326.44834608089 2400
-0.419 0.06680267428753 0.294905085049749 -0.346329265224773 2376.40228717225 2400
-0.42 0.195530777562425 0.133389712887902 -0.519614762279983 2330.25682262271 2400
-0.421 -0.518687786132905 -0.628586750619182 -0.161088131923996 2432.36658368444 2400
-0.422 -0.18727498784966 0.536951743130781 -0.470033181588528 2461.21370716011 2400
-0.423 0.360093036994983 0.240190112201662 -0.0422172508403162 2320.87371496128 2400
-0.424 -0.293935074296428 -0.541669630690918 -0.347547711654865 2471.68092504798 2400
-0.425 0.180523580758406 -0.184559486454011 -0.654273787384848 2429.00866106222 2400
-0.426 -0.169811837472914 0.267076716016844 -0.459821999365442 2422.45876039246 2400
-0.427 -0.155197892191898 -0.0571879195252285 -0.295677018544081 2343.40576816933 2400
-0.428 0.352748333939661 -0.186579033769807 -0.415956081712879 2373.29574552369 2400
-0.429 -0.133567024967889 0.282842042339727 -0.101301644642335 2342.05227283356 2400
-0.43 -0.0798419936684103 0.685610583513258 -0.835899677054159 2385.79736175721 2400
-0.431 -0.041053284875525 -0.8122208233151 -0.348601453166605 2417.04593533582 2400
-0.432 -0.194364312711729 -0.00761628378729113 -0.958110761329867 2414.86677884588 2400
-0.433 0.147472428145051 0.63743069301116 -0.403453984488283 2454.91691146698 2400
-0.434 0.472789300142175 -0.00432157828687267 -0.322782375472763 2487.0959649097 2400
-0.435 -0.217880479943843 -0.300377406046339 -0.538947065111533 2488.57557395734 2400
-0.436 -0.633788668352211 -0.304927526797227 -0.587770626523407 2458.19625063629 2400
-0.437 0.637362430385947 0.282949632072297 -0.630736289474738 2370.35550629903 2400
-0.438 -0.158366435469007 0.627404326550397 -0.38164566164836 2389.33543981584 2400
-0.439 0.00127998448190399 -0.592365181539621 -0.617309745962913 2431.06635365926 2400
-0.44 -0.239570724107698 0.161774340780887 -0.739654446955919 2451.59280463001 2400
-0.441 0.263802939583138 0.137515431550585 -0.49550036917878 2421.31230115406 2400
-0.442 0.0322448705254817 0.059465016790164 -0.352636761797622 2431.57451355801 2400
-0.443 -0.134435373690481 -0.610729340487306 -0.315905804758278 2349.61954684608 2400
-0.444 -0.173131207821617 -0.128532947358894 -0.666877909365021 2424.2490858714 2400
-0.445 0.44746232962201 0.354140937202708 0.201809149276034 2314.10806259147 2400
-0.446 0.0060375812018242 0.500528960090343 -0.302380000885554 2382.21795158184 2400
-0.447 0.143449182754578 -0.332942479076613 -0.671303252808887 2348.2248434164 2400
-0.448 -0.296942536526597 -0.590133322229901 -0.88468471375571 2443.32387821601 2400
-0.449 0.235079984768168 0.0515291554579414 -0.135382354233364 2456.80324432104 2400
-0.45 0.199647144241242 0.328582464027541 0.131021945548061 2493.68478287677 2400
-0.451 -0.329454415446681 -0.0973251143378944 -0.693964191147252 2348.75484630432 2400
-0.452 -0.112440492730635 0.0578498034597994 -0.605407487122878 2363.9760574862 2400
-0.453 -0.3568839788209 -0.13407890932153 -0.415368380419232 2489.30574484826 2400
-0.454 0.399242383006852 -0.0968018014092385 -0.0698362065113323 2346.0342904665 2400
-0.455 0.0315757403150509 0.920890375559768 -0.550660345407296 2400.68780923178 2400
-0.456 -0.614438260761767 -0.110828387127476 -0.294351632764475 2443.85664489035 2400
-0.457 0.0736530260195016 -0.123299925350788 -0.461805051257358 2408.3283081464 2400
-0.458 0.0551932354252831 -0.1815876224902 -0.443837830157658 2319.88577869573 2400
-0.459 -0.292206037983635 0.462575968681096 -0.450772764525633 2440.09913684475 2400
-0.46 -0.000257631149320164 -0.213220636953952 -0.616325061948721 2322.79747940281 2400
-0.461 0.132847569480833 -0.0549326065650617 -0.819798183180286 2381.3891176066 2400
-0.462 -0.108333952630683 0.112585794681763 -0.421919310085433 2355.76680552881 2400
-0.463 -0.0930365115452333 0.176776922655973 -0.653239843245141 2424.94219118455 2400
-0.464 -0.0549962567855681 0.0877374676241017 -0.149901485074336 2433.27638854734 2400
-0.465 -0.00773571784066389 -0.0850754289545907 -0.383736238153968 2453.4422500769 2400
-0.466 -0.349658564379556 -0.0774591491761749 -0.64927720057895 2497.78925317468 2400
-0.467 0.0702216516243931 -0.218889519440848 -0.419362788335885 2413.80147297317 2400
-0.468 0.221159083135889 0.0500397704545526 -0.186263091674699 2333.36281055124 2400
-0.469 0.289891759309634 -0.054552328039981 -0.0331162527517363 2470.29850101331 2400
-0.47 -0.231088110221391 -0.549030409683732 -0.699166082373791 2365.98240688057 2400
-0.471 0.0659947689375315 0.120267745038533 0.000478384425090531 2319.13912863297 2400
-0.472 0.270155888366248 0.320284621750123 -0.189347454435581 2423.80055995148 2400
-0.473 -0.14591058612312 -0.303335247657323 -0.749387695055984 2403.11295328996 2400
-0.474 -0.319090000364084 -0.167970053022277 -0.436868091881799 2395.15302509805 2400
-0.475 0.592906033048333 0.187996731436888 -0.186957267499748 2452.49244326617 2400
-0.476 -0.51884493313122 0.339809918279523 -0.281599633719022 2388.54885773641 2400
-0.477 0.0613456375245056 -0.0713263626497835 -0.293094554383506 2408.53237022712 2400
-0.478 0.38728761416818 -0.310085355678138 -0.424756416423651 2342.35787327046 2400
-0.479 -0.348268239984097 -0.253631430544925 -0.0683144335749649 2397.27963406959 2400
-0.48 0.45998700723961 0.128987870955298 -0.280892624035455 2368.10054655412 2400
-0.481 0.136804921410862 -0.0188192461863824 0.321920311208515 2428.5912317464 2400
-0.482 -0.142294985736695 -0.256951276913412 -0.569049830600329 2479.99330087777 2400
-0.483 0.282535867837216 0.0742359248975704 -0.254334917599148 2427.01910860324 2400
-0.484 -0.268177917742637 0.212288304908028 -0.229871550244273 2455.18093092183 2400
-0.485 0.561437152698135 -0.215237063892518 -0.821277982646843 2319.99247680932 2400
-0.486 -0.181208372266477 -0.733655647349682 -0.150870437793047 2428.26718525912 2400
-0.487 -0.302852999676017 0.67192367199865 -0.191927587382985 2393.05209434705 2400
-0.488 0.10431929857007 0.478977245918992 -0.303292081507343 2402.87438399328 2400
-0.489 -0.158473508126121 -0.0889573440121063 -0.476480399098494 2500.39958598389 2400
-0.49 -0.260503379544797 -0.481208372940691 -0.638065744500209 2376.95640771401 2400
-0.491 0.124344421685279 -0.0503754680243099 -0.402070064863654 2369.15090433938 2400
-0.492 0.277668595381139 0.79999365219673 -0.266177974117182 2396.0466027312 2400
-0.493 -0.0139006908158363 -0.172621870168961 0.00094458588687698 2474.45013187846 2400
-0.494 -0.109133067290774 -0.102033652755399 -0.350810635538871 2429.7729803755 2400
-0.495 0.0831461571176939 0.102270392766648 -0.265100024335703 2500.90799474967 2400
-0.496 0.219976921517492 -0.0535189724489036 -0.634267558677177 2395.84189208534 2400
-0.497 -0.216902448334808 0.348598923042421 -0.15881277341704 2484.54224233498 2400
-0.498 -0.317473815799204 0.278352491964124 -0.709494061012899 2514.3826582463 2400
-0.499 -0.0115130862310608 -0.235724901146071 -0.0138547881624869 2347.72440414358 2400
-0.5 0.0312954959906706 0.485639444146731 -0.223691292461369 2357.46692448286 2400
