# Fix print output for fix def1
-0.0460000000000002 -0.910980027793705 -0.183779141608892 -3.94772718401188 2040.00069927966 2100
-0.047 -0.291676669344331 0.337236488681821 -4.27719294851982 2150.74731508681 2100
-0.0479999999999998 0.23139366295223 0.150683408380473 -1.58544443513111 2065.95202777866 2100
-0.049 -0.0142424719600779 0.22295060496429 -0.753910258252648 2120.41809606191 2100
-0.0499999999999999 -0.206316875937827 -0.0188499040942085 -1.74526234591376 2125.22722006513 2100
-0.0510000000000001 0.324210088410297 -0.258254137379711 -2.5913367496945 2183.68288524503 2100
-0.0519999999999999 -0.100323576939105 0.0432152217958877 -1.87133671681328 2134.71302619045 2100
-0.0530000000000001 0.393759765865087 0.100614477634556 -3.47385286608008 2118.33033599657 2100
-0.054 0.138609066586855 -0.21428821991868 -3.67899179844596 2057.34341635385 2100
-0.0550000000000001 -0.0566325687004889 0.318960136290632 -3.7479213827338 2065.06320416587 2100
-0.056 -0.0503162564890839 0.407612085207954 -2.03407145707727 2086.68091229445 2100
-0.0570000000000002 -0.321587298447614 0.184876684415153 -2.45657766942955 2158.06864908838 2100
-0.058 0.022672912095165 0.222125928512495 -2.9804498905978 2012.29571162307 2100
-0.0589999999999999 0.0796396048263353 -0.342841814328001 -2.78839468455526 2146.20938787309 2100
-0.0600000000000001 0.287504437610503 -0.16421719213789 -1.00561964088503 2133.42938204223 2100
-0.0609999999999999 0.144772419299343 0.639058743574919 -1.81884108837859 2063.56757162787 2100
-0.0620000000000001 -0.388832671522105 -0.6437324723999 -2.71046519734645 2160.6555075766 2100
-0.0629999999999999 0.714758310321258 -0.532803133618335 -3.47088598044292 2173.98486044066 2100
-0.0640000000000001 0.420479391073786 -0.0925749254582245 -2.42267910330696 2071.29715333704 2100
-0.065 -0.922677441931599 -0.66019193833972 -3.39212816982763 2093.83291568981 2100
-0.0660000000000002 -0.472872350647079 -0.350985418527592 -4.21565247468145 2064.36980694432 2100
-0.067 0.419775978483314 0.34081761058433 -3.908825044757 2117.714527629 2100
-0.0679999999999999 -0.358507045279397 -0.199397829436902 -2.4991137866085 2105.50773473183 2100
-0.0690000000000001 -0.552892192616675 0.069529142045662 -2.34665310695307 2082.83581733469 2100
-0.0699999999999999 0.336734716617803 0.0934951601582817 -1.38055897715798 2073.22617922287 2100
-0.0710000000000001 0.289499865700604 0.397852612817566 -0.467062811361043 2180.79464768409 2100
-0.0719999999999999 0.410219113230188 0.324958667666154 -0.348198816324553 2096.0412349875 2100
-0.0730000000000001 0.0964674461189024 0.337299954479804 -0.30375707777351 2092.88977387012 2100
-0.074 -0.391418763560937 0.0545495904329006 -0.821336080919333 2089.94205142397 2100
-0.0750000000000002 0.235338768440924 -0.174483854698776 -1.31288446255619 2078.44008542201 2100
-0.076 0.338229078940918 0.0294237587005922 -1.64256322695999 2040.72809733476 2100
-0.0769999999999998 -0.0170861615952213 -0.0705645922187301 -4.49677615755221 2107.67184051715 2100
-0.078 -0.942067089193858 -0.616766188242231 -4.40629213141845 2155.38553963519 2100
-0.0789999999999999 -0.396487178036259 -1.07740506848932 -2.87839246784776 2028.6322474099 2100
-0.0800000000000001 -0.225411142643929 0.604550812833241 -2.38679545926625 2038.42528346996 2100
-0.0809999999999999 0.283301463248025 -0.0185559855231614 -1.80630874755861 2103.97202071967 2100
-0.0820000000000001 -0.0516981551052239 -0.276880687678303 -0.519617352541568 2135.44070212952 2100
-0.083 0.260105875652659 0.445623009140547 -0.183181992473835 2012.13584054559 2100
-0.0840000000000002 0.264716201595127 0.285025172094631 0.166146899811403 2104.55601924423 2100
-0.085 0.523825421603463 0.280865046743205 -0.524142721683734 2131.83064482741 2100
-0.0859999999999998 -0.309704509391175 0.212228322320268 -0.75101808861918 2061.93250252164 2100
-0.087 -0.147824292779224 0.0150872790917679 -1.99812720589302 2033.68810832726 2100
-0.0879999999999999 0.41965499627366 -0.188715307122401 -2.29369134852624 2146.47336653302 2100
-0.0890000000000001 0.00185544828521223 -0.290973463208156 -2.04693632045086 2031.29518544169 2100
-0.0899999999999999 0.158448118192645 -0.566237230421445 -2.60954564370357 2079.72786149254 2100
-0.0910000000000001 -0.370498190817269 0.0376278174227246 -2.45573721815502 2041.83191874422 2100
-0.092 0.282084858583491 0.351914627688925 -1.15824063308039 2065.98339735527 2100
-0.0930000000000002 0.0176781544264889 0.262920763178024 -0.923586907923588 2075.67389304784 2100
-0.094 -0.0632393407586078 0.644405305226624 -1.48303092441848 2101.5702346226 2100
-0.0949999999999998 -0.321418272504432 -0.257986489873096 -1.16658006474122 2167.51651807601 2100
-0.096 0.311333196198908 0.142656995960448 -1.51220244740677 2067.21994646292 2100
-0.0969999999999999 0.420518968881406 0.701454413316707 -1.72686711221447 2121.10524276414 2100
-0.0980000000000001 -0.220653829195494 -0.185509180351097 -1.42389734512706 2153.51530068937 2100
-0.0989999999999999 -0.34109954963188 0.00185547770293603 -1.42901721578632 2099.64760122706 2100
-0.1 0.127493071113293 0.3182138752609 -1.00436582699248 2093.2375158129 2100
-0.101 0.248367558961159 0.272797834778199 -0.758100117911249 2071.38152474513 2100
-0.102 0.0867089349811553 0.293894264257337 -0.952461460372588 2059.46859428528 2100
-0.103 -0.224708612144118 0.598430696665233 -1.17140406526714 2079.84406661494 2100
-0.104 0.679200386707015 0.116114516891314 -1.0589825581596 2061.87414080216 2100
-0.105 0.078701801397463 -0.235689502351708 -2.14162447587193 2117.72867835098 2100
-0.106 -0.937255257764506 -0.776578807003659 -2.3508990241557 2043.2284700558 2100
-0.107 0.475355510531949 0.17576613786921 -2.29572694246927 2089.26481412782 2100
-0.108 -0.115937952070474 0.864363957149503 -2.26036866940437 2093.11601182802 2100
-0.109 -0.287875409364519 -0.186304878757192 -0.857521704425622 2195.69700348333 2100
-0.11 0.566866503094481 0.0143886452436535 -0.907921254309412 2074.34439440826 2100
-0.111 0.244539553515473 0.0114832844417504 -0.0398257915880171 2140.72327796897 2100
-0.112 -0.387353935657509 0.0552151202222877 -0.410282733749496 2146.92950797577 2100
-0.113 0.521493665905245 0.387300915215115 -0.956696981767027 2024.24297221847 2100
-0.114 0.146681688241702 -0.0458404021599286 -1.27408955375762 2086.11422509249 2100
-0.115 0.0854277916663129 -0.293379393230046 -1.45820684568276 2072.31561367958 2100
-0.116 -0.313785727687102 0.205949314189432 -1.55861149089581 2056.64001914503 2100
-0.117 0.312937705319325 0.0676819676877409 -2.01281763862375 2171.47050893131 2100
-0.118 -0.169748486746597 0.270716111710937 -1.72556103708988 2074.52949635078 2100
-0.119 -0.576702658051496 -0.253335860078216 -1.02189273000907 2012.2948222638 2100
-0.12 0.0697021045478433 0.50561740300663 -0.935696836117797 2119.11258179598 2100
-0.121 0.285729887534688 0.495473432466181 -1.3746404131661 2151.32304494815 2100
-0.122 0.323114745825526 0.0343784865337785 -0.995967887089178 2072.25199131156 2100
-0.123 -0.222734302893142 0.355584516301365 -1.10140046733473 2050.38129843321 2100
-0.124 -0.182518516039203 -0.387879708719957 -0.86811521490059 2173.65371978364 2100
-0.125 0.108820261837317 0.0559962879793395 -1.54312617339748 2120.23901831052 2100
-0.126 -0.263961447626184 0.402826939007167 -1.20555147761935 2048.29526897286 2100
-0.127 0.309725351351295 -0.336310581343562 -0.899079668497079 2070.74532958795 2100
-0.128 -0.177337223108749 0.0378969521088163 -0.389743408056954 2164.75619908535 2100
-0.129 0.0969505389432667 0.00457222475723199 -0.80164655471631 2181.29845708344 2100
-0.13 0.0973094882216329 0.13770206992317 -0.978656391289214 2161.67056113786 2100
-0.131 -0.554044543995265 0.086099979552081 -1.42251746063395 2119.87704885742 2100
-0.132 0.0308252515501319 -0.00777515716596153 -1.72861821059468 2104.64901387746 2100
-0.133 -0.155680674356116 0.0212895593389814 -1.28734028543553 2115.29279871255 2100
-0.134 -0.186394434151043 -0.24877685815773 -1.46369604036357 2087.72660049765 2100
-0.135 0.277325410526329 0.428150760951561 -1.41299010402558 2146.54416776579 2100
-0.136 -0.339212707139359 0.529100540617004 -0.100165421005873 2098.38560703743 2100
-0.137 0.250037150380484 -0.0469836089503671 -0.0303801099244219 2077.71737997688 2100
-0.138 -0.133200222171873 0.102183900604677 -1.13260882183731 2078.48328794581 2100
-0.139 0.291894656640402 0.135413123946551 -1.55251931346004 2151.84082493418 2100
-0.14 -0.00988004116784896 0.40758559779103 -0.564267557062504 2150.27566709637 2100
-0.141 0.013713482791509 -0.32496461289754 -1.15980185523558 2150.15191032466 2100
-0.142 -0.135939656879122 0.0870057628270215 -1.90912338675732 2140.37509917817 2100
-0.143 0.235696771776666 -0.10053613593491 -1.12789454210698 2070.68312534592 2100
-0.144 -0.0698562014757517 -0.232730473900255 -0.824560236029779 2175.33795256456 2100
-0.145 -0.661759634621175 -0.302647954696199 -1.43694800724739 2124.58616494445 2100
-0.146 0.4337939745026 -0.161792996437833 -1.1825628019971 2146.88174095789 2100
-0.147 0.076341958251324 0.180178439040657 -0.437703655676579 2036.31948954208 2100
-0.148 -0.181342124760725 -0.164260983210192 -0.615059350558933 2022.84421484861 2100
-0.149 0.26981846968606 0.412712029751811 -1.42718504824362 2062.95671863677 2100
-0.15 0.0822931956155057 0.105083931617806 -1.12279207755095 2008.6265483526 2100
-0.151 -0.169529031616656 -0.357417747738044 -0.810805072109989 2086.60851968178 2100
-0.152 0.126594955756051 -0.0764427741355705 -0.953266719315196 2118.87189263143 2100
-0.153 0.0321511655761279 0.148105287040754 -0.600544861032933 2143.80395924325 2100
-0.154 0.0603965430985563 0.0402476895378659 -1.10847859435235 2176.29483515877 2100
-0.155 -0.516491006621105 -0.0782278676024088 -0.767471842267013 2170.28929275645 2100
-0.156 0.432962065772856 -0.0471147214106292 -1.26560227275033 2090.77148184643 2100
-0.157 -0.0569598934199301 0.346139897484839 -0.884101105082508 2052.66130409401 2100
-0.158 0.0392745054140038 -0.689998822641688 -0.960268310147567 2167.50548770519 2100
-0.159 -0.180854197308788 0.571633806024242 -1.18012759524559 2116.07252206712 2100
-0.16 0.640184527859884 -0.317204270315565 -0.466566251208044 2058.49034114887 2100
-0.161 -0.293357729949694 0.300959181279872 -0.765814712357919 2139.65368850952 2100
-0.162 0.142976306362271 -0.0993249823820265 -0.940283580291513 2025.7030517745 2100
-0.163 0.278550978727298 0.171175153079773 -0.218655987872277 2116.5505000927 2100
-0.164 0.0517802538620548 0.23668797817456 -0.515449690155038 2061.81255735886 2100
-0.165 -0.325696605566208 -0.377125906417836 -0.990917442675904 2069.38687379997 2100
-0.166 -0.12817546773943 -0.273239857245828 -1.70154415463093 2108.2547788495 2100
-0.167 0.543912813523493 0.0736230522421431 -1.08127611712631 2070.15011449461 2100
-0.168 0.235870724925637 0.137698592987837 -0.987753891675188 2136.34555963498 2100
-0.169 -0.521514939482077 0.220419950080795 -0.47899396401076 2071.53935784249 2100
-0.17 -0.0997508818685223 0.228344234364068 -0.866161990710445 2106.9275448328 2100
-0.171 0.176827054654333 -0.200253331779213 -0.910887711657346 2104.82695550319 2100
-0.172 -0.0336885161729855 0.325200634972874 -0.407545838118161 2068.94314388765 2100
-0.173 0.0288363604567877 -0.0500496811289895 -0.604372743195774 2057.0287177354 2100
-0.174 0.0773210271257598 0.0288966632248965 -0.835937427703883 2041.0004234707 2100
-0.175 0.29763113036083 0.0240772414486313 -1.11240369790844 2074.75401484457 2100
-0.176 -0.168892424080206 0.268342012755963 -1.4680595851164 2149.94174826535 2100
-0.177 0.30149349093309 -0.482805354383662 -0.739756136628346 2092.54319285907 2100
-0.178 -0.128510436126891 0.0718306855699042 -1.18563737346649 2093.88296812253 2100
-0.179 0.158154637326628 0.00792708480436049 -0.820812247916526 2033.16811210423 2100
-0.18 0.101756168017773 0.125177266922798 -0.55915119854461 2066.80911009231 2100
-0.181 0.226531234814554 -0.00983934369080221 -0.91861079974808 2137.89791324243 2100
-0.182 0.380999078428672 0.257871848975376 -0.606314566238494 2058.95289085867 2100
-0.183 0.0713249892313168 0.325593341453131 -1.15355795868363 2081.03763769152 2100
-0.184 -0.194745869933382 -0.628647818332579 -0.990900468259126 2093.23646061034 2100
-0.185 -0.0389109682683865 0.226659694152888 -0.726426185598739 2146.36947247182 2100
-0.186 0.315019603320427 -0.0205580828116786 -0.132937732199729 2108.12130040387 2100
-0.187 -0.0434860691836789 0.159511014470997 -0.895867032109846 2130.30880709167 2100
-0.188 -0.107458311559086 -0.210576200794128 -0.78418149353963 2038.30992628734 2100
-0.189 0.159402694615806 -0.542073225774337 -0.885795984186302 2161.07961408506 2100
-0.19 -0.0434708496342935 0.292917042071157 -1.3659104239382 2032.85744906572 2100
-0.191 -0.0795217808879234 -0.217021704185133 -0.638883849029004 2106.66765659495 2100
-0.192 -0.177127624127235 0.139717057890489 -0.929524950216126 2126.41246867505 2100
-0.193 0.18902418717447 -0.25076956125005 -1.21003959330813 2110.86741298563 2100
-0.194 -0.302361915203328 0.342641241981289 -0.431907415233337 2098.25058906012 2100
-0.195 0.190449135955899 0.0686516072450568 -0.486236860528332 2084.29637655503 2100
-0.196 -0.0308451554562552 0.353110712509148 -0.283108536348797 2059.23693210003 2100
-0.197 0.105405780733367 -0.201592762617065 -0.866712496929025 2131.25109039661 2100
-0.198 -0.0941853532952283 0.10516386867613 -0.870748433330543 2131.02095511666 2100
-0.199 0.346796638126142 -0.446900556717025 -1.15359652276102 2091.66803946978 2100
-0.2 0.147815936144016 0.129979895662775 -1.22734262150171 2020.27913519168 2100
-0.201 0.194090546638459 -0.0807280161966218 -1.156618837459 2165.88249971799 2100
-0.202 -0.186202344032453 -0.39023653125123 -0.428181861779295 2038.52174081476 2100
-0.203 0.180136904203961 0.48316181716852 -0.365943550388324 2148.27264579591 2100
-0.204 0.667620055087731 0.00870546574380565 -0.951033211927053 2073.14506819495 2100
-0.205 -0.342312435609066 -0.0255425658475889 -0.508156896722257 2144.63162086014 2100
-0.206 0.113603605702419 0.152102720185395 -0.531671431818009 2136.94576844757 2100
-0.207 0.378806570258977 0.0515116496967352 -0.813517771275298 2084.35739686934 2100
-0.208 -0.40458441231843 -0.196256980192912 -1.29020994640244 2088.65263560591 2100
-0.209 0.204955518080762 0.00589794305893792 -0.485672658311505 2139.66151691591 2100
-0.21 0.0756409954637321 0.339156709092476 -0.268744690638605 2113.21287344707 2100
-0.211 -0.34369218656583 0.255790203060077 -0.835756710576565 2066.81239362676 2100
-0.212 -0.09358864334695 -0.280331810433596 -0.84386611288182 2127.5518919193 2100
-0.213 0.0210116485294822 0.0939899367244005 -1.055335570931 2125.96040900809 2100
-0.214 -0.0985548917417778 0.216968435075359 -0.765443466587626 2041.91363105337 2100
-0.215 -0.0882967139752597 0.0743714977376966 -0.792731976472149 2024.81322641679 2100
-0.216 -0.0351775457165443 -0.189693388588266 -0.55565827356086 2102.90621817149 2100
-0.217 -0.510665229608305 0.353718510499228 -0.309408599033679 2042.79931720543 2100
-0.218 0.335451539960534 -0.124545570129452 -0.720796391179716 2055.23826543944 2100
-0.219 -0.130543201363947 0.0305607564638124 -0.517408866133853 2179.28924940312 2100
-0.22 0.168148527789188 -0.0888659560104439 -1.04953915067993 2100.28835594214 2100
-0.221 -0.131363419566368 -0.39240003126186 -0.856703823512687 2073.93852499102 2100
-0.222 0.117177703256953 0.0234412329387065 -0.791456783796836 2071.06015592119 2100
-0.223 -0.382535863601488 -0.297026519728586 -0.778845811157062 2112.62127865442 2100
-0.224 -0.198869796608438 0.378207063037363 -0.581778645994827 2168.61447225254 2100
-0.225 0.239236189126154 -0.138753381355182 -1.06148393257486 2122.33439643486 2100
-0.226 0.256518340490185 -0.0309099339596541 -0.172790012116978 2114.41774923985 2100
-0.227 0.279561422125128 0.323049696190929 -0.761496891376497 2140.60969696602 2100
-0.228 -0.265376451443321 -0.0994772495253765 -0.937088766806052 2142.85679284055 2100
-0.229 -0.0254831898965752 -0.503561058003224 -1.09815448453369 2175.02098261134 2100
-0.23 -0.156443289096075 0.716706465659204 -0.594047433129861 2096.75792538031 2100
-0.231 0.108358143501009 -0.0836257381051301 0.118025799351187 2091.72320665945 2100
-0.232 -0.137492273073498 0.00698187596565965 -0.694569315427856 2042.59638363328 2100
-0.233 0.333349420660943 -0.273897055172747 -0.613280584634045 2037.24883606518 2100
-0.234 -0.125592852095234 0.107324878638308 -0.733376567109782 2024.31743274373 2100
-0.235 0.191964672628449 -0.0910929182912972 -0.914179160833465 2042.20358866209 2100
-0.236 -0.204790396193021 0.0629772809573482 -0.76651986669569 2086.75227965393 2100
-0.237 0.108278959063779 -0.471100360199059 -0.828332622407138 2112.33629585411 2100
-0.238 0.317983204690986 0.231922237588314 -0.663694127851598 2126.60736002115 2100
-0.239 0.425145853826538 0.502402039927391 -0.829914535441068 2141.254510244 2100
-0.24 -0.178959554887884 -0.242573228517286 -0.398906558772881 2121.73668222256 2100
-0.241 0.208107219336689 0.233899493481449 -0.264998276705808 2018.18625701679 2100
-0.242 0.173711720892021 0.0408570951615731 -0.998713096639533 2154.46435533274 2100
-0.243 -0.134552049476463 -0.0566565217297286 -0.768698437535033 2139.10080408552 2100
-0.244 -0.174551958969071 0.171487320445076 -0.777971129632343 2168.97342300078 2100
-0.245 0.0160901322422015 -0.0276753931450275 -0.838416279107244 2173.12072942927 2100
-0.246 -0.0916397452596131 -0.292698452381564 -0.808096561569315 2166.50051481824 2100
-0.247 0.26584900343727 0.35101113297448 -0.270941092740285 2114.22087482925 2100
-0.248 0.184439503310091 0.266106152693467 -0.736776017406091 2093.0298394899 2100
-0.249 0.0724298086997878 -0.270648632561489 -0.719807853480389 2125.62238317892 2100
-0.25 0.177994559428202 0.15822281566476 -1.25926055899361 2073.79752146411 2100
-0.251 -0.242489540933138 0.288629870113529 -0.824049763880984 2122.2409014992 2100
-0.252 -0.0140499840720558 -0.368860021064887 -0.452797447241561 2148.19586888298 2100
-0.253 0.163019890970075 0.28095979449097 -1.05418468716542 2211.21421595037 2100
-0.254 -0.00218530763700082 0.0853927908284606 -0.504679800549827 2166.86477086773 2100
-0.255 0.0237930484410808 -0.461228600057421 -0.478959116895727 2125.12411402543 2100
-0.256 -0.00221090062147247 -0.0930495078500027 -0.77571137021284 2130.97032956661 2100
-0.257 -0.151924101045422 -0.023791155409146 -0.576776033076252 2034.44326411846 2100
-0.258 0.0335457234091594 -0.147000550411101 -0.728991701176251 2058.13186788162 2100
-0.259 -0.00707864981760684 -0.351856991241581 -0.806730041360928 2125.50036175878 2100
-0.26 -0.0147179360411759 0.00471957810543709 -0.84980603925206 2056.88163145234 2100
-0.261 0.167185249338344 0.212583673282697 -0.516534887113444 2115.94164137607 2100
-0.262 0.127611368622719 0.280678192632622 -0.763294945702789 2040.49391336257 2100
-0.263 -0.266582387631221 0.0078198425231813 -0.634510587027858 2038.47772517114 2100
-0.264 0.0593470945661587 -0.0750104176197762 -1.02868467196694 2054.48873999046 2100
-0.265 0.11572513539683 0.471349910858552 -0.531938409582343 2078.15426160058 2100
-0.266 0.1003048684752 -0.217598946561347 -0.771251575727035 2067.33038204817 2100
-0.267 -0.0322442251739781 -0.254163766122855 -0.89255939129676 2080.02338468156 2100
-0.268 -0.312739263267508 0.260369299966662 -0.223847967773038 2062.33041998573 2100
-0.269 0.393447505288308 -0.157197442251875 -0.304095667628285 2063.37222534405 2100
-0.27 0.105003901037249 0.44362728391602 -1.03951888705229 2104.30142891735 2100
-0.271 -0.145772503588309 -0.414413287972708 -0.922860026357527 2080.59291731539 2100
-0.272 -0.393937709341672 0.113498547499901 -0.739994089228689 2107.64057378383 2100
-0.273 -0.0795314410367997 0.232933453487082 -0.287971437002286 2124.93328508416 2100
-0.274 0.157487516659762 0.0389258564867196 -0.760064974883367 2129.45459521258 2100
-0.275 -0.395224355443723 -0.227648463645932 -0.604957280636365 2088.91797132288 2100
-0.276 0.00935052876218578 0.0855153502773922 -0.82749325297527 2059.89551171311 2100
-0.277 -0.284118919184122 0.102676891323461 -0.52829387381814 2021.49827237026 2100
-0.278 0.22194670856173 -0.0854246908808248 -0.902619056507442 2133.23259993491 2100
-0.279 -0.102254890498272 0.031317255829803 -0.562718373806076 2110.02155237827 2100
-0.28 -0.379972586670399 -0.0450567260765284 -0.147843057784301 2081.30953238381 2100
-0.281 0.13442629747202 0.614878466302861 -0.653858402255177 2169.93077195472 2100
-0.282 -0.0524380500999033 0.232036199875838 -0.0536028049999152 2114.669048249 2100
-0.283 -0.067260732250742 -0.126910990527152 -0.450501830556235 2051.01513458976 2100
-0.284 -0.350183684344084 -0.13367925986922 -1.03034006011615 2059.89769797816 2100
-0.285 0.329293197667392 0.00794703789090831 -0.531947422459471 2080.7012928293 2100
-0.286 -0.00304190463666183 0.3420127406579 -0.36185384883588 2143.35595767283 2100
-0.287 -0.259843267451846 -0.228607703884572 -0.975685643690066 2072.38667244349 2100
-0.288 0.242671420563715 -0.341779700259354 -0.528519269378405 2066.21092062015 2100
-0.289 -0.123043541955455 0.224965534536292 -0.40232255777676 2071.34619740794 2100
-0.29 -0.0248837325042299 -0.248119162966928 -0.527959761445885 2140.08570369993 2100
-0.291 0.119031204227294 0.152649587455661 -0.753727877431155 2069.83069692093 2100
-0.292 0.0876714230885411 0.146335424713238 -0.99494717631326 2037.44698574076 2100
-0.293 -0.334426617247297 -0.0696642268456252 -0.443925805785235 2062.38629501514 2100
-0.294 0.426391099301702 0.0192150119411569 -0.989432857375102 2123.53170093219 2100
-0.295 -0.0352505102516487 0.211312820620308 -0.346130524926661 2022.204452896 2100
-0.296 -0.0696094895513038 -0.112827150698435 -0.253677990646271 2117.76326178676 2100
-0.297 0.0252673029088481 -0.301617648499655 -0.735620003947096 2112.96459668583 2100
-0.298 -0.197814570954769 -0.174017334433664 -0.839988696693509 2129.99739321288 2100
-0.299 0.125296513930694 -0.136971379785645 -0.605142903043356 2182.96834371434 2100
-0.3 -0.198293825889794 -0.196389345200692 -0.959348188491383 2124.75577109567 2100
-0.301 0.230190533260631 -0.223170293450945 -0.327308259553216 2121.51040383853 2100
-0.302 -0.0419701779956685 0.630550965825489 -0.548597261708013 2090.46332194453 2100
-0.303 -0.119618794639339 0.00227400318385572 -0.468822647722896 2125.31912924835 2100
-0.304 -0.0371204243064647 -0.37156731208733 -0.865423606768983 2119.11502260676 2100
-0.305 0.416763347694832 -0.132176602641963 -0.246178541333572 2094.04186988933 2100
-0.306 -0.0669924177630918 0.0688828578886467 -0.131444399536255 2148.76070862194 2100
-0.307 -0.425396611181244 -0.264231313855267 -0.847853703706452 2090.62968127996 2100
-0.308 0.112191484442849 0.00713221114726075 -0.625841851840375 2153.52799034057 2100
-0.309 0.634835102973098 0.547313247577933 -0.539967958812292 2125.78984312135 2100
-0.31 -0.665592800887675 -0.281050120147751 -0.525472398194493 2111.87362994595 2100
-0.311 -0.0441951736442621 0.52913108373119 -0.747883796731265 2059.8605501788 2100
-0.312 0.627824684991746 0.15925961011031 -0.835765819373461 2055.92120536219 2100
-0.313 -0.243282745290646 0.164699134490295 -0.0398952009655906 2116.42417433315 2100
-0.314 -0.337947173835 -0.30284770483426 -0.615333578687797 2100.75810448716 2100
-0.315 -0.0371217491618665 0.0825058774148053 -0.984260547068552 2003.90737879221 2100
-0.316 0.0966941931239508 -0.053714751188301 -0.278648928942187 2121.15732584655 2100
-0.317 0.173317240272289 -0.0182970871409887 -0.651230797451984 2020.40429689819 2100
-0.318 -0.292100683889392 0.0804783123837784 -0.728899284797233 2086.86305794134 2100
-0.319 0.180420958338495 0.0973482869360514 -0.576801091403096 2177.12193627129 2100
-0.32 0.0541647103773699 0.114669282592441 -0.192884831178939 2013.92413515694 2100
-0.321 -0.255518619695868 -0.139246777932565 -0.602745447203732 2127.35286906044 2100
