# Fix print output for fix def1
-0.054 0.303251757051347 -0.233969240422521 -6.72793546823707 904.497101109336 900
-0.0550000000000001 0.011616383617241 0.0480878967826624 -7.09565592927825 906.021846289252 900
-0.056 -0.26181447176755 -0.000528034391669658 -6.85513430706869 912.004746108458 900
-0.0570000000000002 -0.125894399617959 -0.2018672534521 -6.33995216643247 911.543852719308 900
-0.058 -0.195029552763907 0.0691974759167906 -6.14937660945879 922.882950583515 900
-0.0589999999999999 0.337545483889254 0.119225946321252 -4.82878728130201 911.847829656657 900
-0.0600000000000001 -0.0198162593608281 0.0961058534706997 -4.16823109414246 875.310026170083 900
-0.0609999999999999 -0.283279174694293 0.304531116044383 -3.41227001814413 887.028681429638 900
-0.0620000000000001 0.404435049743023 0.402243341856364 -2.05531213004087 916.209938638123 900
-0.0629999999999999 0.378106435146183 0.266789017092361 -1.04400024766866 940.435003929205 900
-0.0640000000000001 0.275751161863579 0.0308204226188121 -0.661974619012344 863.562382242327 900
-0.065 -0.247484015607373 0.0329935133658287 -0.578722012375915 868.067002579906 900
-0.0660000000000002 0.16789689215488 -0.398363405719614 -1.87171617089632 880.605234909757 900
-0.067 0.217819911126745 0.0699795966643624 -2.4997082147717 897.276241178267 900
-0.0679999999999999 0.266182717189583 0.249816803513177 -5.10304356167254 913.961661404983 900
-0.0690000000000001 -0.406033171250033 -0.335807803172223 -5.85418635315108 887.823745577095 900
-0.0699999999999999 -1.08395158466437 -0.289652304610609 -5.98329273393098 896.328156911891 900
-0.0710000000000001 -0.212747301867461 0.229907898938771 -5.68491041810383 890.155017916278 900
-0.0719999999999999 0.304227169293911 0.397945915565451 -4.80872295204496 858.586726515716 900
-0.0730000000000001 -0.00449646646362858 -0.00199817134299696 -2.31875263615363 894.598893243345 900
-0.074 0.148024688367077 -0.571508611486041 -1.31512166988428 886.593792486997 900
-0.0750000000000002 0.805518805406629 -0.210013472444775 -1.37440676164501 892.179988380639 900
-0.076 -0.199919113091395 0.622843551967005 -1.24016627330411 913.838858265579 900
-0.0769999999999998 0.28484444262129 -0.0178820608799426 -1.58986391435125 936.171910615174 900
-0.078 -0.0499469529084139 -0.594482345684425 -2.44164930942067 869.288641328586 900
-0.0789999999999999 -0.390980476966248 0.618882384340392 -2.78761772249669 887.77565459495 900
-0.0800000000000001 0.314440144772024 0.260022454740504 -3.31391877424598 894.744450579044 900
-0.0809999999999999 -0.0290632014455699 -0.465192195124212 -2.88111329406561 925.713067177195 900
-0.0820000000000001 -0.827515935340099 -0.224537404304456 -2.69511451500852 927.441276973078 900
-0.083 0.0811025169618848 0.101211255142109 -3.63705360804134 884.129210439003 900
-0.0840000000000002 0.19985413861414 0.449837105885206 -2.70716444594936 921.714651998967 900
-0.085 -0.187926698219843 -0.241836069887334 -2.66257483708006 929.79455624557 900
-0.0859999999999998 -0.153471048466135 -0.538345344420442 -3.90810571553007 891.59922964083 900
-0.087 -0.387294672462237 -0.242819383058973 -3.41545281692851 873.420446498706 900
-0.0879999999999999 0.00181914471800591 0.586888342403908 -1.96443416534129 922.314650514406 900
-0.0890000000000001 0.429155701958507 0.16113306535052 -1.45294399293876 870.418834042778 900
-0.0899999999999999 0.14262218578206 -0.469201358772351 -1.62622946969399 867.804583147173 900
-0.0910000000000001 0.0321701105839093 0.409332275033805 -0.931062480647414 909.290581150916 900
-0.092 0.402367767169631 0.268384194873333 -0.597369661766275 866.318547920964 900
-0.0930000000000002 0.105943408521937 0.166366991280859 -2.05096208233023 905.198289211402 900
-0.094 0.594909651983311 -0.410948936368397 -3.588730624108 903.601625871427 900
-0.0949999999999998 -0.428255393453677 -0.00514252735846453 -3.84780669556958 927.779722048013 900
-0.096 -1.04377200232398 0.773832108122736 -4.49526243847741 910.605740946014 900
-0.0969999999999999 -0.564364185921836 0.0259916370321707 -4.30935013382704 874.924726136377 900
-0.0980000000000001 0.157492187008355 -0.280750932675161 -2.46827841568188 890.471041814692 900
-0.0989999999999999 0.679725439974643 -0.157604814363709 -1.0581053737068 883.416165492742 900
-0.1 0.481601169947363 0.516076326267191 -0.970515939768981 892.431065110571 900
-0.101 0.36681143327145 0.0637003854728038 -0.323638512026895 927.4914209244 900
-0.102 0.189105734868215 -0.590761066796449 -0.82356646214522 887.138874421082 900
-0.103 0.227175689387758 -0.414975124908259 -2.60265746634806 886.36600055988 900
-0.104 -0.339043082050442 0.470816952435556 -3.61481393591861 893.033745704564 900
-0.105 -0.246337001269856 0.544677875882479 -2.9808403612769 903.066389299586 900
-0.106 0.0586894770606112 -0.601943831274783 -3.07019155599394 911.959885475355 900
-0.107 -0.751364449377657 -0.270929988579051 -3.14608354065344 914.471760112213 900
-0.108 -0.166174515498365 0.482054490568716 -2.18538857757087 901.836725660986 900
-0.109 0.883296073536108 -0.218758170974323 -1.33834320301016 903.460374200433 900
-0.11 -0.333488615000347 -0.000172250110755066 -1.18485124444893 864.708569310599 900
-0.111 0.120254514186109 -0.112805248095638 -2.54772410400654 914.508785573072 900
-0.112 0.240455743904024 0.172459569955678 -2.43491100958516 891.708746968866 900
-0.113 -0.97828387639074 0.197619215565695 -2.36746669714374 914.376918908484 900
-0.114 0.0529534820214659 -0.217718227508385 -2.5585175021098 877.067008054852 900
-0.115 0.375771920143704 -0.103341450326816 -1.75307351696912 889.5857630658 900
-0.116 -0.0952557414203366 0.395184057234461 -0.884869119811565 926.173861428725 900
-0.117 0.401281584731603 0.153017786302648 -1.80169379560259 923.842511955796 900
-0.118 -0.529430709696691 -1.01145026695743 -1.53044192164768 924.505855312611 900
-0.119 -0.360650173701253 -0.0666096323373336 -2.1950221321314 873.429667258421 900
-0.12 0.230671054936166 0.566442393787708 -3.40620419846902 879.409075762131 900
-0.121 -0.209756393615559 0.0246255375565576 -3.39774045838134 892.317803838004 900
-0.122 -0.883808989814246 -0.347604368628447 -3.23312786423849 897.135340834564 900
-0.123 -0.227782186178569 -0.208951354957543 -2.16750694279248 919.635612218406 900
-0.124 -0.0189135010466674 0.0796283828239129 -1.29111883235875 888.985184862691 900
-0.125 0.267792915431318 0.0828043926305649 -0.884641194037325 899.854587180565 900
-0.126 0.249435887711604 -0.466458840980453 -0.382866251626193 897.310240961974 900
-0.127 -0.146894270456619 -0.116663604264316 -1.22853392396112 901.647415817468 900
-0.128 0.0282610394381469 0.493391996020464 -2.17901636503282 873.603209685897 900
-0.129 0.137985756740324 0.136495967313293 -2.53990180102455 908.533461658462 900
-0.13 -0.221494310301081 -0.182944233470505 -2.81017182209145 930.800886291985 900
-0.131 -0.466142865793174 -0.294102357966252 -3.37484150927376 889.024211022256 900
-0.132 -0.0822816555946356 0.364587343297507 -2.35028418311683 874.860179221168 900
-0.133 0.137941450487822 0.227883123646576 -1.27265785831595 874.098067441827 900
-0.134 0.107479326990599 -0.314741331079454 -1.46232931080383 884.779492603387 900
-0.135 -0.204212340879118 -0.171978826079564 -1.73104537144011 883.524008259784 900
-0.136 0.144210066591854 0.176620851840768 -1.3130667731948 913.132741050466 900
-0.137 0.386761180719062 0.377903137494199 -1.51050231644327 922.705511693013 900
-0.138 -0.326104091588547 0.312040096300223 -2.15359953568667 934.689202660916 900
-0.139 -0.466423430332413 -0.576291992393323 -2.34348858484398 876.792097258974 900
-0.14 0.416961406833736 -0.0706008608764566 -1.49859920952854 880.964228756231 900
-0.141 0.284231823683948 0.221034250785372 -1.53577301396253 879.668375629669 900
-0.142 0.28174499271415 0.0658277416610069 -1.64194335830361 930.275316035474 900
-0.143 -0.124382154821489 -0.158081775716062 -1.57959126261273 878.021113086222 900
-0.144 0.0412299017216857 -0.313322168845652 -2.43819490975152 874.511141429706 900
-0.145 -0.306166372140421 -0.124334655090174 -2.56819649332641 906.939921311727 900
-0.146 -0.13363123593312 0.342740107749759 -2.66337817951827 878.749493665234 900
-0.147 -0.225725622694948 0.0788413921235551 -1.57051335850195 936.933279464741 900
-0.148 0.0973310210455575 -0.486838522887461 -1.32687254546779 865.062376721989 900
-0.149 0.0966441437056829 0.271104847213153 -1.19352758595381 894.606432131033 900
-0.15 0.292491777987969 0.300590276786482 -0.788329076885571 906.803669766217 900
-0.151 0.780089050540819 -0.231339148470683 -1.07604914231947 892.356942290902 900
-0.152 0.126876590078563 -0.394734321448553 -2.14521292389069 932.8719599558 900
-0.153 -0.592173152666313 -0.0357008476088254 -2.29038092746301 877.982811782071 900
-0.154 0.416421622454075 0.490163798117296 -1.75979709628879 866.192024638386 900
-0.155 -0.38082081839558 -0.0798880549955639 -2.30495585123213 913.081299376057 900
-0.156 -0.532782096148455 -0.559505690376586 -2.2871478523535 927.566649479681 900
-0.157 0.454142895717665 -0.35445489629935 -1.46862677547556 874.905047930297 900
-0.158 -0.0844937427865107 0.551497780449729 -0.941798519366164 894.189189164786 900
-0.159 0.114381674092604 0.122467636723213 -1.54842653956065 881.961590578123 900
-0.16 0.490751128836353 -0.166610548069597 -1.77077610423132 889.040335972439 900
-0.161 -0.30268634281459 -0.325011177516874 -1.70654950603277 906.479169160903 900
-0.162 -0.0167299833055981 0.474847723979727 -1.64730811538527 913.32936299299 900
-0.163 -0.0455179222111038 0.192795974787651 -2.07376674359501 877.713323120743 900
-0.164 -0.273761787817026 -0.00840070477314959 -1.29854761420409 891.500824637162 900
-0.165 0.423663136150875 -0.187424837240306 -1.79320905661641 874.705008134068 900
-0.166 -0.134799499921263 0.18999670284622 -1.22440175119573 885.146142366626 900
-0.167 -0.272852729470501 0.0194349226451903 -1.71292557191398 855.833638466222 900
-0.168 0.300896474606708 0.00899474565853027 -2.23020778175685 936.2326042128 900
-0.169 -0.0465862836917846 0.0361932602174807 -1.69032933877623 914.833798209944 900
-0.17 -0.141732072538937 -0.253396972675025 -1.97306065423609 906.086477726968 900
-0.171 0.43375519706992 0.306733193215457 -1.8816527450609 929.98093521547 900
-0.172 0.0753554804898725 0.0278570824225729 -1.12637795045739 905.005053304151 900
-0.173 0.548718686562562 0.0467281081020886 -0.753477543621614 855.750104531119 900
-0.174 0.15363960560205 -0.0702322030316943 -1.10968960187039 891.260768436699 900
-0.175 0.237880020929668 -0.365216156145126 -1.3508888375444 926.278251793083 900
-0.176 -0.216283181733591 0.0884593431498764 -2.40982998112219 883.201117386262 900
-0.177 0.18330978260378 0.14853769367339 -2.62417081099941 882.434171849771 900
-0.178 -0.0863283537954687 0.0718387550570217 -2.47051240174913 857.931890486667 900
-0.179 0.0988666152065301 -0.0109994531330772 -1.36086751401891 900.290497051981 900
-0.18 0.0660091357737256 -0.173947888184944 -1.11998195698421 904.168153478268 900
-0.181 -0.243462061706796 -0.305866320727532 -1.54818336596163 893.086996207959 900
-0.182 0.126549355049705 0.173845535614225 -1.04355343005241 907.976701605332 900
-0.183 0.182092860338519 0.263134670112765 -1.29427731022441 898.92741814195 900
-0.184 -0.244847169308563 0.258969116782779 -1.73777375754442 906.336965461369 900
-0.185 -0.0622184087988772 -0.230742830458013 -1.56049307876154 889.293145244134 900
-0.186 -0.0250172613582481 -0.375549368799304 -1.64759404708293 870.218580845159 900
-0.187 -0.211069992019655 0.300596680162692 -1.2155599185336 861.216755087524 900
-0.188 0.147719677175891 -0.0552893440000964 -1.69484306597671 929.344243128688 900
-0.189 -0.124370535164347 0.0575245026674479 -1.25688480608632 911.93604034488 900
-0.19 0.484339376057094 0.09462313090545 -1.10496013912037 926.101810743363 900
-0.191 0.0133312811276845 -0.244643633817601 -1.25455053318845 891.659532645778 900
-0.192 -0.565006367658288 -0.164793019187066 -1.56291389170543 950.213165932789 900
-0.193 0.118926834299567 -0.168391796268274 -1.75436707199529 925.893458253581 900
-0.194 0.273580320413107 -0.0135246199578103 -1.60842039924233 857.29383275919 900
-0.195 0.0864842001572072 0.209772735371143 -1.42571406559396 919.197872323544 900
-0.196 0.508102074219827 -0.292071946585476 -0.904050996033126 884.551670569374 900
-0.197 -0.0341190961464823 0.061308994622353 -1.18583423800934 877.411401346056 900
-0.198 -0.251864191281701 -0.0195590492397628 -1.30647099579532 910.69058030986 900
-0.199 -0.466560667348759 0.30138682293272 -1.44849479691802 871.10675142672 900
-0.2 0.332493038167889 -0.143850524312782 -1.7896088579857 923.65585195852 900
-0.201 -0.316337051126556 -0.388101626037272 -1.94040511399318 899.226881099769 900
-0.202 -0.146981742899443 0.0104853605837924 -1.55212003114687 891.97871233131 900
-0.203 0.196585531325006 0.19495196672896 -1.42502167396916 905.857157724217 900
-0.204 0.0749269864293284 0.0978321317929563 -1.23132422002856 906.817140878072 900
-0.205 0.167576140808617 -0.179319633034479 -1.1604885441874 864.392896562179 900
-0.206 0.254457432276037 9.47108377602475e-05 -1.18243126281511 897.756095570283 900
-0.207 -0.464304123876011 0.211489987021708 -1.27311579711462 893.881110206453 900
-0.208 -0.308163605835204 0.0314280554909363 -1.82312382165308 864.029695684679 900
-0.209 0.121539118905759 -0.176697022812698 -1.76999489008977 938.915082201219 900
-0.21 -0.606449093885961 0.0812629670239412 -1.52046570772318 919.44972907384 900
-0.211 0.427668304769061 0.33935148849175 -1.33158231288451 912.094113287571 900
-0.212 -0.223298306231785 -0.0145110731882515 -1.48101379465688 878.302676864639 900
-0.213 0.251373081651747 -0.52605517187213 -1.39780952034803 913.356734890148 900
-0.214 0.321489242366804 -0.343068270945782 -1.3075997955514 869.705031030605 900
-0.215 -0.543669099154689 0.362451010627012 -1.35251718351187 920.734961228855 900
-0.216 0.236955718890228 0.305710295228649 -1.46096798822786 922.042158962968 900
-0.217 0.12211680867873 -0.241588870227322 -1.22173341417562 879.664938862188 900
-0.218 -0.12078374905662 -0.174183546792732 -1.65277381860363 899.302142406674 900
-0.219 0.0975363337957629 0.136959896929442 -1.63285864291606 890.389729478055 900
-0.22 -0.444581215031316 -0.0310416897715218 -0.965379756275701 871.2362244815 900
-0.221 0.215185450665766 0.11333457316391 -1.51825741506542 904.801093715123 900
-0.222 0.556991036855496 -0.0830767580049233 -1.60013086943352 909.791113174834 900
-0.223 -0.429557273502469 0.191389874520283 -0.9833360404663 904.187073907661 900
-0.224 -0.32554449487353 -0.115370819270905 -1.70787593835518 896.909460518378 900
-0.225 -0.724227610992159 -0.270710649700289 -2.04395355572149 903.643108588014 900
-0.226 0.20177730829436 0.0122071395219968 -1.11226113240777 911.015366368599 900
-0.227 0.928326282145269 0.485880640685148 -0.604196132288059 892.603308376787 900
-0.228 -0.0331988657934724 0.184311528854903 -0.805150012115151 904.769950542075 900
-0.229 -0.45050467792831 -0.423522618445125 -1.31052935360395 925.785046531814 900
-0.23 -0.181186237459854 0.00168103947445041 -1.65969642973139 882.32950121329 900
-0.231 0.414443611199343 0.206261776803835 -1.56399530121606 872.661117621379 900
-0.232 -0.230421988180234 0.0644436120494886 -1.56961357673624 892.08365553202 900
-0.233 0.332178717256034 -0.316755294816936 -1.41277275839042 900.959421311442 900
-0.234 0.156335553311368 -0.100213805301543 -1.38240249515667 868.301659240737 900
-0.235 -0.292614959669316 0.529364430287929 -1.17231488456923 926.888210497956 900
-0.236 0.444405117979323 0.0849935578235897 -0.829276696164742 900.530246325561 900
-0.237 0.675740953737937 -0.282611220922293 -0.93414357703008 903.583890146284 900
-0.238 -0.393627791130004 -0.163664528785134 -1.3952633219044 881.414979014212 900
-0.239 -0.390265297251269 0.325406819441026 -1.28364980001286 937.957570592674 900
-0.24 0.0927283023683589 0.280611868292641 -1.55933597112094 917.458667884517 900
-0.241 -0.0292475778817368 -0.460528289561112 -1.33169548842013 886.138916855086 900
-0.242 0.013684071999073 -0.121746020988532 -1.49446575887621 874.588322495212 900
-0.243 0.136811481048024 0.307802569023435 -0.925488531738767 892.627627658275 900
-0.244 -0.247230602567445 0.077034424009251 -0.859180964591051 905.627865789331 900
-0.245 0.322606683751238 -0.329743496116134 -0.994054409819188 885.572832373595 900
-0.246 -0.0120400606861738 0.144959348216572 -1.87028149078229 917.249491010971 900
-0.247 -0.356786812908422 0.069824273739016 -1.39730699572502 876.874142196194 900
-0.248 -0.00131227423517478 0.157390828768244 -0.96339193478425 917.00927983961 900
-0.249 0.0357761424933455 0.0602699477997637 -1.10185914953196 868.690860884594 900
-0.25 -0.0327422816667263 -0.0527718762495179 -1.72770073646228 936.374203293021 900
-0.251 -0.337326465856668 0.151322490469213 -0.827785822196838 867.34821842224 900
-0.252 0.537250768009853 0.140813607668117 -1.07635476749373 897.033024634728 900
-0.253 -0.100708671168329 0.221732821382841 -1.35970951660896 893.492812410554 900
-0.254 -0.459701739889907 -0.393071398820178 -1.42891166836503 871.740171075321 900
-0.255 -0.00573222897620782 0.149792070397828 -1.49997699717599 908.831256115998 900
-0.256 0.249537147070108 0.0918854330499114 -1.24527897257206 914.133537374631 900
-0.257 0.0396155803651029 -0.0947663774705749 -0.687684624332945 889.328030866044 900
-0.258 0.488383889087821 -0.101707746034412 -1.49975414956799 885.75188205253 900
-0.259 -0.155136374091335 -0.150811857135664 -0.668279677863042 891.177109027645 900
-0.26 -0.496772042388789 0.522671207338702 -0.958935689770782 897.500648968358 900
-0.261 0.559182836754411 0.242078294546012 -1.42792985296872 907.030084880823 900
-0.262 -0.30069374516945 -0.667034984486978 -1.15515672058451 891.777218547097 900
-0.263 -0.28165836413585 -0.224171494139076 -1.14677857642433 910.466208259666 900
-0.264 0.330437474931968 0.374306023124367 -1.16710178701419 899.921146253765 900
-0.265 -0.664476457297021 -0.0137643211080135 -0.856256793253378 917.704520407626 900
-0.266 0.496911754213407 -0.292016413526611 -1.50852511534497 900.090507669797 900
-0.267 -0.269540000718742 0.0391944231742103 -0.881559024660292 880.261564830007 900
-0.268 -0.165641305180257 0.363248658073224 -0.894745953506158 882.265368161789 900
-0.269 0.121793069374696 0.141263330769482 -1.39709408406738 899.8326982566 900
-0.27 -0.0215933822361542 -0.0488902911793608 -0.707406469969452 893.955596893455 900
-0.271 -0.0267878262999662 -0.328872641977993 -1.12582586407577 884.439132160153 900
-0.272 0.00907462323816985 0.307078748724709 -1.42947798866872 898.927390421342 900
-0.273 0.222406242790489 0.394068190539035 -0.951665586433183 889.42285849141 900
-0.274 0.504641368318102 -0.257238986619966 -0.808088350362751 937.30103113333 900
-0.275 0.0380065816343855 -0.0720792810228732 -1.23585629749348 867.913969096458 900
-0.276 -0.209984053923778 0.164276151775523 -0.658721280297421 927.03215874088 900
-0.277 -0.0138506672074866 0.238616667811454 -1.10684030939338 909.387682472489 900
-0.278 0.14709210628794 -0.424733930926353 -1.48295327519743 902.204826716764 900
-0.279 -0.64952012512075 -0.0500557341853915 -1.25685189558623 885.059832606985 900
-0.28 0.577038460658522 0.131272955781098 -0.931312095683223 893.995208302406 900
-0.281 0.00778753074495713 0.273274995489189 -0.78959835895445 919.120339477901 900
-0.282 0.0107672653055488 0.0659992799057826 -0.845453613574764 908.183140686924 900
-0.283 0.722620451027191 -0.181068967998602 -1.13489778329138 908.004804450176 900
-0.284 -0.23568899578836 0.229633727148432 -1.02935648342538 900.27281697501 900
-0.285 -0.248639267289799 -0.197493335631371 -1.42403015626442 919.886746223927 900
-0.286 0.163294674191455 -0.258378094716602 -1.5892177883719 880.086239078875 900
-0.287 -0.55366537064001 -0.0771152096874883 -1.29952735728339 877.617059270663 900
-0.288 0.0757932252441909 0.20737897342918 -1.10587293720229 904.933954033 900
-0.289 0.267077863498298 -0.0401080865129977 -0.666782801118389 923.025436415304 900
-0.29 -0.350155009646243 -0.0428089221583202 -1.30211498183568 941.425352084368 900
-0.291 -0.341717331680758 0.112380577348131 -1.68068979878494 911.439021463042 900
-0.292 -0.239825555848571 -0.477087571166864 -1.26882283710556 919.987020031643 900
-0.293 0.088124180515078 -0.0563459000799758 -1.04433397113531 890.071872441492 900
-0.294 0.278063622255756 0.268328861314479 -1.17549437768997 907.661442161255 900
-0.295 -0.23168130832223 -0.202204644184373 -0.857798836785681 885.800015086345 900
-0.296 0.375251157276071 -0.379714170123459 -1.1750836352495 914.634428971325 900
-0.297 0.161020975817717 -0.0340160485820468 -0.880295159189696 914.35548832078 900
-0.298 -0.198987353445057 0.134401437256143 -0.895348556606909 887.336538004187 900
-0.299 0.0770694850356354 -0.124772037276812 -1.44815381047757 896.389988242703 900
-0.3 0.0629297260993877 0.0292413990265089 -0.690793385566758 895.318833731115 900
-0.301 0.525314424717612 -0.306749536259753 -0.712480729852651 884.85173308151 900
-0.302 -0.775308374793837 0.0139105516780239 -1.15489798046374 933.900396095733 900
-0.303 0.247887286388027 0.247842582031654 -0.766687812805143 913.82101938832 900
-0.304 0.547156063335071 -0.246369986950638 -1.32753056581806 915.891089480447 900
-0.305 -0.271820727527557 0.128846849406876 -0.888261638095887 874.551348838863 900
-0.306 -0.158987820904004 0.68302061793571 -1.27798744017491 939.865294419368 900
-0.307 0.399145367880511 -0.444667602133437 -0.717399220967195 896.583319311531 900
-0.308 -0.48477685507642 -0.324071451645298 -0.864562262367368 911.326237543217 900
-0.309 0.395330924966533 0.209785256837165 -1.45122263356595 910.139216073994 900
-0.31 -0.110182196805787 0.477786313461799 -1.20249994181276 932.803264136689 900
-0.311 -0.389594444483084 -0.447732930271041 -0.815507878509809 920.133706611735 900
-0.312 0.438053171817576 0.271696055322598 -1.63243274839056 901.367729561241 900
-0.313 0.140472278828224 0.0757281393915034 -0.604493183912867 896.995257346957 900
-0.314 0.117786420811668 -0.173016254049322 -0.595760493762959 907.96921081894 900
-0.315 0.293147471006311 0.269160502183533 -1.03816342999409 878.633236031609 900
-0.316 -0.359866665513435 -0.223216625386414 -0.979397054936643 917.764890565182 900
-0.317 0.078552200976209 -0.0481600101657829 -1.29109726998421 932.451880574845 900
-0.318 -0.188255670818144 0.0380265760908339 -1.71819295957958 877.681786503508 900
-0.319 -0.8769692774958 -0.427213721255586 -0.998614182069249 873.605397997684 900
-0.32 0.0738072745016662 -0.173361250004147 -1.13469318735547 863.148790160106 900
-0.321 0.301080538761338 0.173480774827701 -0.737452381605243 934.235806629591 900
-0.322 0.100751400092774 -0.115523765897828 -0.677085832147408 894.869991082941 900
-0.323 -0.026607123879151 0.10291651234825 -0.99026053517695 896.042316982096 900
-0.324 0.305955382209879 0.189813568470202 -0.781635471023813 922.219454791396 900
-0.325 -0.0634381765527083 0.150984358915133 -0.688308826611064 884.89961315139 900
-0.326 0.00259545731606442 -0.315577453602356 -0.91377268846821 880.298756809451 900
-0.327 -0.122583528324485 0.0550600128980874 -0.614343836146106 894.298727181437 900
-0.328 0.59696436296669 0.0491190231031609 -0.990337677448802 912.907815937713 900
-0.329 -0.357429676034119 0.217578109872524 -1.27222857685496 873.765301182058 900
-0.33 0.0900009939568677 -0.65178462459677 -1.07859701435934 897.50124889207 900
-0.331 -0.119999974171271 -0.172344859822621 -0.896683491456236 868.119858733817 900
-0.332 -0.17804262277683 0.310922896409126 -0.864075282245693 912.933118607586 900
-0.333 -0.0109352556909868 -0.0939050707510623 -0.963453136135659 865.402275525862 900
-0.334 -0.302754041810974 -0.422996075957004 -1.70310884506074 873.396478231387 900
-0.335 0.15413338890331 0.00535890093553524 -0.8107421323201 868.614427683663 900
-0.336 0.445441938901253 0.104642499224821 -0.734832667290726 889.395594696848 900
-0.337 -0.776352430026019 -0.113724701251872 -1.40908986518407 886.540324724212 900
