# Fix print output for fix def1
-0.0229999999999999 0.2927916704476 0.51273759451145 -62.4872848983481 587.372491799913 600
-0.0240000000000001 3.05269762522414 3.82391979133566 -64.5806025896716 575.28681032109 600
-0.0249999999999999 0.962111329861662 0.327957095333913 -63.2901537163116 607.339438171078 600
-0.0260000000000001 -2.76625692986946 -2.65963529433772 -63.1177637210298 606.894400256664 600
-0.027 -1.63073796927957 -0.886492279492757 -61.0356041685352 581.535954055317 600
-0.0280000000000002 1.78484308729218 1.54465529610484 -58.912279835321 579.128653268285 600
-0.029 1.65547406357059 2.25852040051827 -46.320113043952 595.949799713088 600
-0.0299999999999999 -1.26905844015304 0.0541725848902645 -32.3655233702777 595.834017422015 600
-0.0310000000000001 -1.10532779279904 -0.859332543851138 -21.776701012437 623.6219966035 600
-0.0319999999999999 -0.0940399992322875 -0.319105077120317 -18.670599224502 591.433595959856 600
-0.0330000000000001 0.00206861065092964 0.858313082571218 -25.538032137161 589.249125080286 600
-0.0339999999999999 1.71857592168014 0.973600370622642 -28.4361552145882 590.084270906573 600
-0.0350000000000001 0.390944526576884 -0.126359158690165 -25.0777895045453 611.308177579756 600
-0.036 -1.33448564853317 -0.635938539097264 -18.293802809199 630.013712672977 600
-0.0370000000000002 -0.622637400891266 -0.977163122973687 -15.1635696143029 582.256431805078 600
-0.038 0.159967871304001 -0.0667905944758 -11.4489262898607 592.866608318239 600
-0.0389999999999998 -0.125962287662121 0.898847906889889 -10.0989984775777 611.970622821451 600
-0.04 0.326513199801588 -0.285020900112585 -6.56326843027778 614.254355516346 600
-0.0409999999999999 -0.311196187402694 -0.160740124375789 -2.95320205035357 617.141252409309 600
-0.0420000000000001 -0.0248038211072957 0.164732099261715 -1.25480223712013 597.210096751275 600
-0.0429999999999999 0.402580190992938 0.0525513765221596 0.544388808408854 593.243283221501 600
-0.0440000000000001 0.44410914797383 0.374463725524186 0.141473734786056 609.922178912947 600
-0.045 -0.198018250900624 0.216526363113577 -1.07554105622812 619.666298461758 600
-0.0460000000000002 -0.0889240208083981 -0.513242920794167 -2.15398911470531 617.081468459535 600
-0.047 -0.230786906478915 0.3694465325677 -3.12893729249186 612.696518756674 600
-0.0479999999999998 -0.0553994800812238 0.478434655230243 -4.22349841516387 628.445381344065 600
-0.049 -0.279580742727925 -0.308194386392071 -4.05877749442165 617.000741150704 600
-0.0499999999999999 0.141667000476305 -0.789454427202988 -3.68309775997594 597.467095867899 600
-0.0510000000000001 -0.170390013065783 0.108389954761269 -5.30115522130697 615.886577206015 600
-0.0519999999999999 0.667310433633446 0.201249541679158 -4.65210459277192 618.145458167739 600
-0.0530000000000001 0.0983556077677921 -0.00213362014743568 -4.02892439145509 618.64363669856 600
-0.054 -0.230126865449823 -0.586000229954753 -4.68049100963357 599.336340178796 600
-0.0550000000000001 -0.749864418328592 -0.355805644974996 -5.43310554275194 621.073949244438 600
-0.056 -0.101195427703143 -0.0353153867233387 -5.63927832111726 611.239719269231 600
-0.0570000000000002 0.277444224542147 0.553571888578874 -3.97179984756167 627.422913522395 600
-0.058 0.11084060890542 -0.421770440345363 -3.22526804741987 581.489822180282 600
-0.0589999999999999 -0.372276087654958 -0.186057637504512 -1.88606807077822 600.803224583891 600
-0.0600000000000001 0.348315680559208 -0.230001167929174 -0.672094940693295 623.290644840998 600
-0.0609999999999999 0.54874218288225 0.479657827076418 -0.368451655796382 594.637202424923 600
-0.0620000000000001 0.479688417130935 0.245986549294598 -1.28093487785414 582.938865395704 600
-0.0629999999999999 -0.392924972341901 -0.480440525319859 -1.54026493648975 593.102198969601 600
-0.0640000000000001 -0.469182931896305 -0.339204670011107 -2.99099422872391 602.104169553743 600
-0.065 0.19698863766696 0.243994894479693 -4.88100636290365 588.882101145854 600
-0.0660000000000002 0.386405972623356 0.106046739137046 -5.31519706864035 605.114807094504 600
-0.067 -0.0787563256063397 -0.319651059889863 -3.69951428129381 581.866674205566 600
-0.0679999999999999 -0.322959055150413 -0.233048251208515 -2.93159951412209 581.893757318054 600
-0.0690000000000001 0.223983082973671 -0.204277107411101 -2.13777578507982 590.571642958567 600
-0.0699999999999999 0.354247097025272 0.399198991185087 -0.825893876719101 588.67638683738 600
-0.0710000000000001 -0.00205979595954098 0.101369291876042 -0.27505933967175 580.564359684152 600
-0.0719999999999999 0.127616485091543 -0.115336883728259 -1.13099228171738 608.138030467999 600
-0.0730000000000001 -0.0156163804604786 -0.0738290690652211 -1.87564836626695 586.421394579653 600
-0.074 -0.294615511057816 0.0535014597396839 -2.58378173313593 602.194214573695 600
-0.0750000000000002 0.201398736682689 0.142910035704599 -3.32537579472326 601.723724137568 600
-0.076 -0.25957933176672 -0.237858248056631 -2.77270575563777 605.115136519519 600
-0.0769999999999998 -0.492057608675929 -0.0925972768591612 -2.53006974546947 614.677498441423 600
-0.078 0.501926398431003 0.0485674968374474 -2.13912941833571 614.16663897919 600
-0.0789999999999999 0.361190748486815 0.0563945972405819 -0.80527797429052 593.990895355306 600
-0.0800000000000001 -0.160380837621327 -0.0266792504640173 -1.224944621359 598.370603596174 600
-0.0809999999999999 0.22180085633403 0.0194467181880998 -2.27341196814455 576.388818255407 600
-0.0820000000000001 0.241263816131697 0.021731316151073 -2.24893282404408 588.420808489863 600
-0.083 -0.210035332182713 0.328117082476161 -2.94023860560945 617.252859787692 600
-0.0840000000000002 -0.229489726682815 -0.133690260840086 -2.94267228005669 591.857576412847 600
-0.085 -0.229469232169499 -0.466697042782185 -2.2478966178165 620.461271460371 600
-0.0859999999999998 0.0207251610562587 0.242199377704706 -1.21665974871034 599.312510019472 600
-0.087 0.41379192970493 0.662567146706203 -1.14100228852808 602.899476185559 600
-0.0879999999999999 0.247413222877022 -0.185620884295871 -0.621087022513354 581.910240831842 600
-0.0890000000000001 -0.108460940372743 -0.116584603630097 -0.330805098446753 595.851741435083 600
-0.0899999999999999 0.163115614060618 0.139686177041265 -1.40793125741471 574.150363098095 600
-0.0910000000000001 0.167735926784047 -0.264502767228901 -2.44140898166782 582.573498098526 600
-0.092 -0.14298787519907 0.218473666366849 -3.0415578453982 587.769275250817 600
-0.0930000000000002 -0.233842408999238 0.224382498977653 -3.2315103223842 605.608218076979 600
-0.094 -0.0137932130271197 -0.404386806474181 -2.84773752146924 610.912368079371 600
-0.0949999999999998 -0.139379472462405 0.109638200989205 -1.7388670017612 574.034425399516 600
-0.096 0.25188133409728 0.234270582494971 -0.728620703227964 602.994518802151 600
-0.0969999999999999 0.238851360506352 -0.141622782088122 -0.541324928248161 601.367562801255 600
-0.0980000000000001 0.0548170789800213 -0.244448085762999 -0.77860858869788 605.759360115766 600
-0.0989999999999999 -0.0486062511696275 0.234229020491984 -0.951156152489312 590.787832751116 600
-0.1 0.0112128978690263 0.0827279214647246 -1.50804041190929 604.864629789904 600
-0.101 -0.154337016557877 0.267048141634739 -2.5340195136718 610.309435313823 600
-0.102 -0.152429917780234 0.12921743949449 -2.55859911478756 617.261472109274 600
-0.103 -0.0270703914744807 -0.192382960690237 -1.81600869597484 606.805281315244 600
-0.104 0.0268666814086451 -0.112039684753032 -1.90414302359805 615.162033884954 600
-0.105 -0.0520315978023108 0.272413131167492 -1.35914966025825 622.076536999063 600
-0.106 -0.000973594092281891 -0.0496249003136605 -0.702934849485477 613.090705417114 600
-0.107 -0.0920584439681691 -0.131823903697499 -1.36659006173358 598.406058540494 600
-0.108 -0.282813595373468 -0.227496570708816 -2.13417218499273 583.650306313045 600
-0.109 0.150643859847635 0.0592211234598769 -1.77810936527394 594.868282291661 600
-0.11 0.160354692719391 0.345991175640613 -1.60347657503035 595.800009632904 600
-0.111 -0.0463502552498351 -0.229371885497378 -1.67128913487613 590.284151881657 600
-0.112 -0.144253694400712 -0.0784363119450042 -1.52733588799067 596.430372177343 600
-0.113 0.249194938466218 0.0490844235747401 -0.742031339112662 579.933554706967 600
-0.114 0.103278988273771 -0.043453001438491 -0.855875158607832 590.792212330611 600
-0.115 0.0809736911626519 -0.0896034108227795 -1.50835767934957 611.858857494194 600
-0.116 0.0732385746404045 -0.169841780645753 -1.53580693324284 616.297282528098 600
-0.117 0.0283489554211386 0.105439718967576 -2.0079543445271 624.328889677798 600
-0.118 -0.0300981525570816 0.275755669418623 -2.50780412954744 585.90969128503 600
-0.119 -0.116564026167036 -0.095362564604871 -2.06151835222984 610.033849952018 600
-0.12 -0.026039365756504 -0.244450628777163 -1.23559378441701 609.16713248956 600
-0.121 0.100550439009911 0.0700220038601278 -1.16310714636957 585.489486564433 600
-0.122 0.135248919363878 0.340012490688287 -0.80702521284386 598.4560387101 600
-0.123 0.260457043404044 0.0527200257086889 -0.785751842147807 604.159835574805 600
-0.124 0.0125915972689755 -0.198653445918198 -1.3566745158047 603.005047445587 600
-0.125 -0.139254970000394 -0.261161831768893 -1.79623163206963 586.447373970839 600
-0.126 0.284251809861865 0.224094646734646 -1.76895935975364 580.026253754199 600
-0.127 -0.0250223871432852 0.0392762200803259 -1.41640774034277 591.520312011752 600
-0.128 -0.272774087520726 -0.0336068969763064 -1.73827251844428 613.453084329134 600
-0.129 0.218379556254821 -0.301984401067433 -1.30511829927433 621.972755158954 600
-0.13 0.241699125380757 -0.113801647069583 -0.788273419004983 602.825297506639 600
-0.131 0.310767418079581 0.181202712709583 -1.28799761580976 582.70408384613 600
-0.132 0.023791241456606 -0.077677915767009 -1.39589948283004 604.388900428157 600
-0.133 -0.161889214738704 -0.179771374475668 -1.4485692778097 583.119779643251 600
-0.134 -0.142653254830809 0.235595340759372 -1.69585524539844 586.791459028794 600
-0.135 0.066611991050907 0.436818524420262 -1.57643335706171 573.713588584855 600
-0.136 0.0472395668106785 0.118861938727128 -1.14692715627966 592.528292761889 600
-0.137 0.10038025201521 -0.0396527149571467 -0.934410787565696 613.264949746801 600
-0.138 0.110016924101437 -0.0590330723585739 -0.588967961111459 600.090189664597 600
-0.139 0.192720430964781 0.107717318903987 -1.15150701657858 598.953852068169 600
-0.14 0.0237254041573796 0.181751023768028 -1.62415977990368 604.679229889468 600
-0.141 -0.257615571045432 -0.441476839085168 -1.65929414810173 605.997860600318 600
-0.142 -0.187803670666123 0.0785340202315387 -1.71171804587349 613.345558372795 600
-0.143 0.213977572874937 0.129976476663756 -1.90939348100688 604.45019701521 600
-0.144 0.0339643831043148 0.00634512955404003 -1.13350949534093 589.310035663028 600
-0.145 -0.0118447575076698 -0.0642251401268381 -1.00085624659387 579.918580521754 600
-0.146 -0.111387915693143 0.215604154928957 -0.628519005780889 604.859835024823 600
-0.147 0.4316205560255 -0.0786206154385765 -0.464342739339789 619.152006671053 600
-0.148 0.274368399745489 0.394693445988779 -1.14034981818443 614.40015493764 600
-0.149 -0.0287029147802958 -0.142335551842184 -1.81637089179752 594.026399649428 600
-0.15 -0.23313818319919 -0.208379651029739 -1.67555107297625 581.176064686724 600
-0.151 -0.14199123809605 0.235501951842805 -2.22066237078126 617.652913165697 600
-0.152 -0.146181519595006 0.210408264664841 -1.28517736564282 587.954013813182 600
-0.153 0.117498468576446 -0.189286061247908 -1.14450596338661 612.656048415703 600
-0.154 0.0919284747919979 0.119838132870141 -0.766518869140805 576.507085115786 600
-0.155 -0.03253198422138 0.0540848016907831 -0.606505570733481 623.824507839656 600
-0.156 0.166032055887461 -0.0542695423504012 -0.897492328349283 612.007417822658 600
-0.157 -0.0338015842479388 0.0109194375769109 -1.39042658734757 594.50076560745 600
-0.158 -0.475642614653031 0.0343178855366386 -1.29257152879933 611.767120296179 600
-0.159 -0.218801297006489 -0.226976454166834 -1.73597231064871 602.07776281108 600
-0.16 -0.0398971001268699 0.15274109754437 -1.42183871659603 619.088573031738 600
-0.161 0.119899857713961 0.137960754268312 -0.876011772406242 615.653371672177 600
-0.162 0.212930569349426 -0.0173309045389863 -0.63256231172353 616.226505807544 600
-0.163 -0.173434615424667 -0.123598856358392 -1.05629497180766 579.470409639606 600
-0.164 -0.401558090984925 -0.211682193889516 -1.05597524051249 609.99026900086 600
-0.165 0.0559608255963336 0.0264244499016024 -1.67273310050241 601.214206353769 600
-0.166 0.0566598544910631 -0.0547504866735265 -1.50657960740443 597.751447201679 600
-0.167 -0.215201211770935 0.00674278400330458 -1.56723356250003 596.113850148141 600
-0.168 0.0395863009806745 -0.0462047445643629 -1.18717951016569 599.567594353247 600
-0.169 0.0242198927180926 0.103013268814347 -0.556142172854849 604.690617177663 600
-0.17 0.152999189605067 0.0954182116636449 -0.725507534595016 600.584288817856 600
-0.171 -0.0650395759304987 -0.0857046760811269 -0.799451287462549 600.150529773494 600
-0.172 0.135385646251372 -0.187429079196907 -1.17882294511239 590.064133040399 600
-0.173 -0.233453583332894 0.236141911614484 -1.44193613288843 596.364552341557 600
-0.174 -0.17702612516393 -0.108152066549969 -1.55019045328011 583.397400591142 600
-0.175 -0.451623270855901 -0.41036888832907 -1.48819393691463 608.010610811063 600
-0.176 0.0219372097434018 -0.0364308727767221 -1.22337000868201 592.582582186508 600
-0.177 0.144781645998032 0.198709632140109 -0.558119540843455 623.745882925984 600
-0.178 -0.096121325483601 0.292143078767617 -0.690208497321144 588.071523115686 600
-0.179 0.116969324644371 0.0191895719176607 -0.553673898297517 575.191722617388 600
-0.18 -0.0645084240998772 -0.0831546908114587 -1.19156926881018 590.435396232677 600
-0.181 -0.0577195128579366 0.166128162069615 -1.00946469445412 583.0656840497 600
-0.182 -0.102004584622618 0.0811921425937503 -1.21797463104117 580.321805686432 600
-0.183 0.214741943922367 -0.102957539274502 -1.04156899498211 589.949608930278 600
-0.184 -0.0798091763142651 0.0552417679308312 -1.24177617566222 600.148144492485 600
-0.185 -0.155940202503415 -0.247198611927844 -0.864281482662649 616.172842041325 600
-0.186 0.110740944342748 -0.0776137812112149 -0.76915511628832 605.713179789919 600
-0.187 0.376800862793099 -0.00182304701073304 -0.841832917758101 609.524129355862 600
-0.188 -0.0311831677392384 0.264605313274689 -1.17788887551763 613.084583481989 600
-0.189 -0.111666101567654 -0.0815138415132832 -1.46480108784216 597.538576150166 600
-0.19 -0.185367869838247 -0.109751540309284 -1.35788112900738 612.300576738503 600
-0.191 0.107177356293403 -0.0353178107901018 -0.989952706678785 608.650084138754 600
-0.192 -0.0127390667379319 0.183371467292186 -0.85214291120701 616.646737754354 600
-0.193 0.176228628344901 -0.151398814258482 -0.509976210333569 613.493524351984 600
-0.194 -0.0620769602721855 -0.0474582146203018 -0.66237743272311 604.076959983372 600
-0.195 -0.125761843478151 0.29029797098983 -0.877829276381314 622.622394233449 600
-0.196 -0.201260355246099 0.0157879981777581 -1.10205635946885 605.339692136486 600
-0.197 -0.0822680085856887 -0.195428689522514 -1.47178149950284 606.000677648386 600
-0.198 -0.143677554989502 0.0542213048391394 -1.31291088469607 628.953249360145 600
-0.199 0.135145817950746 -0.0687841917140739 -1.08491162881782 614.763656883878 600
-0.2 0.146708592603702 -0.0712559916864008 -0.859232993316557 601.297715871749 600
-0.201 -0.0318219096173656 0.202523947722401 -0.4692774623178 611.446523989153 600
-0.202 -0.107236855956136 -0.174703572245012 -0.601228508516095 592.353988795257 600
-0.203 -0.0498024867718889 -0.0514120230937113 -1.07562042344247 623.407085094278 600
-0.204 -0.0758534668241481 0.0463282702040747 -1.07876544222001 608.78383435951 600
-0.205 -0.159010878246546 0.217143794247267 -1.17236906365926 621.525748671574 600
-0.206 0.0421934375306362 -0.212527513767451 -1.25232033252905 604.509695582413 600
-0.207 -0.0863517682700479 -0.0104585266159793 -1.02109959789622 586.818121929492 600
-0.208 0.0157374264756177 0.119552239796011 -0.536306508156072 611.81838188909 600
-0.209 0.29780673360398 0.060424712881754 -0.809116897504342 587.279569241699 600
-0.21 -0.145485039587795 -0.0760640315016073 -0.792722102070008 612.744926372325 600
-0.211 -0.141475505873294 -0.146979465162232 -1.12266913549222 592.054938397253 600
-0.212 0.0792365059912903 -0.049652597115162 -1.1546359539897 621.233900417115 600
-0.213 -0.243337938114936 0.147927915656544 -0.951195750143355 608.850597955386 600
-0.214 0.0583206106831424 0.15669556575835 -0.88626613592199 608.895041943991 600
-0.215 0.0266464580363709 -0.299889597893645 -0.837993968501928 575.743320759787 600
-0.216 0.0358073298151276 0.0065780213070492 -0.5263111054677 590.402998981307 600
-0.217 0.170603999750488 0.253855487945052 -0.492153744555715 608.070981653534 600
-0.218 0.235737455299959 0.0501514299431793 -0.889647691118892 593.611704206492 600
-0.219 0.022339672666723 -0.119403563335841 -1.02270585976067 604.674199238548 600
-0.22 -0.145848310485682 -0.238119149599642 -1.29918605092525 624.632751662514 600
-0.221 -0.126767164218776 0.0233512642596204 -1.55252257539587 620.99021440521 600
-0.222 -0.324873731600282 -0.0522624808275728 -0.671099506240305 581.280402093629 600
-0.223 0.128773826779157 0.0366038376170561 -0.687723789762312 620.012922242535 600
-0.224 0.319584879563609 0.286509057320583 -0.60751227545104 601.48625620363 600
-0.225 0.0431343528563421 0.0761279744882502 -0.419019456430102 616.179764804585 600
-0.226 0.176120637819891 -0.069705582097291 -0.538327155207093 614.45346592871 600
-0.227 -0.0881179518398014 0.0528975316720938 -1.20047811085392 588.996207639632 600
-0.228 -0.40846121455712 -0.150629112062682 -1.19062940691637 616.255002517773 600
-0.229 -0.0434530869237996 0.176708669857836 -0.956790509505116 579.811092612015 600
-0.23 0.0280272011021773 0.13886361703514 -0.913517134867301 584.73333138386 600
-0.231 -0.0502920020645717 -0.175314104298856 -0.659792541940275 604.838727453934 600
-0.232 0.283507839253309 0.100597340321085 -0.743361482436144 570.638786595908 600
-0.233 -0.0616706922924527 0.0560665550343775 -0.409788982439788 613.965763786033 600
-0.234 0.311077395941389 -0.0308038689529613 -0.642230968983401 593.775058659503 600
-0.235 0.033378674748595 0.253951596584228 -1.06167362389814 577.572131175542 600
-0.236 -0.17639059749217 -0.244409806478629 -0.883098774688891 601.964227621862 600
-0.237 -0.0160524142058239 0.0425298701158447 -0.738501472824023 597.593381721063 600
-0.238 -0.0140102399634402 0.143958388160723 -0.803729743501757 598.328953074383 600
-0.239 0.191818126410163 0.065190728753505 -0.361724546922353 619.421396279089 600
-0.24 0.145931838772163 -0.0926445876202384 -0.768626356394085 605.040294487711 600
-0.241 0.0680846738655713 0.0436146854043389 -0.592395826588042 620.270761682471 600
-0.242 -0.0886528371735631 -0.0773616558595673 -0.891646481393786 602.412558860078 600
-0.243 0.00509130831949797 0.021228385877592 -1.11374501328433 605.398427359992 600
-0.244 -0.136565211906789 -0.10284774339396 -0.883907353580408 626.257558230081 600
-0.245 0.0422792715930844 -0.0438125850498535 -0.854378696085782 595.964080032484 600
-0.246 0.0867326938676127 0.168486398480473 -0.745958556360126 601.625654873752 600
-0.247 0.242033809574071 -0.0627750450903938 -0.541618162047913 591.134136514531 600
-0.248 0.169759144021205 0.0896175183771573 -0.804496896582478 602.480855120981 600
-0.249 -0.118602391367559 0.0867296578791952 -0.632313281930526 599.745109281065 600
-0.25 -0.0231046081118965 -0.428905317565585 -0.800993827040725 597.22484441637 600
-0.251 -0.236998878687385 0.187929128408531 -1.1187961563178 579.030080677225 600
-0.252 -0.120646128791398 -0.0996280646150371 -1.04370422780274 601.944339947664 600
-0.253 0.0126438318287387 0.167574321520654 -0.7011834793215 605.351071193857 600
-0.254 0.0466079620815375 -0.0448225566486492 -0.841492953092479 604.773725668799 600
-0.255 0.0610499539128685 -0.144428458920986 -0.344537578518497 615.322347828574 600
-0.256 0.113517805826644 0.072665724647315 -0.698423891331323 599.781891716505 600
-0.257 0.236444811974761 0.195770283377585 -0.698931952052141 596.476539830716 600
-0.258 0.084850402286543 0.028833629682481 -0.830129704397906 599.436718876641 600
-0.259 -0.233494241954156 0.0876637559040841 -0.895305751075288 606.223654307623 600
-0.26 -0.0857445991306636 -0.0294730382855525 -1.10248145394275 609.513621654951 600
-0.261 0.00548151021940145 0.0227179945144155 -0.473153277117453 611.322542160406 600
-0.262 0.241902331336409 0.168479686728376 -0.482853485817873 577.510478717516 600
-0.263 0.11746902694399 0.0607082975086209 -0.654378851725304 615.091089518009 600
-0.264 -0.149311384865019 -0.127345024667349 -0.89153916590854 585.277034204329 600
-0.265 0.0680028661399075 -0.0286591984004814 -0.498779738992726 594.767620883459 600
-0.266 0.154244793614057 0.0603585552232131 -0.614053769583262 598.863727538372 600
-0.267 0.117402020366461 0.0282383370741042 -0.924379171550171 591.226972851537 600
-0.268 -0.127500916735218 -0.101492097951944 -0.796249249072577 610.658151016465 600
-0.269 0.146057500136799 -0.157611980338767 -0.448948097771068 580.870089477726 600
-0.27 0.00200204025739041 0.35112733921728 -0.527744074539358 621.381369449466 600
-0.271 0.0408008784910739 0.254671621063844 -0.256562845536562 607.63820361995 600
-0.272 0.0841095456233158 -0.234635891586466 -0.977144200836444 602.709583357078 600
-0.273 -0.288340365961824 -0.0911925459528081 -0.865086675668216 606.573489800869 600
-0.274 -0.231316347902066 0.182942147537678 -0.525490767823359 593.533364823005 600
-0.275 0.199813242939047 0.0286401810691062 -0.67047986720001 598.361029686038 600
-0.276 -0.057563803369142 -0.0767907540292392 -0.734601378217169 620.415218492287 600
-0.277 0.00516315860452733 -0.0360798520255246 -0.741017281354913 626.034138558415 600
-0.278 0.174071378646757 0.0971992133618087 -0.513365836841864 612.464938850824 600
-0.279 0.174243648362225 -0.00161676954321201 -0.283581943612683 620.330321349326 600
-0.28 0.074678728591964 0.214057389910389 -0.634259642362775 580.292119913917 600
-0.281 -0.366134033896765 -0.0940236820599935 -0.783826075677192 596.532112554088 600
-0.282 0.00351828086358982 -0.0615478662317875 -0.749570243586191 579.897397047969 600
-0.283 0.215546101526857 0.060950395901061 -0.857948170932141 596.256289612032 600
-0.284 0.00787110566222072 0.163049954981713 -0.395323605164649 582.958011765158 600
-0.285 0.0745574776733579 -0.169308510626447 -0.600610823752236 586.881312084042 600
-0.286 0.196622217351858 0.0578954108790439 -0.677765101541635 576.515969098078 600
-0.287 -0.0263656335275072 0.311719500002827 -0.271354744291614 600.940183299317 600
-0.288 -0.00667664512709912 -0.130803541854443 -0.679048593336634 613.237883958122 600
-0.289 0.0175594106717639 0.0342588485859971 -0.925235605443139 609.522513266516 600
-0.29 -0.27583416582072 -0.149507020376197 -0.524337371183602 596.154256531621 600
-0.291 0.2535489602098 -0.0616318511281388 -0.634215782546469 606.952932563707 600
-0.292 -0.0709326123859371 0.261956798854315 -0.628541267989941 579.564966043966 600
-0.293 -0.0449046257143206 0.0573162115514609 -0.475343202468327 587.532746536011 600
-0.294 0.00315842280387308 -0.2086253511205 -0.632026071068621 579.342292498584 600
-0.295 -0.100093592787268 -0.00831517245832293 -0.802191365731721 589.879757619552 600
-0.296 -0.344791780531739 0.172389985217575 -0.638633618418655 603.632249816591 600
-0.297 -0.00816692549202608 0.0549868420417209 -0.52245385218182 591.695322963748 600
-0.298 0.240265507934744 -0.392084926285583 -0.754923505149726 612.947266245408 600
-0.299 -0.0628526319941492 -0.00676533560509546 -0.562334296312964 611.744873536276 600
-0.3 0.0150459308505334 -0.00273995358261698 -0.485738871545353 591.210679902738 600
-0.301 0.0408520655146233 0.0329584966085336 -0.681803014295019 618.986408450064 600
-0.302 -0.164035764754281 -0.133523073229878 -0.766318170944898 588.432365868372 600
-0.303 0.0759507500497365 -0.0308099473468838 -0.60696295237257 593.882115761134 600
-0.304 0.281538988962623 0.0469079037474025 -0.584767252059065 587.066765574464 600
-0.305 -0.308514960252122 0.128190124699461 -0.513453261449139 616.954084912335 600
-0.306 -0.243563355206451 -0.134618913217768 -0.641545315277842 580.538524102903 600
-0.307 0.0782857757042169 0.0696486408392555 -0.748530081235001 586.507954304578 600
-0.308 0.0623165930429035 -0.0424037472369162 -0.204660219391217 605.638310597864 600
-0.309 0.0704618089189006 0.327360705031092 -0.654013639422629 584.98245688375 600
-0.31 -0.195601750385223 -0.159830255369788 -0.749777522323985 610.611702072749 600
-0.311 0.0917716157742397 -0.102140515102702 -0.447686351601098 581.23853600758 600
-0.312 0.0424912372555587 0.149783536428794 -0.533412358791545 578.960538334499 600
-0.313 -0.0539516769319156 0.359068678317759 -0.300108590326994 605.503916534194 600
-0.314 0.0142420880850469 -0.209230929596186 -0.377154480994869 600.769350553321 600
-0.315 -0.273258694123387 0.00820153199481768 -0.481793175477581 609.095016560869 600
-0.316 0.166147338726807 0.00373454560493638 -0.717790941167745 593.585523472303 600
-0.317 0.147656827376105 0.163808894263203 -0.534311801754548 581.011993157222 600
-0.318 0.16545720411917 -0.0871241311067111 -0.575759514504877 587.446866068929 600
-0.319 -0.0543911493402433 0.126358358954424 -0.51452266047063 621.270487962051 600
-0.32 -0.078842764776766 -0.121056226378428 -0.576492135191507 586.96163570981 600
-0.321 0.264197060449459 -0.188542402115678 -0.5672471764639 615.859118099901 600
-0.322 -0.0231793580267123 0.237319589541777 -0.228569472235251 579.918524876914 600
-0.323 0.138855290111587 -0.00149812475135735 -0.579606351968663 610.832079205764 600
-0.324 -0.060429822489349 -0.1419709461441 -0.917621864049429 610.816088470966 600
-0.325 -0.295184630904512 -0.0966641706392736 -0.48976588139625 582.930565773719 600
-0.326 0.0324000347533913 0.164970513377755 -0.534198604554742 609.630456396176 600
-0.327 -0.0216639889774022 -0.0205147598830483 -0.660586580609194 603.865256731058 600
-0.328 0.220240793525195 0.0425334388036256 -0.490515024132321 582.917091074823 600
-0.329 0.245501402405692 0.162477652337934 -0.530296152244345 604.245054404908 600
-0.33 0.00252079645546453 0.0783728502048379 -0.62224313003536 583.674561353524 600
-0.331 0.154140140302162 0.0147621432618296 -0.472059074376236 587.542458651077 600
-0.332 0.017591906645671 -0.0816523567001778 -0.529516464585877 596.25223127288 600
-0.333 -0.0944140705431818 -0.0775937817031238 -0.556307104329527 617.72182996611 600
-0.334 -0.136044825422429 0.0233656165908877 -0.753622920102385 595.201014893231 600
-0.335 0.0460355860435441 0.0381667586124124 -0.206023751867548 588.254067801991 600
