# Fix print output for fix def1
0.0719999999999999 1.19129719926402 -1.01161930821674 26.4755855155414 2461.85663996436 2400
0.0730000000000001 -1.72288648151794 0.298948254802213 25.1091011213683 2441.95124777922 2400
0.074 1.38478586133726 -0.0363870312570159 25.0172725333825 2454.44175679694 2400
0.0750000000000002 -0.905944338792489 -0.113178554573201 26.7020289483419 2424.80069764632 2400
0.076 -0.448052896867644 -0.475431579290457 27.4272615319974 2441.09369807893 2400
0.0769999999999998 1.10699418828808 -0.0792834862081462 28.1722866252198 2379.18654099065 2400
0.078 -0.886722831495113 1.18377120868519 30.0742525623401 2351.05371550657 2400
0.0789999999999999 0.119750731245575 -1.8833246795931 31.7581140152104 2445.10726197866 2400
0.0800000000000001 0.330898558540792 -0.0547729644243177 31.7184329024603 2393.76277234481 2400
0.0809999999999999 -0.218121418524976 1.38792780377264 29.7229791442669 2431.70362344922 2400
0.0820000000000001 0.14887835661562 0.128714879226245 30.0072962391253 2399.16707652289 2400
0.083 -0.736444838270245 0.0320761859070333 30.6353184764371 2437.58516145034 2400
0.0840000000000002 0.899464925973921 -1.33212093618623 33.3529943235006 2329.97859412811 2400
0.085 1.06605387543971 2.05394080208165 33.6815650414771 2456.31304302203 2400
0.0859999999999998 0.0337758674707423 -0.341525582148163 35.5177764822551 2399.07426202988 2400
0.087 -1.61777640893591 -0.724945359310531 33.9529474136473 2470.17302401405 2400
0.0879999999999999 1.91906544797589 1.07867002626116 35.3902749246158 2339.65424524953 2400
0.0890000000000001 -2.17342215934398 0.764658694488314 34.7524326986638 2339.05492468448 2400
0.0899999999999999 0.19001978253721 -1.93714988951958 34.546578924587 2413.27186243453 2400
0.0910000000000001 0.325363581742612 0.845779329856829 35.6277819257079 2459.22387507753 2400
0.092 1.05403761124965 0.0949770940071966 35.9278993208279 2448.71448924641 2400
0.0930000000000002 -1.07104291893288 0.0862752777160166 39.541550705085 2315.97782312584 2400
0.094 0.0850309476384554 -1.84146049073486 38.5631210768848 2402.10490536894 2400
0.095 0.172485795561618 1.69739836721114 37.2027802340976 2478.93077423255 2400
0.096 0.553106824542453 -0.577399822466868 38.0577568441554 2348.97316129087 2400
0.0969999999999999 -1.20638290363759 0.0923134686507983 38.7032407362858 2453.28429731675 2400
0.0980000000000001 0.878225098163419 0.434810287240764 38.7854388093295 2436.12076854065 2400
0.0989999999999999 0.462238488348706 1.57558252880751 41.0143159098237 2434.56261621936 2400
0.1 -2.45823361461588 -0.71379409466216 43.4951997931161 2489.24251273413 2400
0.101 0.688053018482456 0.469560528991682 42.7125178506344 2303.20682543775 2400
0.102 2.23592599270792 3.73006078993497 42.4966354019348 2286.01725509464 2400
0.103 -0.714523837384463 -2.5297555722349 42.4410479388167 2295.49829617459 2400
0.104 -0.162115489091726 -0.517078957758293 41.5631289358905 2453.0214347319 2400
0.105 2.56792743995193 2.19249413047831 42.3702943202426 2481.88288280667 2400
0.106 -2.33180076363753 -0.647263152199521 43.1337885808934 2406.38467131335 2400
0.107 -0.307621801538703 -1.14889355357724 45.2564949514185 2432.10397561657 2400
0.108 1.56869712034039 2.67794584289388 43.2249157028476 2356.48583837899 2400
0.109 -0.822447059277265 -0.195507696344202 44.4260619891371 2362.12365128157 2400
0.11 -1.07264920580403 -0.578618512881102 45.9371255897199 2383.98895885145 2400
0.111 0.940565620949851 1.06094292739982 44.2100917221794 2389.64513650687 2400
0.112 0.286492645249681 1.31282870280561 44.92103251639 2456.19009584177 2400
0.113 -1.60516672109271 -1.83915073239825 49.4568709985217 2321.81335591009 2400
0.114 -0.0187254230093765 0.231967161440089 50.3599208436756 2316.23378417178 2400
0.115 0.701945262791125 1.18753734998312 50.9334166606998 2324.45145287184 2400
0.116 0.65676560720145 -1.06833407916501 49.3232429480487 2377.82539468266 2400
0.117 -1.37087104532628 -0.78787999302103 49.597807597405 2360.81934719529 2400
0.118 1.91737170398773 0.714048163507962 47.913096760095 2382.55603296011 2400
0.119 -1.49956783083212 1.22798789197015 48.3170326459884 2314.28266376223 2400
0.12 0.744479665599814 -0.884973385674975 51.9854037551794 2383.31431581137 2400
0.121 -0.194867242759141 1.256242511847 52.701063873626 2344.60340463008 2400
0.122 1.20593987564397 -0.776273865875168 53.9500169053139 2373.18121585383 2400
0.123 -2.36116470002738 1.3569863454169 51.5277037662664 2347.73673460938 2400
0.124 1.46114432800451 -0.212400094893914 50.6676171681566 2424.73518601825 2400
0.125 -0.516498060292173 0.229999206060107 50.6916555185528 2435.89840294754 2400
0.126 -0.870813824971388 -0.0734206877486409 54.7832888307761 2377.46508391834 2400
0.127 -0.228187858434937 0.303489912169364 56.0225233280826 2290.40969009553 2400
0.128 0.0652638239269625 1.27037382635555 56.7346217538408 2363.94693701814 2400
0.129 0.438362229658424 -1.04246671277004 52.5196836775798 2388.4145558529 2400
0.13 -0.668608046983478 0.472857104426942 54.2478954852458 2467.07455658649 2400
0.131 0.82777899130397 0.527448461125648 52.0486836038653 2298.96301214372 2400
0.132 -0.179593728856434 -0.212738631834878 55.8728774356019 2320.85383726854 2400
0.133 -1.0919610900766 -1.10014565569541 56.028314315344 2456.90604679237 2400
0.134 1.12463887999603 -0.730159650986576 62.1890959618115 2340.5262375546 2400
0.135 -0.751475348924481 0.841781729446072 57.7408833382224 2336.92210638637 2400
0.136 1.09577688468318 -1.95931600229144 57.1100969146679 2322.82499366171 2400
0.137 -2.16553596383087 1.53723730645901 56.6442242119134 2325.64917044072 2400
0.138 1.46167819326817 -0.794866554256323 55.6670415789598 2340.21281640438 2400
0.139 -0.601569460189273 0.250730792981295 60.225142618104 2479.30260842433 2400
0.14 -0.757306617114251 -0.916097275219886 60.9501089035996 2493.77736015915 2400
0.141 -0.439230140825497 0.0418110014448886 62.2590268568641 2487.39417467302 2400
0.142 1.36267621578067 0.150968847629355 60.2951718394337 2505.28687031006 2400
0.143 -0.435479793378282 0.473071775607975 60.587373915249 2426.96693528085 2400
0.144 0.154860886882181 0.244938192172315 60.0092430056806 2414.83590576196 2400
0.145 0.787112337364389 0.828679014157658 60.2273804713881 2464.69348909512 2400
0.146 0.0234224284066334 0.144923018846734 62.7745873463875 2333.90058845939 2400
0.147 -0.0859141291484994 -0.887768851663242 64.8711843650065 2358.01243073893 2400
0.148 1.96566515693776 0.898681857622104 62.4891775233604 2375.91821657558 2400
0.149 0.567902749856002 1.01797994581052 62.8733350407994 2326.64555713147 2400
0.15 -0.336188229280677 -1.58472580558516 62.3371480949375 2307.7500638954 2400
0.151 -0.256543576186855 1.36273241737728 63.5630162738102 2427.79686674005 2400
0.152 1.24928403835785 -0.0570235152526431 63.218150494458 2363.97598241386 2400
0.153 -0.855701492128882 -0.826285274602426 69.0045504572254 2433.95387280666 2400
0.154 0.428619394147269 -0.00396759644511822 66.7809353107097 2386.55252263044 2400
0.155 0.997315853782321 1.05414261860265 66.7042665990532 2373.81277268727 2400
0.156 -1.37736434008434 -1.27888955697673 66.6663630063637 2443.33000736605 2400
0.157 1.37189484514391 0.645939386277027 62.6690136759053 2313.85232813521 2400
0.158 0.101915332547741 1.50716231890496 63.727916656705 2354.10127544505 2400
0.159 -0.252770135828251 -0.947615116299427 70.0126277559608 2465.43717179926 2400
0.16 -0.322820644973125 -0.127492285752084 69.5476308259136 2435.24027584005 2400
0.161 1.13979465043086 0.882149290124189 72.7560900858523 2452.93434505314 2400
0.162 -1.31513771942172 -1.17411420824579 72.1582056019509 2468.15926567189 2400
0.163 0.4504477033936 0.32436183491953 67.7739018550877 2321.86136875861 2400
0.164 0.449101144105553 0.76970225509031 69.6445772826312 2440.3172172531 2400
0.165 0.506321355491601 0.043693435425975 72.6214091946211 2401.56658999725 2400
0.166 -0.281731483629982 0.10339401769595 76.0608327470441 2334.76636769106 2400
0.167 1.06505293187067 0.514653667045259 71.6794187374622 2436.32315658223 2400
0.168 -0.357400730551882 0.12827660767316 71.062278723986 2353.5012039407 2400
0.169 -0.152532797292324 -0.631110855418037 70.2190026800201 2416.66763947466 2400
0.17 2.40420676158281 0.68657968769534 71.0284835257943 2478.30296704691 2400
0.171 0.0022314530259557 -0.118121787581122 75.8366720553608 2400.41577744353 2400
0.172 -0.0459393017499261 -1.00073521529039 78.4490595005295 2344.02996907696 2400
0.173 1.24880104404869 -0.145192526527477 78.1205728507038 2443.50105947292 2400
0.174 -1.08520694380925 0.248890665545796 77.8611141225959 2370.40973077174 2400
0.175 0.638700818481419 0.211127454282474 76.518226176019 2345.23717398907 2400
0.176 -0.319182822903107 0.122361118889212 75.9967277859436 2394.04718107674 2400
0.177 -0.340558567310941 -0.439032324729911 76.3843396613969 2439.67473248303 2400
0.178 1.20610052853002 0.85332392146464 81.5765936543112 2392.46053334675 2400
0.179 -0.633547322120835 0.0308673879519742 78.9048522442392 2364.4727338437 2400
0.18 -0.40001396698596 -0.910669055875871 77.8149355967203 2363.31559780281 2400
0.181 1.00579842626882 0.369424840739688 77.7069794071249 2390.76833687458 2400
0.182 -0.35499604630948 -0.683988550095075 80.068464229898 2452.42233923559 2400
0.183 -0.880893488806938 0.392285084438683 79.5647740836708 2474.52182768763 2400
0.184 1.11773604678636 -0.19880143567587 80.8527509852688 2501.31497994241 2400
0.185 -1.64905333908639 0.501695302704918 81.9550142104172 2380.94781164248 2400
0.186 0.10506606887421 -0.064194110709257 80.1648519101172 2353.54344565597 2400
0.187 0.112994655834978 0.516723558093495 82.7290027953191 2357.71289592839 2400
0.188 -0.0460736834534518 -0.200900753281546 79.5986666541642 2343.93474719772 2400
0.189 -0.0276368493747031 0.31053536245885 86.2867901544031 2411.62246473235 2400
0.19 0.74396181203937 -0.516335705977147 85.5189241939653 2428.57294016837 2400
0.191 0.13191901683213 0.54219684043618 80.1761963391043 2449.93083613492 2400
0.192 -0.0469490597161088 0.824413970769541 84.2452254633705 2451.78500221928 2400
0.193 -0.287435098343214 -0.520999474012601 81.1464668913927 2324.09961506364 2400
0.194 1.25654174695636 0.225837420134161 81.532234619742 2374.51136691569 2400
0.195 -0.572116924987824 0.550213019889522 85.9488595745219 2282.36252133044 2400
0.196 -0.626834532284255 -1.34580190035773 86.208587613171 2468.76686508176 2400
0.197 0.145657575490864 1.39082264925557 84.4656975286486 2464.59565525115 2400
0.198 -1.10062183362071 -0.0400954085096141 88.0414164326004 2384.17698439811 2400
0.199 0.54295419823948 -1.37065287000958 83.7287924434929 2471.59835771391 2400
0.2 -0.0731510309737726 1.59593016088966 83.8135896016965 2477.70766529967 2400
0.201 0.556934588499188 -1.35898767780112 86.6582480343358 2320.13476909045 2400
0.202 -0.319593336132102 0.759090841741439 88.0927032143495 2398.06233785009 2400
0.203 0.976667842793043 -0.159042662975466 87.7077079312138 2505.48394776788 2400
0.204 -0.470375458199121 -0.865448261452322 86.2840613237177 2471.9362644687 2400
0.205 -0.677410313527112 1.51154880134554 85.6276216787009 2364.47158619755 2400
0.206 1.55735618773104 -0.529106590267805 91.8027346708087 2305.91534551205 2400
0.207 -1.18168709664264 -0.810478127549407 88.0611916378043 2325.48149542663 2400
0.208 0.309572547143392 1.23457713807227 84.6993742477031 2371.94110009169 2400
0.209 0.494141107929534 -0.694771775870888 87.8038656547535 2393.86353748554 2400
0.21 -0.142239410492389 0.537672316273157 84.850216236528 2366.8078386069 2400
0.211 0.671102917685565 1.49143919544264 89.3582047655813 2438.25128385338 2400
0.212 0.235961170128557 -1.18331233681412 88.5553939318903 2411.60069803338 2400
0.213 -0.884834935100682 -0.411010839298785 86.3173866690953 2399.66923236348 2400
0.214 1.10467734047166 0.799967558227026 82.453097774857 2413.8993770662 2400
0.215 0.102667710307874 -1.7475031995943 68.4132866611299 2476.65413646241 2400
0.216 -0.677525747041516 0.21817053479991 48.2845050412972 2336.90402856336 2400
0.217 1.13737101600805 -0.0161221007158845 24.4189589916246 2364.01881685229 2400
0.218 -0.375784818858029 0.66863945351738 6.1482737312771 2466.2755421691 2400
0.219 0.00128969526208882 -0.885166592802653 -27.7476721316588 2462.33895075331 2400
0.22 0.11563967462839 -0.736741330451581 -37.1100070665811 2322.01514419202 2400
0.221 -0.0857082449055016 0.440350318896619 -4.70957903450388 2383.08687758849 2400
0.222 0.738547543304362 0.220060661334151 -1.53905215073388 2473.19134836812 2400
0.223 -1.66701691976986 -0.706413645267807 -6.93378838927522 2460.77818164461 2400
0.224 0.852868597425662 -1.00541451329156 -0.96466191888381 2377.04569125556 2400
0.225 0.909858833075397 1.68509880280305 2.67293690368619 2418.12748751607 2400
0.226 -0.43568309414787 0.201738229605485 5.76398706974633 2446.86633311653 2400
0.227 0.0775818832652755 -0.116137875817491 8.31129155102512 2495.11292720225 2400
0.228 -0.356627643194924 -0.284207889007281 5.73086629928303 2314.30307525303 2400
0.229 0.152190386973841 0.632719162650449 -0.92690449326609 2337.07970998872 2400
0.23 0.17240943176619 -0.132385729242426 -4.60390326139719 2420.4238143163 2400
0.231 -0.219491585941017 0.388901733320647 -9.75011978369029 2454.25947181354 2400
0.232 0.143130018855014 -0.864451240731275 -4.42144977643016 2400.38483680858 2400
0.233 -0.0165777731197034 0.107890748755576 2.22143384567705 2493.47664219477 2400
0.234 -0.528175998831343 -0.410059415274986 8.13529695667504 2491.63993306056 2400
0.235 1.12020723880849 0.320407865562668 10.4560960285875 2381.37800628746 2400
0.236 -0.210640681519126 0.156004886672373 5.49800832497631 2358.02802714634 2400
0.237 0.0922916853976285 -0.00461717154397375 -1.45133030053924 2424.44760494552 2400
0.238 -0.321377348281375 0.485607363239955 -5.57064738972185 2384.79874468682 2400
0.239 0.0586120246064936 -0.108169064809489 -7.1270093883762 2468.41650099726 2400
0.24 -0.269323952404439 0.9751390480205 -2.92363923749673 2426.63497348366 2400
0.241 0.757660204801978 -0.0150093335352951 1.93807275624589 2427.34695614268 2400
0.242 0.043579113630204 -0.0618026376593573 5.12310342844595 2351.07468967815 2400
0.243 -0.339987447000012 0.245068845194761 4.43844380544932 2350.72573815799 2400
0.244 0.331956110704212 -0.0529512619077254 2.88282288193678 2422.22897676108 2400
0.245 0.557786257969109 0.120595962099467 -1.99812149106074 2322.49628061244 2400
0.246 -0.831007085095308 -0.390125471624759 -5.71117436622827 2441.25952292868 2400
0.247 0.256751275272596 0.141047136109366 -4.79811997075483 2329.99558286891 2400
0.248 -1.05703946091149 0.615490773850839 -2.42474304678286 2412.36129095953 2400
0.249 0.172558622360164 -0.402604889119049 3.30777658028077 2460.65256529311 2400
0.25 -0.211364046429878 0.203827083619357 6.01509995415774 2439.25858285775 2400
0.251 0.879609294391693 -0.317688152507985 5.08267487759746 2381.0967890098 2400
0.252 0.283100383260782 0.265725262138254 2.65402044227201 2346.49467237631 2400
0.253 -0.101025035499705 -0.0201450763616512 -2.32639209853073 2328.07455694346 2400
0.254 0.993776597210036 -0.359592319044146 -4.77461458227272 2380.32340904875 2400
0.255 -0.044931280135588 0.201688755841552 -3.43477245269403 2348.59643826406 2400
0.256 0.0869397109754988 -0.279279296628064 -0.943664817436585 2461.04523618468 2400
0.257 -0.0143564799819807 -0.471458081961908 2.39399550658666 2405.46842714102 2400
0.258 -0.0146911146284246 1.03696226447682 3.36304461693302 2494.53677360662 2400
0.259 0.464340763292575 0.0415955507277901 2.48567868855155 2423.75220394461 2400
0.26 -0.699514995969906 -0.219591286336741 1.41441427287986 2384.1780948649 2400
0.261 0.13172069571888 0.185209693264199 -2.31092395198959 2400.77510674931 2400
0.262 0.660180777424242 -0.126833395607151 -4.1369518736867 2464.44946199083 2400
0.263 -0.81310848501852 0.148644664223319 -2.9086418762391 2481.81468283374 2400
0.264 0.590030243395473 -0.541770224820174 -0.308792735467381 2354.09243887458 2400
0.265 -0.118550607503957 0.506041597861299 2.67089007060389 2387.23166890389 2400
0.266 0.426537112599685 0.307820248141225 3.18734029234414 2408.61137064496 2400
0.267 -0.150321805105013 0.0889899518788469 2.47136394173455 2408.10352696393 2400
0.268 0.0886904423371745 -0.588159553130941 0.337714426355022 2353.93236788386 2400
0.269 -0.218278364341202 0.514636998152345 -2.15681261504424 2367.86469241293 2400
0.27 0.818698106483852 -0.411910003095526 -3.78162370262974 2439.88022642111 2400
0.271 -0.212888118207515 -0.00545787179265123 -2.29452169866621 2352.21496538229 2400
0.272 -0.46025133005857 -0.252923403567207 0.00600714813815785 2339.58390026152 2400
0.273 0.644573632437769 0.372990326030904 2.23636508483249 2408.70146421512 2400
0.274 -0.432681446549389 0.143097541713239 2.51102369007988 2507.91439844999 2400
0.275 0.318062540667456 -0.569574835973536 1.63281787188511 2341.42504980918 2400
0.276 -0.562556804933936 0.015681107624577 -0.371319153972908 2430.77838336547 2400
0.277 0.409626856059104 -0.165337738589535 -2.19763969885955 2475.28249082162 2400
0.278 -0.460471834560539 0.373309424518012 -2.420266449967 2373.75760877392 2400
0.279 0.233738647189778 -0.571407117411073 -0.696795972364887 2467.31645601492 2400
0.28 -0.253212985428169 0.160189992016373 1.04749755506007 2409.23630631184 2400
0.281 0.873141302072558 0.146750816566506 2.50124671434382 2469.92891623467 2400
0.282 -0.634886203323825 -0.138947625224415 2.5560497848019 2335.13427927307 2400
0.283 -0.0147930504504111 -0.420040384802305 1.24922826500207 2468.28851189128 2400
0.284 0.264242972698981 0.27194116693584 -0.91150540966126 2415.90035921237 2400
0.285 -0.08167366278109 0.395396358453301 -2.14675457955399 2422.40106300775 2400
0.286 -0.339795299154998 -0.498150404632327 -2.01345048769649 2400.566418604 2400
0.287 -0.17570957422878 0.379665884258434 -0.870632294721238 2444.42670714745 2400
0.288 0.340818888889886 -0.213842347230454 0.976380075981645 2411.17215390402 2400
0.289 -0.194159399181286 0.160430704802243 1.49958992449564 2443.78290518823 2400
0.29 -0.26816555523717 -0.0795895033096276 1.57916740528594 2489.96474075769 2400
0.291 0.141637433676275 0.271142857776459 0.093703298387093 2437.26848676503 2400
0.292 0.232914108728967 0.118015697190974 -1.16169685718348 2417.78469302567 2400
0.293 -0.330606684476647 0.0226682045416614 -1.64911718293487 2472.47034888782 2400
0.294 0.677077067159771 -0.430287371144822 -1.15846886150877 2307.12203840867 2400
0.295 0.307991042747659 0.394150046554349 -0.255699559150405 2440.87307402338 2400
0.296 -0.0435529535148474 0.151438369497596 1.29925590229665 2307.64938574048 2400
0.297 0.127469288381465 -0.237073971144391 1.58356759090375 2381.75796963768 2400
0.298 0.0134451332957841 0.231412939649009 1.17999344497876 2399.09119358193 2400
0.299 0.364394407374813 -0.119097038942939 0.331011308096926 2341.04552297625 2400
0.3 -0.506429767882789 -0.102127336053049 -1.03468659658557 2370.91728933057 2400
0.301 0.19485558660244 -0.132190054538593 -1.18768524580672 2349.54207271685 2400
0.302 -0.225446427174973 0.0390439360018369 -0.900741441204042 2381.98774569149 2400
0.303 0.133806192159637 -0.281134658288909 -0.0073310916725879 2308.20524457762 2400
0.304 0.251383204111882 -0.0589818917110526 1.07861596209354 2291.67939656561 2400
0.305 -0.322982660145159 0.19584398501085 1.31293750668738 2442.9710581137 2400
0.306 -0.0393726694628121 -0.0624192830567923 0.829537875594881 2411.70494947874 2400
0.307 -0.0921253866195845 0.175545201364506 0.356480982612967 2395.16549854429 2400
0.308 -0.170932402239391 -0.0608164290032271 -0.876733686265963 2423.30801220942 2400
0.309 0.00988251352532462 -0.0116033292148193 -1.22621519352937 2470.54365684482 2400
0.31 0.147809464696399 -0.167141304665444 -0.356106830906055 2439.44827477348 2400
0.311 0.00178314609484036 0.0472986357794306 0.00522200054400905 2323.88953443158 2400
0.312 0.391603848785164 0.152207017303528 0.893642366996353 2379.7206963932 2400
0.313 0.0992882124334975 -0.259259950513622 1.3896895306823 2376.83378444405 2400
0.314 -0.253042503814819 0.0657235973008427 0.29314638627892 2441.49227054606 2400
0.315 0.352746831644233 0.238407302456644 -0.0410693056599542 2461.33965298954 2400
0.316 -0.170487872091208 0.10081091010431 -0.849520253788564 2462.30780028969 2400
0.317 0.0285190162748218 -0.032927660086214 -1.24035596491578 2427.10923331054 2400
0.318 -0.144845986667306 -0.0667258937323407 -0.558720836057538 2409.35777049326 2400
0.319 -0.0435056776787222 0.0159306910243856 0.184615872381165 2371.52913405822 2400
0.32 -0.0266042608263178 0.0914486004645923 0.760316048883038 2476.71840365033 2400
0.321 -0.0599412411769445 -0.0213919030689789 0.688990618428373 2444.28692745075 2400
0.322 0.109196063969915 0.0330991293695997 0.362156319579174 2289.4002107262 2400
0.323 -0.0138981068184075 -0.110254865741038 -0.137274018544696 2307.86524353925 2400
0.324 -0.0614092240703347 0.0948374804987873 -0.508516445125947 2469.00166270994 2400
0.325 0.0847532911524215 -0.0124317896058549 -0.551571615920388 2403.78164821182 2400
0.326 -0.179743945665595 -0.283923882341443 -0.170420953527978 2434.48038630076 2400
0.327 -0.172053079603875 0.12577016955719 0.419292562542594 2499.11798608044 2400
0.328 0.132065245129565 -0.0383862371819682 0.602174670990497 2482.57280985039 2400
0.329 -0.103531712673581 0.151336789142164 0.515463396323473 2383.44577242342 2400
0.33 0.0661098149157254 -0.313692429573269 -0.0113029263178323 2334.35030659434 2400
0.331 -0.356156125568845 -0.0495753263061733 -0.282852246275208 2455.73768884811 2400
0.332 0.189564478860517 0.00788175314965864 -0.51335041471094 2357.13235941868 2400
0.333 -0.0764352794005269 0.247766468739472 -0.555903064782892 2463.4169339436 2400
0.334 -0.0757187331241289 -0.255755716342825 0.0183879679914127 2476.20631663448 2400
0.335 0.227502435476334 0.275323198298599 0.454385669309572 2433.53946364884 2400
0.336 0.235465092640487 0.140767803081214 0.381675345632359 2452.42880644207 2400
0.337 -0.22820645200472 -0.283946376467252 0.596318764061133 2414.20940961845 2400
