# Fix print output for fix def1
0.028 1.31340435210762 0.959455904890892 0.807946318808169 302.606651829039 300
0.029 -1.9527811322196 -1.71903011511547 2.73086828848296 287.551189085401 300
0.0299999999999999 -1.48151335739727 -1.93043017877755 3.94288190080826 293.16360711993 300
0.0310000000000001 1.60436994829701 1.36565365736772 3.99640552105555 291.96670456661 300
0.0319999999999999 2.18805699671889 2.66579281383716 4.73269377136418 300.027414923057 300
0.0330000000000001 -0.352388055002628 -0.580590782628723 6.71703296538939 304.169162490752 300
0.0339999999999999 -2.50987996900073 -2.78890825987118 8.10037722448395 310.046388772375 300
0.0350000000000001 -0.201133717272822 -0.21133748693397 8.79954070028658 306.401740960119 300
0.036 2.01745984414674 1.61652791495578 9.28797534360762 288.043633394227 300
0.0370000000000002 0.783945100977051 0.88413956544676 10.6465171485052 291.25653265903 300
0.038 -1.77970045507406 -1.22154418631901 12.224026282035 310.690935058516 300
0.0389999999999998 -0.593173492675447 -1.40738975097298 13.1319564251133 301.468220316393 300
0.04 0.939511540822846 1.93325230053828 13.1603450591884 289.752807203103 300
0.0409999999999999 1.14947423655653 0.957704910649793 14.2949670686555 288.593819335329 300
0.0420000000000001 -1.16598753355068 -1.24427228911532 15.9234012067553 294.621483591247 300
0.0429999999999999 -1.52064715657362 -0.761134507470125 16.971098537019 292.613506696246 300
0.0440000000000001 1.43667958843975 0.542201679042152 17.2236760475153 305.948773277213 300
0.045 1.0646345275276 1.71510154894945 17.7853385984996 303.82850659059 300
0.0460000000000002 -0.218574597703848 -0.539118824210337 19.4059279766938 289.177163528967 300
0.047 -1.03085755155503 -1.36754680390776 20.4727659199198 295.780419954201 300
0.048 0.357244874746309 0.230366378506088 20.9325533419013 306.119629751297 300
0.049 0.817076789463436 0.890020152735638 21.8344997606881 299.945808434956 300
0.0499999999999999 0.139594003760811 -0.209394252110683 22.856430372121 296.34802102358 300
0.0510000000000001 -0.773774663372265 -0.937909440929519 23.8012873027553 293.980539584664 300
0.0519999999999999 -0.425972581617303 0.297616396521036 24.8999163450079 296.66238112568 300
0.0530000000000001 1.01315792509983 0.787731349194245 25.2839962534331 293.373351008972 300
0.054 0.270093249579836 0.658581801883375 26.5728191192926 299.698511641729 300
0.0550000000000001 -0.341549639762848 -0.493775161066135 27.3792814170325 307.606161541145 300
0.056 -0.68713863727378 -0.689070038116374 28.49862181197 302.591427542687 300
0.057 0.187152437535035 0.361970152186454 29.1878082770915 300.096651762672 300
0.058 1.02603584732323 0.238293421773661 29.378174489648 303.392871782868 300
0.0589999999999999 -0.450481977205089 -0.204873413496169 30.6042149356836 292.366651139376 300
0.0600000000000001 -0.205714554958435 -0.575013438362587 31.2038201014607 296.354748687679 300
0.0609999999999999 0.0624832726897749 0.554528920949569 32.0425683236406 294.852565466334 300
0.0620000000000001 0.44065297053202 0.60466015825504 32.8084337386114 304.849629629249 300
0.0629999999999999 -0.190944708483201 0.219702984745607 33.0361165585256 303.790342918215 300
0.0640000000000001 -0.289850720446995 -0.422359605077877 34.1139932867483 295.620347261964 300
0.065 -0.0103948689073461 -0.133142897204241 34.5422555410876 305.842119781992 300
0.066 0.116607285947575 0.278454239739751 35.2476147190489 307.07257418173 300
0.067 0.364945813521764 -0.162533368739361 36.2012016571628 289.367178301329 300
0.0679999999999999 -0.1163242509549 0.0509603065314349 37.8335120414333 307.357304601774 300
0.0690000000000001 -0.159240988096598 -0.118464409043723 38.5655065905445 294.77957716263 300
0.0699999999999999 -0.307129151989688 0.0125941293210095 39.3935157450109 302.356714912718 300
0.0710000000000001 0.218656178859027 0.0407009096184958 39.9250701525219 300.236653592943 300
0.0719999999999999 0.0954832291093993 0.687557299016434 40.766742348157 296.238240903942 300
0.0730000000000001 -0.213410547741431 0.141796554182432 42.0436245863443 289.190667332373 300
0.074 -0.577591709339745 -0.329271868345849 42.7436176445256 301.080912716318 300
0.0750000000000002 0.0657056802496329 -0.127287756892116 42.9371492387779 305.957399161364 300
0.076 0.431580954900544 0.495064899759828 43.7282352101057 312.100250179192 300
0.0769999999999998 0.119292537166615 -0.13634600487532 44.5705313634371 300.334712758424 300
0.078 -0.526237858490208 -0.736847492918706 45.4636006816139 294.746193337305 300
0.0789999999999999 -0.493229060106784 0.019959438348678 45.8966527539656 313.759261709583 300
0.0800000000000001 0.816562238205628 -0.00917089764595425 46.6649015718391 300.56113050309 300
0.0809999999999999 -0.107871495981656 0.777396676080014 47.1555638796689 295.813359645806 300
0.0820000000000001 -0.239425174689308 -0.628547950076328 48.025962170175 297.127621559413 300
0.083 -0.31759473928213 -0.354261593392699 48.6770842159624 312.138512848291 300
0.0840000000000002 -0.0299275946476514 0.546287966557265 49.12165059403 312.178555286564 300
0.085 0.728221451091401 0.113328648643867 49.6825441091864 290.616409553793 300
0.0859999999999998 -0.311301645487985 0.106134602276015 50.569393786287 303.298295115378 300
0.087 -0.291227137198337 -0.329112750194058 51.2192874724242 297.956842847373 300
0.0879999999999999 0.30991024669147 0.24797876478072 51.6417516781171 309.494945373668 300
0.0890000000000001 0.177047094282619 0.319489144567893 52.2037979879549 305.662096630583 300
0.0899999999999999 -0.0513320557267435 -0.374282317040682 52.9594673692504 293.273933908203 300
0.0910000000000001 -0.25051078498251 0.258987244658953 53.4496845412738 297.472884270078 300
0.092 0.600697517039759 0.130891151096992 54.1366789545918 301.032534380189 300
0.0930000000000002 -0.375491927331978 0.00127026179819014 55.1956457673512 297.571935871121 300
0.094 -0.438826602041037 -0.270201393502736 54.4840104803178 291.863581063893 300
0.095 0.338642299516498 0.0198921595913528 54.8411248155304 300.473105065876 300
0.096 -0.0963249047864142 0.481979796600553 55.708025202124 296.989829637546 300
0.0969999999999999 0.296107535715951 -0.455044030948208 56.0394814896744 299.365447888184 300
0.0980000000000001 -0.195714736204765 -0.146663761686292 56.4052221162954 302.182374379834 300
0.0989999999999999 0.183730834523927 0.0564990207535886 57.3352504785113 300.799643274753 300
0.1 0.180318086849549 0.0291389316974407 57.8717753839857 295.165852429941 300
0.101 -0.396379151645654 0.358835738480448 57.9716818352564 289.666884342167 300
0.102 0.0321348792939948 -0.618947895747846 59.0488574329115 300.619165230699 300
0.103 -0.250317581527705 0.607972180565068 59.3579854204574 293.295150115944 300
0.104 0.49666278418005 -0.0411427595150131 61.5372670058986 303.491068825996 300
0.105 -0.264702080957431 -0.157205647172601 62.2323130127525 294.708091718765 300
0.106 -0.122053432478766 -0.305515347137985 62.749148744269 292.103244909082 300
0.107 0.325635756246043 0.361633522551403 63.0525771705642 290.558010208459 300
0.108 0.0755832775010123 0.103533044918445 63.8765894988845 303.593315159982 300
0.109 -0.144397148467745 -0.442592221913821 64.3542296597289 313.357008835441 300
0.11 -0.234492978275756 0.160012046675576 64.9049533997397 301.902149469856 300
0.111 0.807282994266985 0.088484838811296 65.1296272771822 287.875262635759 300
0.112 -0.58107034664382 0.23392245810835 65.9858186025854 286.973273205656 300
0.113 0.20875283668414 -0.517729875751362 66.0492684560757 298.549424487061 300
0.114 -0.123665624424771 0.539997976244125 66.7789448196233 293.911720904808 300
0.115 0.426121197346327 0.137173590279341 66.8761978212213 297.866568062634 300
0.116 -0.24430220990107 -0.291934450891099 67.7369653215722 301.563779363368 300
0.117 -0.0281363072258699 0.175891986245287 67.9372738469784 307.751897400245 300
0.118 0.519564044187909 -0.0927627702084217 68.1376581078225 311.533215560557 300
0.119 -0.498178489033607 0.0624302442276506 69.2174866368508 291.23699587003 300
0.12 0.136947225049122 -0.296975919016424 69.3709337240578 297.569159686468 300
0.121 -0.213124803184512 0.766210813956175 69.7836990076529 295.14574907541 300
0.122 0.259990862190657 -0.330249457366064 70.7297444454032 290.101355459394 300
0.123 -0.470064724130443 0.252632750982039 68.7410398527381 294.387616046074 300
0.124 0.333078278386317 -0.209180869719925 69.2491170454895 307.933324292584 300
0.125 -0.129963969824708 0.0218258196197231 70.0068891966735 304.10853656269 300
0.126 0.0569312027482866 0.0119330272335986 69.9881943536463 310.040239624994 300
0.127 0.0529939225273354 -0.248106976097121 70.6040726050104 310.215224759254 300
0.128 -0.213909675588755 0.329282503023297 71.0220909837034 303.288663921364 300
0.129 0.37776252834676 0.00949268095209134 71.1535190092793 296.958424206993 300
0.13 -0.206387372916196 0.212386036763766 71.6584546503844 301.818627284405 300
0.131 0.266597400060514 -0.575038195259306 72.3667294483416 301.006616521862 300
0.132 -0.506306282589736 0.385107660045401 72.6305321383823 296.543038577498 300
0.133 0.516755994926462 -0.114808086860461 72.846258052527 293.677537024828 300
0.134 -0.510335695252719 0.380796201415884 73.2367616140887 293.095036543084 300
0.135 0.0976871311885604 -0.444604911479341 73.6503632009129 310.075177204079 300
0.136 -0.0146295580938313 0.199940975764223 74.0870906882056 290.114620895882 300
0.137 0.268081839448393 -0.0721057261553162 74.4750124508069 311.840518214357 300
0.138 -0.234532635438538 -0.292419100001804 74.8594459980149 304.735370673651 300
0.139 -0.157814851210809 -0.0278005310743677 75.1208144588815 291.172514637585 300
0.14 0.419131134554478 0.210882716817708 74.323044655654 293.638726399799 300
0.141 -0.294245000341129 0.250858998778386 74.9529967276645 294.799363644849 300
0.142 0.0731685318055898 -0.531085344800806 75.3584649448479 299.432485866703 300
0.143 -0.343442012396264 0.268702575150379 75.5745879427958 310.977078263844 300
0.144 0.809992777020466 -0.269493264655724 75.7661558619062 300.321246493421 300
0.145 -0.553079305629806 0.287876267962154 76.2600405797563 304.691524544148 300
0.146 0.390198756235975 -0.477938320398452 76.6073186698956 303.380941434173 300
0.147 -0.235661222437269 0.372802371004243 76.9406380374661 289.704289251427 300
0.148 0.220042565768366 -0.156565857512524 77.1186925334365 306.2420075814 300
0.149 -0.29529058314928 -0.147614592487009 77.6012823745387 296.010451182226 300
0.15 0.0558710330011833 -0.0455077996598 77.645079035914 299.142475216139 300
0.151 0.278393508219609 0.16501824833414 78.1105258441771 290.952377757695 300
0.152 -0.223318349945318 -0.010954278002478 78.3464082651599 307.444730266925 300
0.153 -0.0277189202263315 -0.108513649051625 81.5741033722467 295.845234074686 300
0.154 0.148563588414337 0.337861732616217 81.9033533172867 296.695696142368 300
0.155 0.363654737402724 -0.063354623442482 82.2114571641139 295.538209762771 300
0.156 -0.268157751819986 -0.085514684737524 82.915058344813 290.972649436545 300
0.157 0.143593674650293 -0.274937984947678 83.0746399352242 296.298402745453 300
0.158 0.0843537087471729 0.444852448727495 83.2011357823227 294.392160408091 300
0.159 0.125170815389119 -0.353629279161143 83.0007908191704 301.165733169645 300
0.16 -0.387386642762955 -0.0344102738021373 83.5352730066918 310.738124288033 300
0.161 0.582483306652047 0.120121819003877 83.6303930550263 298.239838885497 300
0.162 -0.0662556693609487 0.646361792385606 84.0159889004364 296.806552445465 300
0.163 0.0684217577927991 -0.756752117774736 81.988159536987 305.755312640007 300
0.164 -0.434397730952797 0.425908752943133 82.1461497604266 298.250518328393 300
0.165 0.610755782850552 -0.00473866383240524 82.3397193506915 299.729104971989 300
0.166 -0.645377499625435 -0.00252034858042064 82.8768225486872 303.112558765715 300
0.167 -0.129005500948446 -0.352014651278687 83.0720715770749 295.174727810189 300
0.168 0.382783732076556 0.154234046349358 83.3856666524652 299.021877719008 300
0.169 0.207924794655342 -0.00740727201256052 83.8045976208827 299.106685135325 300
0.17 -0.599169183034554 -0.319676470208669 83.9649121631526 307.120422739131 300
0.171 0.0841868730715136 -0.159681141049309 85.0827418452965 305.809743206844 300
0.172 -0.0324422303877524 0.368128911743756 85.4039236385134 298.127496821547 300
0.173 -0.158654086002392 -0.503458270734868 85.6060756381583 296.86707493415 300
0.174 -0.0396060719893058 0.185920806925494 85.2187050031543 299.875103858645 300
0.175 0.524510476340097 0.307561795211238 85.6506570954439 307.989885149667 300
0.176 -0.0543533821831317 -0.144467250749593 85.7250133058836 299.572863274517 300
0.177 -0.383521806648831 -0.117259357984118 86.5804854185915 291.454271054089 300
0.178 0.486511036268419 0.111521507023882 86.4466977150992 302.405883646284 300
0.179 -0.154544375961654 0.323280877654819 86.9319422795141 304.096913322081 300
0.18 -0.0309979539893328 -0.833972523033052 87.8524335289588 305.92736681405 300
0.181 -0.0979576194524741 0.391460394029948 87.3091155644042 307.341651987598 300
0.182 0.649807240610208 0.110036345998621 87.770905842247 310.051626400634 300
0.183 -0.570013279860559 0.0729049301518432 89.2631684033553 307.21251120937 300
0.184 0.00665675627440856 -0.396999756744817 88.5046962400461 311.148549388718 300
0.185 0.0885274049286588 0.627132606841587 88.8976419143549 293.127465416472 300
0.186 0.0679243180103501 -0.454627106116513 89.6533297512588 290.8353443816 300
0.187 -0.634217432395991 -0.222648087178864 90.3113521848645 300.833592399822 300
0.188 0.638951117150207 -0.138428007389566 90.7887485457036 293.45819918068 300
0.189 -0.216759134880417 0.493604060813664 89.8665656781413 294.47667389075 300
0.19 0.0376799496310002 -0.54721416371767 90.5241571941611 302.427824136862 300
0.191 -0.13348157490728 0.220652064520625 91.4949771571354 293.360939433469 300
0.192 0.649729136049821 0.145771952076606 91.8540408734308 302.594758174222 300
0.193 -0.504970212668879 0.0230614415861256 92.1276843047772 296.382188915162 300
0.194 0.0940925549667407 -0.368049079727201 92.2915519256794 298.08068953202 300
0.195 0.207969067479062 0.754117873911239 92.5260531860767 292.755559379423 300
0.196 0.206861269864963 -0.204341497482668 93.6118761099022 285.309658106035 300
0.197 -0.505892956800603 -0.152489211441776 93.5044422173488 301.157310036105 300
0.198 0.369455510942662 0.136226387041525 94.8451057694194 307.759508646438 300
0.199 0.15190990196572 0.39781142087354 94.662762050748 300.901071255923 300
0.2 -0.23707001239205 -0.626659774347973 93.0497975308883 306.010979306472 300
0.201 -0.365598410121027 0.176864778833025 94.0928289406587 296.314047549818 300
0.202 0.581419539227992 0.131567613086975 92.9926541491853 293.984523680069 300
0.203 -0.485823318244508 0.258770846749265 93.688817831459 313.472641371957 300
0.204 0.0795806083418833 -0.519113172531769 94.6691909703606 302.383292986311 300
0.205 0.108269008233896 0.748879519093882 95.1073804101367 304.041104063307 300
0.206 0.313415237732924 -0.292482921771266 95.2620565305482 292.955685136149 300
0.207 -0.538697082327388 -0.00871006354246264 96.8664182629367 310.729681589778 300
0.208 0.368934870220721 -0.171760376900176 97.9423962097769 297.862674737783 300
0.209 0.0178224348547088 0.416283744447388 98.0885369090095 304.140650551036 300
0.21 0.0986859315022222 -0.304169224984322 101.358731127505 295.626393607242 300
0.211 -0.224985224045047 -0.0142278301800113 102.893713299413 299.774117020578 300
0.212 0.442230394030427 -0.0733473995838563 101.78210277171 298.172076444942 300
0.213 -0.199222040857147 0.185807099355388 104.908663205691 306.806450630471 300
0.214 -0.063182201659648 -0.512835437788931 104.880017569884 295.750390601322 300
0.215 -0.0730129756953469 0.601762081736935 105.111566124723 284.642599249773 300
0.216 0.412412819051718 -0.0177279247462554 107.023443034257 294.892906147813 300
0.217 -0.331401583246209 -0.0388240310967099 108.230386787475 300.97306598625 300
0.218 0.363526289911407 -0.294388034245847 107.991909411435 291.495305456187 300
0.219 -0.11656607416722 0.536515941702189 109.010916875267 304.343011718411 300
0.22 0.0650878068164059 -0.567982027336849 110.930373036802 304.239652519415 300
0.221 -0.317055073863728 0.222839508569896 108.277832751931 304.896598324807 300
0.222 0.558306281884984 0.122027744036759 108.238252924294 289.855608304606 300
0.223 -0.309571122264777 -0.0110314294703415 109.485006139728 303.262505182234 300
0.224 0.0243883380752582 -0.263542290675581 112.486572276366 310.250240833489 300
0.225 0.288674646329404 0.503560587775005 112.545718545081 293.130704367421 300
0.226 -0.000628548959381221 -0.117551102592474 114.256464422295 302.051444764713 300
0.227 -0.367163242987384 -0.0807051163863757 114.647649238288 309.556538802892 300
0.228 0.446643543572762 -0.0120976647262374 115.370180400948 310.185816516176 300
0.229 0.120909606917257 0.211761372645131 115.49849548952 294.633700510734 300
0.23 -0.307273271377171 -0.40293721520514 118.717648332258 304.54940104701 300
0.231 0.153355560732806 0.0580075664782155 120.247831140762 291.097470371807 300
0.232 0.115465719208212 0.272407828997354 120.719941514335 295.207916684214 300
0.233 -0.196233807180303 -0.316240955126647 123.078640779923 295.365773428237 300
0.234 -0.0150626344973544 0.206301862806339 124.347326676125 291.795871449385 300
0.235 0.29861949072117 0.0632578767236037 123.061241483 293.091025491917 300
0.236 -0.324086878635292 -0.0903179027736835 123.844505846468 293.186782237132 300
0.237 -0.0601771088646033 -0.159287867749163 125.858155303128 291.198143816783 300
0.238 0.345056147137063 0.48155719932122 126.229557442644 289.344601637065 300
0.239 -0.326705770070654 -0.232551619177891 127.244586276397 307.03912441242 300
0.24 0.141774070424066 -0.27851278024822 129.02684620698 296.475742332222 300
0.241 0.155358831741765 0.519374776590752 129.615507407068 296.91961069712 300
0.242 -0.1489290942831 -0.360037874193845 130.558727141442 313.961810712512 300
0.243 -0.249712485315658 -0.00135986396990744 131.649878407916 311.255058550985 300
0.244 0.372571378098859 0.278714078043346 132.843448521278 292.536466333005 300
0.245 -0.163457207655576 -0.15168858362231 133.788349017381 293.318054550234 300
0.246 -0.249934131391766 -0.0762912251376543 133.904690811622 301.520340932387 300
0.247 0.466541959912048 0.218551021327217 135.350642601848 309.006970600216 300
0.248 -0.429781758362973 -0.0924441841141708 136.283239244589 301.041017401727 300
0.249 0.131787706669181 -0.00302939412272736 134.590321247841 295.073804887396 300
0.25 0.267957389141032 0.218158009885677 134.454686954378 309.703219747482 300
0.251 -0.418418784885987 -0.235794583319445 135.792455874498 296.93571017528 300
0.252 0.213363482648887 -0.114395829052897 137.281855414543 304.886442518884 300
0.253 0.0504083902592278 0.357567583491605 136.047813180264 306.898566555862 300
0.254 -0.286143240848943 -0.422913064085682 138.646343806381 308.54882164591 300
0.255 0.245514743019407 0.191159859311921 140.821821544937 308.676370133745 300
0.256 0.0397868097986298 0.162083444384595 139.317574206413 291.759797013052 300
0.257 -0.312079526340348 -0.304058789609229 139.988591159359 303.480741111205 300
0.258 0.228290737716833 0.303863092427803 141.413334319524 311.912478313365 300
0.259 0.0955522244713964 -0.0631689147534343 143.454314904955 302.230849428973 300
0.26 -0.26547338011141 -0.337977973704912 143.545985892527 313.719242917054 300
0.261 0.380001834988748 0.426874165135066 144.314332291246 307.756800054891 300
0.262 -0.0320462926312709 -0.246802734748142 145.470195885767 300.486665245316 300
0.263 -0.252387382978494 -0.0558189834296726 145.694617521805 292.67220792729 300
0.264 0.283212687041144 0.278942580103549 146.100978249292 306.134081848157 300
0.265 -0.17294465791929 -0.216875063705196 147.798623950334 299.079404633155 300
0.266 -0.188712814483043 0.127838037980327 147.791046199703 297.847303416064 300
0.267 0.360300762926938 0.0775962072791153 148.95093425156 303.901860763859 300
0.268 -0.341789600738995 -0.0545710721505514 150.154651248549 306.054241715201 300
0.269 0.126619179758872 0.0709635185243545 150.831998139475 304.86020356461 300
0.27 0.324251519194544 0.15932913610006 151.156668407429 304.706858071399 300
0.271 -0.467253175862089 -0.20052428700113 150.765129113168 287.508133623215 300
0.272 0.23736278586032 0.223686698371131 151.878655155958 306.60680754636 300
0.273 0.0675212716254166 -0.0619533709482451 153.335436038567 280.894544691775 300
0.274 -0.331269765020011 0.0327187044647815 152.39752732456 301.428802034717 300
0.275 0.273168758091894 0.070177363380165 153.843660574954 299.104631908632 300
0.276 -0.131210931591551 -0.0133982192270013 155.507291706183 310.669820866177 300
0.277 -0.270814011191175 0.0628377231301078 155.059076880315 308.105579612773 300
0.278 0.359979930947087 -0.0147793845115515 153.676112502326 300.921605545184 300
0.279 -0.283135567564913 -0.19603029585684 154.430603804457 297.924989540702 300
0.28 -0.0757860192603175 0.185560980445793 155.558895163878 302.31080707947 300
0.281 0.31062346502823 -0.0921499828625734 157.232003818454 299.454547960002 300
0.282 -0.226406222280058 -0.0364110896176375 158.967894280323 294.953069325657 300
0.283 0.0937131888266126 0.205097607805449 157.729281084141 295.135045712572 300
0.284 0.208804649015105 -0.202665154121161 158.239148705284 301.839638286055 300
0.285 -0.17438401601206 -0.0968726995859525 157.900359984342 290.556436997497 300
0.286 0.000306635823924719 0.191276731386519 156.940579323622 297.325647596862 300
0.287 -0.000326207098560352 -0.29404552875459 159.627984106035 301.139371207149 300
0.288 0.0342674120230833 0.125973352975918 156.978418222952 290.959723743922 300
0.289 0.0236577947228172 0.258402943377459 157.840674706922 303.785297475861 300
0.29 -0.0372776207666035 -0.16274004251567 160.423935337222 304.793974162412 300
0.291 0.0680523417474185 -0.0647480375513 158.090984484042 302.799544419248 300
0.292 0.0386409652750381 0.0611082836274159 157.486002260831 304.826169226352 300
0.293 -0.138874599447247 -0.0568363570123239 156.923036831035 304.910914273179 300
0.294 0.134025301381917 -0.0223963917555016 159.2571133747 311.100949188913 300
0.295 -0.00763730464527906 0.0218357764296311 159.87441516348 294.945344436269 300
0.296 -0.198433358402399 0.00407614114248919 159.116567863015 306.524260668031 300
0.297 0.230627559025396 0.0969107544815901 160.303677716583 293.244772503553 300
0.298 0.099479911237421 0.023403062364294 159.137682600694 291.107752881023 300
0.299 -0.289099727052791 0.0951056365147562 159.895101943004 301.958713786551 300
0.3 0.0557530917907764 0.142180987434142 159.422243868326 298.238220177451 300
0.301 -0.14659050579609 -0.242762960550578 159.708590147653 305.694019188529 300
0.302 0.19116309606911 -0.0648934099885262 160.47992553665 311.926624096708 300
0.303 -0.0717766370249029 -0.0594304054311292 160.048682882974 287.486514856391 300
0.304 -0.0797327934380314 0.0227430668784085 161.189063755769 307.667907363787 300
0.305 0.0365043996350148 0.038044480938925 161.046010208993 301.425288876349 300
0.306 -0.132693404660852 -0.109822057581733 162.146256476798 302.954760042012 300
0.307 0.0643108399994512 0.225510781419765 160.108782522501 313.816221564212 300
0.308 0.0658819493094311 0.00922507492124137 162.495573351339 294.850699226343 300
0.309 -0.332609276302601 -0.120229797064995 161.994398733403 296.230010090484 300
0.31 0.392448379217187 0.393190064524044 159.634685100133 307.760230923983 300
0.311 -0.282390337136211 -0.386644525373335 160.186907318152 296.926525187916 300
0.312 0.121205720189679 0.588088510536601 161.44770142108 298.434416393768 300
0.313 -0.413518484334961 -0.271983462256106 159.429497964564 296.446107573609 300
0.314 0.582771770239019 0.070482500771794 160.846567315015 300.561873989141 300
0.315 -0.19268517460495 -0.319278880313834 161.638638939367 291.482136267951 300
0.316 0.0981422802747368 0.0873374188063113 161.590333631921 294.655036379594 300
0.317 -0.404895322647071 0.126683797183915 160.150689066583 297.992510117357 300
0.318 0.233197079512058 -0.207069523259211 161.309635890192 300.718952287836 300
0.319 0.22354460169325 0.123209173320795 159.483607853635 295.275833910282 300
0.32 -0.266534421315534 -0.0172363194361096 164.45290564129 291.768083819974 300
0.321 -0.207047194264684 0.34336523275914 164.211611122536 305.413541035745 300
0.322 0.125202427106016 -0.00666321242453437 165.042170332856 300.033117836742 300
0.323 -0.145134305810055 -0.645827133576509 166.101559599668 290.051821845188 300
0.324 0.225994596536666 0.770869314221261 166.92023911218 297.750576112589 300
0.325 -0.529765987128113 -0.271756143029145 165.678611197506 298.318482116374 300
0.326 0.460821690831707 -0.107978775410045 165.523749474496 298.944239295894 300
0.327 -0.490144303898625 -0.242921955406655 162.438674210414 307.979139390151 300
0.328 -0.123663782012149 -0.501097667185924 147.701284804402 327.935979351567 300
0.329 0.584195645860307 0.547194848926798 122.829441718803 321.36091119918 300
0.33 0.331428571397146 0.26477590154319 97.4138225596469 314.50858682334 300
0.331 0.247949902552914 0.162045909534773 77.0554858553607 309.441216252719 300
0.332 -0.0331579481170396 -0.0806140184121444 55.5267230265469 306.646212129531 300
0.333 0.134050367592537 0.0951519246313511 45.2746984764426 305.077060441246 300
0.334 0.0508117235079037 0.0273615078068715 36.0362342013696 303.438958328138 300
0.335 0.0618997110256817 0.0442865700644508 25.8135024538978 298.066052445474 300
0.336 0.0585066537650714 0.0608864193115029 9.27279141092508 301.8032395402 300
0.337 -0.00398186374019632 -0.00536296431427881 -12.8092878096918 304.815934777537 300
0.338 -0.177188721496521 -0.0440224111661312 -34.5883757177979 305.770992291329 300
0.339 -0.215662204379614 -0.322196835924065 -41.489393926206 293.701550828974 300
0.34 0.200226373915452 -0.0605357478575298 -20.4676524236201 296.886853673164 300
0.341 0.204415222235477 0.0561154215239341 -2.92220989117493 290.162560443656 300
0.342 -0.101423934288947 0.130827599631761 11.2717914827782 291.883176998958 300
0.343 -0.301599243987144 0.0917442605032284 20.0253196036832 299.211767612788 300
0.344 0.152218975374111 -0.192283299040012 15.1309859873288 302.453880663332 300
0.345 0.25904114961128 -0.0458741947457282 4.94019834198187 303.218195688809 300
0.346 0.310664786826467 -0.0122176063948571 -6.79017118533817 306.809168428165 300
0.347 -0.343256193711137 -0.148162594231288 -17.1134477568718 308.775751105763 300
0.348 -0.418699028543855 -0.020176274863034 -14.08118699631 299.89464689058 300
0.349 0.0944714943460034 -0.0511409870717789 -2.62635783636717 301.843842813042 300
0.35 -0.150377900516014 0.201223340870559 8.25987350902386 310.0773428945 300
0.351 0.389744553316702 0.218346868481085 15.678053796949 290.855039865738 300
0.352 0.0566307344255194 -0.0941879933604136 11.9121227132311 296.772403620069 300
0.353 0.031228744690854 -0.287620950138711 1.61235093303695 301.827171962872 300
0.354 -0.0177953512318584 -0.189364306108558 -9.27555350876142 304.591990105709 300
0.355 0.489849334524457 0.339913288700135 -15.5520226611939 306.909841867366 300
0.356 0.546274340133902 0.220348253821336 -9.86502175809079 291.945732703728 300
0.357 -0.102271847329799 -0.0936765242788915 -0.213030266486555 286.316761826719 300
