# Fix print output for fix def1
0.338 0.0687294174198459 -0.0193669063596982 0.067768504178545 2107.59815234401 2100
0.339 -0.128872004065978 0.0283573743625512 0.0125910009829069 2000.90571328753 2100
0.34 0.32093452626089 -0.0225276773361133 -0.0494356267098105 2137.17986805998 2100
0.341 0.0770962954134802 -0.0402645256800977 -0.0517075654848128 2191.60258148796 2100
0.342 -0.182881873069725 -0.168071379569455 -0.0693434379509395 2089.76411399428 2100
0.343 -0.0372876887435093 0.152109356286924 -0.0143219097151107 2083.35245797233 2100
0.344 0.258660888585728 0.031633581627582 0.00798198721486288 2093.31178341236 2100
0.345 -0.0845897615865653 0.0329158116015288 0.0211010839853943 2021.08263467248 2100
0.346 -0.086093558398495 -0.0394826989971685 0.0470041704024171 2127.87480661241 2100
0.347 0.121799896622146 -0.0867300352153499 0.161787118508309 2057.6633859641 2100
0.348 0.0162824914229354 0.175727317240976 -0.160297374497589 2058.25641186707 2100
0.349 -0.192535114034412 -0.0824702887211212 0.023732809180661 2094.31276019302 2100
0.35 -0.0947401239407976 -0.047494262188129 -0.0693953379566696 2073.56998399361 2100
0.351 0.164096600353933 0.0948901796682273 -0.0599559109021985 2058.68215393149 2100
0.352 0.0754093131198523 -0.0372929789101777 0.0204228431840078 2172.64864054851 2100
0.353 -0.141997567515294 -0.0590712956778362 -0.0884129602984682 2165.81545166271 2100
0.354 -0.00311724940878994 0.133209754064634 0.0464130522564542 2117.06810815618 2100
0.355 0.0542738290201671 -0.0277891170607672 0.0944480054163029 2146.97813568403 2100
0.356 -0.0526430517003304 0.0490078637443618 -0.0477251811367021 2050.36947069959 2100
0.357 -0.11757326282683 -0.0945729049686214 0.0881648189068673 2055.04808068418 2100
0.358 0.0575828007816819 0.128119263096159 -0.0595746513803622 2075.65105022672 2100
0.359 -0.00686648829943282 0.0484078545504513 0.0300193616578653 2082.20997507246 2100
0.36 -0.0529294483871058 -0.0255216233487768 -0.0600737518037694 2059.69437344932 2100
0.361 -0.0554451009122894 0.0452220559615871 -0.026050732983351 2177.8383133499 2100
0.362 0.194716926080049 0.0100738743174108 0.0946549882158875 2163.68582108001 2100
0.363 -0.0428824040437381 0.0473305529816029 -0.0371804302245166 2104.47002366649 2100
0.364 -0.172779928957823 -0.159346558540445 0.0650256681849561 2131.355921145 2100
0.365 0.044434999478903 0.102908957526036 -0.0750378196552079 2032.15065934264 2100
0.366 0.256638808911003 -0.0426289623420436 0.099353200677956 2033.57730977068 2100
0.367 -0.242819020029664 0.0424781693154371 -0.088171970091277 2105.51919277421 2100
0.368 0.0857184235170054 -0.10253052566502 -0.0391099973344187 2137.28374577747 2100
0.369 0.042352769581978 0.167356628199655 0.031682540854587 2145.84146713963 2100
0.37 -0.0812795261839842 -0.024974881919372 0.160869862892942 2098.36280279813 2100
0.371 -0.138755102329074 0.0196519892414391 -0.000185042072973917 2135.46075636774 2100
0.372 0.00583269073727673 -0.0127563221646525 0.0687851973822399 2091.20496168906 2100
0.373 0.114406316161446 0.033331784521739 -0.0224955247867621 2035.44250044078 2100
0.374 -0.102988351984642 -0.0747991821433914 -0.111480426579584 2086.85039104205 2100
0.375 -0.092647977179139 -0.0946473671504554 -0.0454091261590884 2082.04019870379 2100
0.376 0.0778145863914707 0.0207829763247253 -0.0640985666463872 2141.89577071662 2100
0.377 -0.030886983237385 0.0266688452547274 0.0853163123190398 2162.32881435444 2100
0.378 -0.0857007413583734 0.0581842658437206 0.0259209239418718 2092.2939128008 2100
0.379 0.0133560229975798 0.0248957321503252 -0.00924269185389348 2071.02946374 2100
0.38 0.0488345865106338 -0.1025712599189 0.0394360022689803 2127.37690233071 2100
0.381 -0.0725769589125988 0.0563204278086814 -0.0720742378958744 2080.31113375472 2100
0.382 0.0812052541621771 -0.0542074848178704 0.0394143195899213 2170.47906619294 2100
0.383 0.0436300641126089 0.081651356711188 0.00156437501003751 2131.66016068018 2100
0.384 -0.0747965194693263 -0.141175056896483 0.0172979875944271 2156.23855250403 2100
0.385 -0.0994099010287083 0.20430968546758 -0.00377215679144453 2065.96051095922 2100
0.386 0.0846688098087854 -0.0221087114253018 0.0673335681358711 2075.103478312 2100
0.387 -0.00149261789788725 0.0675590375616964 0.0841093031307734 2059.90231426847 2100
0.388 -0.135464418351475 -0.00646038767543693 -0.0615599861037559 2054.7565069309 2100
0.389 0.075359361193032 -0.114555818885789 -0.00874028390347849 2020.63211130041 2100
0.39 0.0267507746438127 0.217156288071532 -0.0571091036529206 2109.3572836076 2100
0.391 -0.00785069468180292 -0.201524996081967 0.0311951791225482 2096.89660743289 2100
0.392 0.00444244348749595 0.178753127961864 -0.0746519834779018 2123.20236158613 2100
0.393 0.0378585744023525 0.0429823955660603 0.144402710152233 2150.35650568366 2100
0.394 0.0824303981071845 0.0879672544501913 0.0419159973187847 2077.67576644149 2100
0.395 0.086282992841169 -0.0156334275137198 -0.00243155269720358 2154.106296427 2100
0.396 -0.0567369844302768 -0.0550912636990663 -0.0556943407747018 2078.53203678309 2100
0.397 0.0855225819685148 -0.0940404215400939 -0.147535522522055 2139.72331420049 2100
0.398 0.000332435370644762 -0.0861471504562171 0.108432465665264 2103.36871734476 2100
0.399 -0.0559069027208513 0.0732874373793313 -0.0660919390568857 2094.20859133958 2100
0.4 0.0763172134846255 -0.0436286764888705 0.149250746244914 2109.45530672199 2100
0.401 -0.0394003455195278 0.162459814399567 0.000689653111991932 2033.65369991828 2100
0.402 0.0368496237256453 -0.068082323763317 0.0806428296489676 2099.92540141342 2100
0.403 0.0701437705528627 0.0184726606764645 -0.0298119109116726 2145.94313248176 2100
0.404 0.0593092085855188 -0.0273310938096317 -0.00678612814068722 2015.41151647724 2100
0.405 -0.0376268158622769 -0.0534278740633624 -0.0464936545580042 2109.11384979453 2100
0.406 0.0179732446931667 0.0396026538840247 -0.0576923990551054 2034.79045825581 2100
0.407 0.019003669510065 -0.0206514649333915 0.115063093553173 2153.11328743165 2100
0.408 0.0409864104436441 0.0320183957377293 -0.108054807418476 2040.84405539501 2100
0.409 -0.0682960353980741 0.0491820740968114 0.04012427162331 2060.47233400423 2100
0.41 0.0372187903553511 -0.027502632976952 0.0680504671500796 2160.53844862139 2100
0.411 0.052893390445091 0.0298213594728263 -0.00142515353326474 2162.55909602988 2100
0.412 0.0133573535820589 -0.0338283852488788 0.000279957564864888 2070.17123469348 2100
0.413 0.0978129328163572 -0.0278328730210272 -0.085529002513186 2043.72381387051 2100
0.414 0.00547372573682209 0.0513664385402938 0.0554337723876637 2070.09876241697 2100
0.415 0.0228666988878872 0.0573633882506398 -0.0764571316461099 2116.1520665223 2100
0.416 -0.0266284092991195 0.0136294375854418 0.0496017610428269 2062.83330574452 2100
0.417 -0.0385535093239042 0.0709287515653014 0.0279726666389395 2055.33438847259 2100
0.418 0.00212135084988935 0.0204454410827854 -0.0245189384284601 2178.34712735154 2100
0.419 -0.0140086826899557 -0.0207739751274264 0.0393011217715616 2174.01549721251 2100
0.42 -0.0648039842319399 -0.0071453137065258 0.0103696525737209 2140.11129010225 2100
0.421 -0.000678141807640776 -0.114219179210309 0.0217679431481356 2063.00447724956 2100
0.422 0.0236150612679778 0.0443450973458186 0.00141059437008658 2089.52232527262 2100
0.423 -0.0431135862950984 -0.0576345082021097 0.068571020070795 2011.40862874639 2100
0.424 -0.0193348860670153 -0.0552397280757449 -0.0174004931898427 2033.46453627529 2100
0.425 0.0430329873332014 0.0470900547100079 -0.0450756069973303 2129.43014358829 2100
0.426 0.035453185409096 -0.0539862735751034 0.0617443740793923 2157.34345249362 2100
0.427 0.0167100954189905 -0.0175036984512277 0.00370118032037144 2141.885837028 2100
0.428 -0.0391338304901642 0.041707972841478 -0.0460232461128628 2028.41092079332 2100
0.429 0.0141329387224689 -0.0116405977498821 -0.0253870119246331 2095.12755881879 2100
0.43 0.0619084627447765 0.044065903137872 0.0607661342393545 2209.31988617899 2100
0.431 -0.0213774254145457 0.0351952675774692 -0.00599917036769588 2038.81693702916 2100
0.432 -0.099799725857124 -0.0155647100579309 -0.0426626317537057 2160.30602262427 2100
0.433 0.103213046766943 -0.0109848784324468 -0.00295757911854033 2081.12552757596 2100
0.434 0.0100365860343938 -0.0172454344914917 0.061299188504403 2091.97750031539 2100
0.435 -0.0542595291012583 -0.00329353233246586 -0.100586205572275 2098.57439109341 2100
0.436 -0.0514748253215674 -0.0519564749148243 0.0470967502872303 2107.80726991331 2100
0.437 0.0988890159131617 0.079300634841833 0.00249327439546534 2041.18160070828 2100
0.438 -0.0140124642018552 0.0150282225306871 -0.0258282032288485 2204.85672116998 2100
0.439 -0.070656105175212 0.0862054850259212 -0.0574319668776042 2150.14110356408 2100
0.44 0.0420879507326868 0.0113234039952079 0.00315910531052222 2046.94068196965 2100
0.441 0.0441020875860556 -0.0564557462074186 0.0944182164507481 2082.21131826087 2100
0.442 -0.0372018284672963 0.0155837572376592 -0.11091135731563 2145.83156855381 2100
0.443 0.00480799118192054 -0.04715033335959 0.0563333587456857 2064.01554334228 2100
0.444 0.0767037023844864 0.0167568045449247 -0.00843301664299279 2045.41307283378 2100
0.445 -0.00457711989932048 -0.026644940731534 0.0665171228829526 2127.84103713519 2100
0.446 -0.0326383315505081 -0.0141158382440806 -0.0755400021544303 2161.81406650361 2100
0.447 0.0248065476979268 -0.0193900797454092 -0.00088896930116772 2108.24950668832 2100
0.448 0.0737090801312643 -0.000485626289508942 0.0994432194134027 2130.26285552477 2100
0.449 -0.042840978165185 0.0235797627928543 -0.0843243577852463 2150.48221638203 2100
0.45 -0.052955082899191 -0.0070583794062313 -0.00101065207690951 2186.83902274297 2100
0.451 -0.0182715812097384 0.0601152861041074 -0.00708012717555016 2044.8670027399 2100
0.452 0.0633497132048112 -0.0325601777738591 -0.020364430343917 2133.58594018056 2100
0.453 -0.0519757525390188 -0.0599666407700047 0.0427257368702337 2147.26468050971 2100
0.454 0.00927301343816643 -0.0222621864894125 -0.0151565373617811 2058.5588909933 2100
0.455 0.000963556506071647 0.0140675132328939 0.0357574699412785 2047.97225973521 2100
0.456 0.00628871051227437 0.0289108338234929 0.0476012792052779 2059.78452711834 2100
0.457 -0.0783146740491891 0.0519688095656504 -0.0352490745738816 2150.65039564006 2100
0.458 0.00435585547766228 0.0441631381561442 -0.0291396020904672 2161.41780298317 2100
0.459 0.0807585163306284 -0.125510819805013 0.0983250326397101 2059.84014639885 2100
0.46 0.0700915545867656 -0.00778379713081935 -0.0249097309145394 2161.28133383502 2100
0.461 0.00616623394379343 -0.11245543236469 -0.0397233392711707 2132.20891951693 2100
0.462 0.0165043066499065 0.0356390770530888 0.0399586259897371 2092.96245265342 2100
0.463 0.0526300634797343 0.0448701483402568 0.0647194777426865 2048.36960943767 2100
0.464 -0.00511444148640327 0.000752672971632213 -0.046277644415449 2086.22090289786 2100
0.465 -0.0393745830158573 0.0778245540773783 -0.00912339615672777 2064.41523762103 2100
0.466 0.0686182686914002 -0.0475361745277135 0.0311656227810311 2093.90773955746 2100
0.467 0.0251608437337729 -0.0640399649376557 0.0969620593241824 2138.44391968015 2100
0.468 -0.00736255967005207 -0.0613017344939403 -0.0424608291701114 2116.47608964029 2100
0.469 -0.101502486212332 -0.0453710707421541 0.00251241740604866 2124.15146156611 2100
0.47 0.0611017474483045 0.0690751548950658 -0.0282803081162826 2172.51215935541 2100
0.471 -0.0344909715197858 0.0671499325733336 0.0344556013226047 2128.76179515168 2100
0.472 0.0245725978901697 0.0102146913618243 -0.0892637554219618 2088.37195830621 2100
0.473 -0.0542979973909151 -0.0283555924485963 0.0283312932890944 2118.05051751498 2100
0.474 0.0590577557852664 -0.0644256101610831 0.0412442297870889 2089.51468337152 2100
0.475 -0.0287198939578953 -0.0399084241003778 -0.0251625969619651 2060.37756342895 2100
0.476 -0.068542642962646 0.0311936395320517 -0.102140276190304 2169.61143832724 2100
0.477 0.0186336313682238 0.0375180942189949 0.0233553404260934 2061.69086026588 2100
0.478 0.0249170361557384 0.0928100866718956 0.0460133235591551 2139.97231689283 2100
0.479 0.00887678646310655 0.0461061823989803 0.00274087345157109 2163.00349839854 2100
0.48 0.00204480996610503 0.0678371909086808 0.0121430238115212 2085.27752158017 2100
0.481 -0.054362501875554 -0.0234906185019736 0.0229247039133705 2097.60466117389 2100
0.482 0.113396516919171 -0.0883806329012613 0.00343029585390695 2041.63115880545 2100
0.483 -0.0316489987594785 -0.0152309649159172 0.0371530071141891 2036.88563762314 2100
0.484 0.0149468607703514 0.00632609371446161 -0.0332217856416599 2137.81433526047 2100
0.485 0.00156059104265597 -0.00661347589725156 -0.00693416049530992 2050.35254096679 2100
0.486 -0.00454626221670802 0.0388775070657004 -0.00191785320105017 2138.38848345155 2100
0.487 -0.0233669722412564 0.0658956227477763 -0.0242835340042334 2118.9347974662 2100
0.488 -0.0288067049563124 0.0351589059443123 0.0313806422766443 2078.5939795954 2100
0.489 -0.0212909914226172 -0.0932217295866128 0.0355581781869592 2184.08381021377 2100
0.49 0.0140539077255899 -0.0237456190518437 -0.00232481959680312 2063.13770622962 2100
0.491 -0.00893567416117984 -0.0227605143128278 0.0146790304282647 2111.08487693301 2100
0.492 -0.0276895932721038 0.0454565328815484 0.0168360462633925 2129.67991028442 2100
0.493 0.0225839644011678 0.0572496774035494 -0.00376823433304759 2161.32927671033 2100
0.494 -0.0232352654672677 0.0554092180427455 -0.0303465212299553 2110.03269265964 2100
0.495 0.0188083959699625 0.0109636754491762 -0.00384176582538676 2171.44833974728 2100
0.496 0.0797562458619394 -0.0101761174676577 0.0306117897374032 2084.77572719784 2100
0.497 -0.0206759582273965 -0.0907955143761964 -0.00351901312364979 2158.59453483859 2100
0.498 -0.00930017835057351 -0.0357801264529665 -0.0542355037286384 2144.73215965161 2100
0.499 -0.0462745788802295 -0.034243320275688 0.017820568739224 2097.56409526019 2100
0.5 0.0544978543553496 0.0564574879838047 0.00537389796628974 2035.83350876715 2100
