# Fix print output for fix def1
0.0349999999999999 0.700610636024731 1.11374973305151 1.9708669525932 307.471126939875 300
0.0359999999999999 1.11660079368633 1.69536605711319 3.35778698579289 302.501954923084 300
0.037 2.60888343912576 3.47967564842803 7.7698463374638 289.231926246166 300
0.038 17.4596733976094 21.2807291576781 50.5816574910454 290.389386983545 300
0.039 5349.93901162601 6312.30057799388 14979.303893608 332.16800771717 300
0.04 552.216275704658 651.153115617879 1519.98372039925 307.503628641837 300
0.041 8686.09485300694 10335.2451769645 23967.2771618359 452.294142483027 300
0.042 0.227616134014761 0.486006335487489 0.74966630778959 0.000284995453856158 300
0.043 0.205493290277727 0.334614679708615 0.656348325782292 287.843775199613 300
0.044 0.212812261320316 0.37313123706333 0.695612418554157 296.909614041434 300
0.045 0.225600214003429 0.394076655836088 0.718101572347125 299.76188757243 300
0.046 0.237468140196635 0.4170998084575 0.744884088813008 306.447122826396 300
0.047 0.250150763975721 0.442682376791688 0.778058314584111 314.022223621092 300
0.0480000000000001 0.271646077483804 0.478961203595908 0.824617525861407 300.588764973159 300
0.0490000000000001 0.298251396231006 0.518885597424472 0.878348043506235 290.265961244406 300
0.0500000000000001 0.326770297365275 0.557048940941352 0.935091806706176 296.553411738029 300
0.0510000000000001 0.359130029069875 0.593084556014555 0.996524188034278 307.936041424112 300
0.0520000000000001 0.393531395604366 0.622697529921897 1.06053679107439 312.416170843554 300
0.0529999999999999 0.42991634043885 0.654297577304929 1.13557568819715 302.825650133903 300
0.0539999999999999 0.474651391811303 0.704080574018901 1.23318296824365 286.27923359447 300
0.0549999999999999 0.519849088036207 0.762366165084448 1.40813088843114 295.482299134183 300
0.0559999999999999 243747.351745546 330710.539151457 700943.238320264 0 300
0.057 0.404297139635905 0.538258479451069 0.805016077040114 299.518094725155 300
0.058 0.408726978144693 0.534816319022614 0.823122684213732 312.313733134611 300
0.059 0.414097960078502 0.517441358137285 0.845315812559423 306.615825249299 300
0.06 0.425269427371285 0.526388087831531 0.880303576889844 294.834769803958 300
0.061 0.442716740733351 0.554221220030847 0.922210905633478 285.939525764707 300
0.062 0.457581836754015 0.59602745404668 0.9878283148549 291.905395377813 300
0.063 0.482324623979457 0.647970731445747 1.08041323395478 302.809481933778 300
0.064 0.526354826315286 0.731967397665967 1.24827015255243 308.217586805885 300
0.065 0.678885476030159 0.966028156228805 1.76132071198912 309.248183900632 300
0.066 1.48640530505791 1.97923310678727 4.04598288883465 297.256497637008 300
0.067 103.700542338177 110.899822604501 248.644511551441 288.972783101884 300
0.068 10.4354246779154 12.0370236617153 26.3295071559766 295.067467000376 300
0.0690000000000001 1.72267008897675 2.26498838469463 4.58476616965686 303.897430465429 300
0.0700000000000001 2.26661661107306 2.89782949122053 5.95917007292392 312.755201262315 300
0.0710000000000001 2.87163657582835 3.59947700912164 7.45046350315632 306.037718266898 300
0.0719999999999999 3.45773329708599 4.27622850584916 8.86525520163953 293.692564501213 300
0.0729999999999999 4.05521113877304 4.9662153080094 10.2945315891628 293.493744778991 300
0.0739999999999999 5.02354184423735 6.08400579865067 12.6054616274354 288.774258105414 300
0.0749999999999999 7.22447973912653 8.62244304088417 17.8614509174588 295.569910580898 300
0.0759999999999999 9.18864398292302 10.8626558935584 22.4284082595301 297.71633342234 300
0.0769999999999999 11.3555577387368 13.3770592671436 27.4211903451259 304.335895030003 300
0.078 12.3889262480321 14.6299174493225 29.7602527275623 309.146247610734 300
0.079 9.90365622767557 11.9015929054215 23.7815745786932 305.783204526087 300
0.08 12.5683896017619 14.8695243503371 29.936990428316 304.491561479898 300
0.081 7.38698625338135 9.05553354907305 17.6343551307736 298.003790952367 300
0.082 7.65677680096188 9.28028596983974 18.2713684776839 292.531176442852 300
0.083 5.8654941919124 7.14768058423702 13.9731736488803 285.849991530816 300
0.084 5.22872146081061 6.27642099729543 12.3847753118205 290.77418721493 300
0.085 220.6874213726 217.048673968359 430.935290046038 309.103952928262 300
0.086 18.9993675329532 21.8823858515203 43.7253628358516 310.373940682227 300
0.087 29.4027135338538 34.7958714178032 67.3510593442508 310.145893292121 300
0.088 6.71888732085181 7.40281514165626 13.2119995597231 311.299562826621 300
0.0890000000000001 17.9573405685127 21.3041334081521 40.580852892522 312.372226345518 300
0.0900000000000001 2.35269769783309 2.75893578907231 4.98578808513448 303.551056221755 300
0.0910000000000001 2.34994521543382 2.61812606691247 4.81369089737634 292.659596935245 300
0.0920000000000001 2.52369934219697 2.72307633194615 4.93816484986565 290.3818404891 300
0.0930000000000001 2.29350366098293 2.32872821219135 4.18485075976228 291.093487114626 300
0.0940000000000001 1.69356322817711 1.77110425646409 2.96502925468719 308.639362943161 300
0.0949999999999999 1.4030728222164 1.55532322133847 2.63580330059337 310.801981294316 300
0.0959999999999999 4.47158367135475 5.03024996560751 9.62909742998229 306.150825462681 300
0.0969999999999999 236.260387840043 247.476079995058 470.192922317477 302.46241750169 300
0.0979999999999999 8630.79714858518 8883.74000411175 16554.3717833979 324.913864001169 300
0.099 145.066448791644 205.192418738137 244.901313542876 2.06518888242873e-105 300
0.1 0.656218924192313 0.831132899616561 1.21261621281375 299.997903905979 300
0.101 0.692418728391367 0.869664800573213 1.28819374326446 293.41919544244 300
0.102 0.728603489944524 0.923743983509353 1.42035044666432 289.057524049143 300
0.103 0.766903002681449 0.971332366267166 1.45298690226092 294.276481186774 300
0.104 0.795800993343516 0.992222976054822 1.57901250825784 303.142560820727 300
0.105 287.625070093699 318.19043526913 551.056062552675 307.415031037421 300
0.106 0.906379485457682 1.10340616638221 1.60925558345517 301.839082655914 300
0.107 0.950789303189843 1.14645073465552 1.66265364555019 292.187576282147 300
0.108 0.876668365794675 1.05955546600504 1.49617434354451 290.439556662485 300
0.109 1.03841174389429 1.22883829813771 1.76753194057551 300.75392440334 300
0.11 1.08236468245384 1.2668360819912 1.81738743851015 313.13987728064 300
0.111 1.14001146525636 1.33633239808462 1.91663024580874 311.661808740905 300
0.112 1.20823548714417 1.41275532718431 2.02190471949336 299.830733525375 300
0.113 1.26492827338265 1.47851064860943 2.11144436494104 295.271438198945 300
0.114 1.32966960726069 1.55160711391255 2.21290325690117 292.675876138383 300
0.115 1.39252792810232 1.62134467205414 2.3127356520896 311.659372361474 300
0.116 1.46552041661177 1.70906498232358 2.42893423168786 308.102897700193 300
0.117 1.54228549127871 1.80015635545786 2.55006214294648 301.140392307796 300
0.118 1.61658022432637 1.90330158986442 2.6721630890715 295.03604356348 300
0.119 1.65897697310293 1.97588639472373 2.73762263404697 291.264236466422 300
0.12 1095.15895223586 1043.46747848806 1635.39718128716 361.59116336296 300
0.121 0.0629850434331233 0.129073676739697 0.0132233644096331 300.085414642072 300
0.122 0.0658079139524336 0.135821213241589 0.0165803234075852 300.168893598895 300
0.123 0.0678474408697108 0.139074415665095 0.0167012207159362 296.026973162001 300
0.124 0.0706010651308622 0.130637098449556 0.0163615273939539 287.982993165679 300
0.125 0.0708323274089282 0.107338782407956 0.0119803717602141 293.614486697737 300
0.126 0.0699553567916855 0.0919662896436172 0.0081323852921311 309.193505917378 300
0.127 0.0730084561711568 0.0930773686698787 0.0104238248720711 305.523397913558 300
0.128 0.0771549992587654 0.0986205716688098 0.014076413812431 296.388107663775 300
0.129 0.0810468340106787 0.10419237684685 0.0175840384667896 286.311386750019 300
0.13 0.0815907482425476 0.107376440541278 0.0180490325407 291.261633885703 300
0.131 0.0795059967631375 0.10872356897679 0.0168892328964788 304.32579618607 300
0.132 0.0763796600940482 0.107997988445672 0.0161587340251722 311.701400371251 300
0.133 0.0703715691466219 0.0993501521163283 0.0151758103068096 303.444618790429 300
0.134 0.0599062254309312 0.0807653219628145 0.0115486712693039 291.549548540947 300
0.135 0.0550773049074073 0.0717009286749576 0.00999827404321733 288.94243112703 300
0.136 0.0566045066245945 0.0740989446891853 0.0111073175888186 296.435620013725 300
0.137 0.0612429318629396 0.0801680205399912 0.0140747425403972 303.088876333251 300
0.138 0.0665881508842358 0.0862338693376441 0.0172741425233629 313.525871501118 300
0.139 0.0755223277189429 0.0944910660950148 0.024045941753165 308.282028284309 300
0.14 0.0858410778267377 0.103656913124958 0.0323556078640906 298.067827661116 300
0.141 0.0964406325196152 0.113391408396134 0.041573638392593 287.258013708866 300
0.142 0.104805668029734 0.122418028655228 0.0494151395647266 291.410671093434 300
0.143 0.112946399767879 0.133175699202268 0.05887616743484 300.208007937971 300
0.144 0.122453879583467 0.148258888700278 0.0727992937970022 309.508930324624 300
0.145 0.137300470024105 0.172812597604494 0.0975409636164191 313.344700683485 300
0.146 0.17142897382701 0.217039965542921 0.151653262987145 300.427586971665 300
0.147 0.238635622785378 0.292241676151932 0.2514000343682 291.237453328608 300
0.148 0.329114239572543 0.402778827755369 0.384687777832953 291.220734097955 300
0.149 0.402447422557943 0.490519721401689 0.473116368649949 300.183572405639 300
0.15 0.399458979715096 0.454265977662136 0.394388689639345 315.636544799183 300
0.151 0.327326223888986 0.37758325391013 0.29236744451414 304.209480538317 300
0.152 0.273386000415376 0.293445608327309 0.183742151741993 290.748718349642 300
0.153 0.245017324099931 0.239604496249232 0.117426632912274 288.980828460791 300
0.154 0.222493796868261 0.20719647347658 0.0755192849145772 295.995919744154 300
0.155 0.199202373125381 0.187736184195487 0.047144458132583 302.631867688763 300
0.156 0.195747308572156 0.175233869432091 0.0344350870912988 313.667162205258 300
0.157 0.194360721667579 0.167739861072677 0.0330570138191557 308.135049222868 300
0.158 0.190545240652498 0.160263067961135 0.0360785117463703 298.146815147401 300
0.159 0.17784315193618 0.153706042371809 0.0369873451963149 287.503494201604 300
0.16 0.16514491200789 0.150642270407555 0.0344081096330022 290.76409311702 300
0.161 0.159216422323341 0.149627502816341 0.0308898358164342 301.828994737953 300
0.162 0.157720196892086 0.149462977111876 0.026644407926839 307.126463657762 300
0.163 0.157937968397477 0.149857166050403 0.0198922504110931 310.048390880675 300
0.164 0.159452872682733 0.151858545362109 0.0162552271679128 298.885161488224 300
0.165 0.160464383727381 0.152728605462862 0.0142475184433876 292.142502522949 300
0.166 0.161859115870817 0.150932827841949 0.0185683138726299 287.92654764714 300
0.167 0.165430749288475 0.143281158304044 0.0272114928905 297.761335196157 300
0.168 0.153649848055862 0.148663345331424 0.00544972446161614 306.81152830764 300
0.169 0.149481252307561 0.154232894725548 0.0346695265319914 314.205675416671 300
0.17 0.151926953701858 0.15404218836221 0.0358705825478829 309.032656825783 300
0.171 0.155597102292006 0.152628785063263 0.0337345407308792 297.332749041801 300
0.172 0.15783802311477 0.151581903738782 0.034121021011353 292.204623825655 300
0.173 0.159786845468378 0.15114835021691 0.037196158553152 288.031944827461 300
0.174 0.161028462483862 0.149590997222983 0.0387889801758617 297.001403536736 300
0.175 0.163283746469878 0.148185202606372 0.0417998687470602 306.376818734643 300
0.176 0.167413106119931 0.147674428326672 0.0470424779263756 314.191405397129 300
0.177 0.17444061966691 0.150733111074382 0.0570844761959773 309.768377004888 300
0.178 0.179714353157582 0.162102667277855 0.0687285594809144 296.517674594953 300
0.179 0.172292490983532 0.185044112876703 0.0711593269355567 294.446671560613 300
0.18 0.172398504220281 0.211246592865329 0.0785894471958624 288.387848872144 300
0.181 0.179631022056665 0.228921203407033 0.0889711938410149 300.309365431611 300
0.182 0.182439738532643 0.242408522547946 0.0989088751497495 308.950094013833 300
0.183 0.183835491151702 0.254589906771372 0.109980438368332 311.296719792272 300
0.184 0.189235640407844 0.266624242941043 0.126797346371842 301.363332005825 300
0.185 0.194430899249988 0.276409703803567 0.141312523362999 293.416747970523 300
0.186 0.196939017197493 0.283111353617649 0.150380574131996 290.041054117185 300
0.187 0.201003984064098 0.289392500787868 0.160794905382594 292.312658639618 300
0.188 0.213439008669815 0.301453636437468 0.182878611646394 305.424501618154 300
0.189 0.241342748896388 0.326219750420909 0.228803838413874 309.933117899547 300
0.19 0.264955615862834 0.346027213077194 0.270662084987055 310.673196682968 300
0.191 0.236758564412042 0.31799734508343 0.242183812206541 300.726751580782 300
0.192 0.18106742306903 0.264056836021973 0.178103034196731 291.383502365804 300
0.193 0.144484233741703 0.231014558358752 0.140307323810356 292.929527835187 300
0.194 0.12654278806093 0.217375861144475 0.125061736626368 296.210666978483 300
0.195 0.117931346824155 0.211321589772969 0.117455352343554 309.20120982307 300
0.196 0.117312220176619 0.210359247720105 0.115946544235604 310.297471387101 300
0.197 0.129118316176014 0.212451161336119 0.117222141000666 306.891771312003 300
0.198 0.147832582596701 0.215417197103095 0.119241927062751 291.913139782324 300
0.199 0.164275646714424 0.213894890076977 0.114335528181605 288.95679296458 300
0.2 0.172900643620452 0.206822123321857 0.104963274579196 298.79141119982 300
0.201 0.177748077385785 0.195626304273491 0.0902912562966182 306.751386515538 300
0.202 0.174643323942801 0.181492027137694 0.0755121029559619 312.12795000465 300
0.203 0.164363648310827 0.167387900504925 0.0657727661472286 303.104212895187 300
0.204 0.147382321791238 0.153668075446672 0.0596035345714456 295.040035512093 300
0.205 0.128583850840758 0.142561892057959 0.0577466358780164 285.082069736245 300
0.206 0.112307191309766 0.134240779187663 0.0581021007333507 291.673219794789 300
0.207 0.104302003634887 0.132008488994911 0.064171872044327 300.884907110665 300
0.208 0.099289557143861 0.130761524504146 0.069686822778515 308.932873029076 300
0.209 0.0968920368507561 0.130364347807045 0.0746673012023665 310.938877228553 300
0.21 0.0963302744985098 0.130696569129284 0.0790808085450958 303.957785358917 300
0.211 0.0956607557739958 0.130124200889928 0.081532584683981 294.674312883484 300
0.212 0.0933691661269353 0.127491397108149 0.0810671742214391 286.34499650978 300
0.213 0.0872458549884211 0.11965396339747 0.0753666064813059 290.141957392315 300
0.214 0.0777410306024728 0.108703840310414 0.0653403903541383 300.241840918868 300
0.215 0.0690871284537957 0.0985362182973729 0.0557464258354067 308.132546558202 300
0.216 0.0668725592112051 0.0946514619862259 0.0535094776599898 312.076930164463 300
0.217 0.0740749409865976 0.100294909791778 0.0624466305251997 305.28198610797 300
0.218 0.0872281754560945 0.111604639693299 0.0787185632575464 295.965720458553 300
0.219 0.107572849409137 0.129562297457984 0.104260809057949 286.353476427023 300
0.22 0.138997010537922 0.156551242617956 0.14441249735405 290.268839584184 300
0.221 0.190430826481797 0.201135856450686 0.210973427417919 300.641462568872 300
0.222 0.246626544509661 0.251242854222567 0.27952904109592 308.65724505211 300
0.223 0.245823884722177 0.247716207687826 0.27584059534531 309.955277878908 300
0.224 0.184634659685313 0.19590492157909 0.198431950164536 298.272547252007 300
0.225 0.13834800354371 0.158930830732 0.134265372343954 291.96314173731 300
0.226 0.121964724550014 0.145091785646988 0.108182300271461 286.621906785348 300
0.227 0.110246936392072 0.132398982977962 0.0791538284432376 295.438591885315 300
0.228 0.105959118941962 0.127812191377743 0.0703256293774507 304.125525651699 300
0.229 0.104460087138939 0.127630547731908 0.0668247285461683 307.804307479814 300
0.23 0.101927497508689 0.12631607848884 0.0623201479152392 309.170339975231 300
0.231 0.0993750155842755 0.126305185990435 0.0599911536622222 297.97395608315 300
0.232 0.093574615435988 0.124009940270196 0.0568819285857671 291.029369773529 300
0.233 0.0845738379154518 0.119004496283644 0.0528898389429431 288.017756122667 300
0.234 0.0716237950680865 0.109367112163411 0.0475699352963164 298.22150071906 300
0.235 0.0587938877441367 0.0983591759087266 0.0430813286974251 307.497636867391 300
0.236 0.0487458842026834 0.088654567667424 0.0407653724511807 308.538288058846 300
0.237 0.042263235592131 0.08096551097889 0.0404883961738484 306.269541084579 300
0.238 0.0405253315160051 0.0771566594476481 0.0427692669179212 294.789240176326 300
0.239 0.0403890372107263 0.0743290088177551 0.0454519876710986 290.39395257632 300
0.24 0.0412932347331602 0.0725314777735332 0.0482327087450283 288.471302097557 300
0.241 0.0450655208072966 0.0730809008079535 0.0518310223703552 298.897800298262 300
0.242 0.0578205470222719 0.0829576437039239 0.0602223262938137 308.092191906844 300
0.243 0.071190187067586 0.0943227736849898 0.0688831990313022 308.362488206417 300
0.244 0.0837664983835613 0.101905979848488 0.0760711296441165 306.062547657877 300
0.245 0.0963636745643437 0.109500331995262 0.0820922795888287 294.700614397707 300
0.246 0.10621271672481 0.117867776719182 0.0870873039878045 290.369126733787 300
0.247 0.112510857618114 0.129086955097624 0.0912822592866928 288.373601111141 300
0.248 0.113825780599402 0.142806298740025 0.095635177223196 299.117640738891 300
0.249 0.12148763117918 0.155917121550668 0.103576980326494 308.03275092058 300
0.25 0.149801626868682 0.172297953668013 0.11871082349512 308.371023365394 300
0.251 0.210875578547895 0.183659559392864 0.13858299936471 305.524852646535 300
0.252 0.339551624220608 0.284010427710077 0.219079969235874 290.570665583885 300
0.253 0.208626321497625 0.140966362825419 0.123374327129359 290.143151444903 300
0.254 0.154999776354808 0.101447694920379 0.082821303732486 298.104176298839 300
0.255 0.124919721651607 0.0798318023699077 0.0599394310610537 310.059038468124 300
0.256 0.107258142427753 0.0696713171098915 0.0466097379650344 310.559083161181 300
0.257 0.0968731769507366 0.0663177533159034 0.0388066113539628 299.355976693064 300
0.258 0.0904774443132907 0.0654489406057436 0.0336408269425333 286.025706125107 300
0.259 0.0848301619210917 0.0612623853241949 0.0279276416574424 290.733778099271 300
0.26 0.0802705368468472 0.0560428668300484 0.0223544577804464 301.921523157264 300
0.261 0.0773917798227713 0.0525175853094153 0.0180055135341314 308.061452118557 300
0.262 0.0754449639908199 0.0502768170363627 0.0145602330183207 312.481006831361 300
0.263 0.0751158613908742 0.0523036939052049 0.0133304462505704 303.587470515113 300
0.264 0.0751510598348099 0.0550973055668036 0.0128192748282891 294.020816317898 300
0.265 0.0748969626159851 0.0579379847165118 0.0125225678134765 285.836650238372 300
0.266 0.0728540217381419 0.057902610759503 0.010864259755072 289.849719777522 300
0.267 0.0688276970549492 0.0551877000068947 0.00785996480149223 303.007327468904 300
0.268 0.0643200053266054 0.0536707803689008 0.00551478082434434 305.138800141426 300
0.269 0.0574753474598812 0.0501456103635948 0.00199228350519743 310.034648703988 300
0.27 0.0499821098046067 0.0484584548928816 -0.000662416474665423 299.025243353659 300
0.271 0.039955220744615 0.0445194702579739 -0.00469823069490807 292.009624170136 300
0.272 0.0278303451189913 0.0382743267944513 -0.0101490440864964 291.411170086219 300
0.273 0.0147376932698701 0.0305326100650446 -0.0164227442226757 296.47256961467 300
0.274 0.00215646623489763 0.0222366646365331 -0.0228965119020555 306.643000746924 300
0.275 -0.00778944045055653 0.0160974248806607 -0.0279502411142262 312.91335026907 300
0.276 -0.0130660232437076 0.0148796915902126 -0.0300074851467822 303.622535893134 300
0.277 -0.0154907978311146 0.0154630598129872 -0.0309169977936619 294.099234209596 300
0.278 -0.0162532102592745 0.0168973045891592 -0.0314064523050726 287.226531617266 300
0.279 -0.0175553373159214 0.0157089434155063 -0.0334437181868474 299.160675998479 300
0.28 -0.00994137343740185 0.0200004277972136 -0.0315054215981228 303.631273780976 300
0.281 -0.00393567749187564 0.0233641152943252 -0.0304335994728868 313.789740004735 300
0.282 0.00414126805837144 0.0312710414232052 -0.0272182058285284 301.019327029469 300
0.283 0.0113720149690916 0.037529201861334 -0.0253809593636893 293.709764319148 300
0.284 0.017423369189804 0.0425774574787988 -0.0248112538782622 287.466146182169 300
0.285 0.0192030445901714 0.0442247420358515 -0.0269399848462469 293.24709591629 300
0.286 0.0182551973412815 0.0419366283229377 -0.0314536824804416 304.409097851497 300
0.287 0.0116150296055559 0.0503087214129989 -0.0275745310702916 314.429585147963 300
0.288 0.0172279692860388 0.0486651107048808 -0.0256216408582223 309.068653013409 300
0.289 0.0240874397913775 0.0571489041500163 -0.012483265298117 297.007434040793 300
0.29 0.0330694185545005 0.0676338269852834 0.0127849599726284 286.891685630181 300
0.291 0.0433234908281882 0.0742071495245311 0.0348555872867789 290.239300841102 300
0.292 0.0708526538984514 0.0796870665132566 0.00882754071829423 302.500143078984 300
0.293 0.0812201954381538 0.086144558818024 0.0210701082215469 305.971481529763 300
0.294 0.0932132278528652 0.0916994084519523 0.0241210937093058 311.498662672688 300
0.295 0.107347236896109 0.100709806155092 0.0293005029586798 299.809970165064 300
0.296 0.122986527165395 0.111044191893745 0.0357891946876254 292.149957387961 300
0.297 0.143404608124046 0.124744823464199 0.0458428780479784 289.001488062213 300
0.298 0.172610431890971 0.143768159722515 0.0624667070243541 299.565621059962 300
0.299 0.217741924099853 0.174826412596035 0.0915869751534172 308.314702524029 300
0.3 0.288266555928257 0.22477891246794 0.141669806019716 310.425859933862 300
0.301 0.385301262085791 0.295294111590262 0.212196666614456 302.437145544867 300
0.302 0.482323433557337 0.368825094083898 0.28326043586487 293.834283228187 300
0.303 0.521693625815372 0.396625311969006 0.351333842320328 291.795838317895 300
0.304 0.465224794796417 0.359715716493013 0.355916125095287 295.132211487652 300
0.305 0.357990098714561 0.297655844339562 0.280748465647264 307.883672712381 300
0.306 0.260385580924175 0.238316539292629 0.207177510287095 310.670672205426 300
0.307 0.188438212553083 0.199128006159789 0.153039223217599 310.385294256133 300
0.308 0.140498393421729 0.175847880744275 0.116565567459568 301.212907392461 300
0.309 0.107871401887306 0.160906649511037 0.0915891382968884 291.754270709067 300
0.31 0.0833866670595384 0.149149219845706 0.0732719588849903 292.598278179122 300
0.311 0.0697265849731985 0.139988419591222 0.0614654937088152 294.629034743754 300
0.312 0.0646016661948245 0.132511858471042 0.0549803928332403 306.920574498955 300
0.313 0.0609837866309941 0.125728801459413 0.0510293428950364 310.694381623378 300
0.314 0.0609598240706689 0.120239657276335 0.0506161133411279 309.904630633781 300
0.315 0.0649613317018943 0.116143878422338 0.0540856425982267 300.330534907935 300
0.316 0.0705493246109988 0.112685536768603 0.05868710298575 291.766231397882 300
0.317 0.0743984409491774 0.111540154813774 0.0540318946052048 293.206972911848 300
0.318 0.0754728959927427 0.116918321751708 0.0288312261624959 294.419402932456 300
0.319 0.0752663463954233 0.119046633375142 0.0133366401951151 306.549776720745 300
0.32 0.0797340158799918 0.118394660891083 0.0166645715946985 310.677163506967 300
0.321 0.0862120763908026 0.118591467885081 0.0220785754529036 310.062841609599 300
0.322 0.0956829196942677 0.120907491980602 0.0283259384448524 300.520420880827 300
0.323 0.10606153842247 0.123715161877921 0.0351204778093961 291.789861395077 300
0.324 0.115107088229339 0.125737524489564 0.0416087803115189 293.203168792382 300
0.325 0.124830584544884 0.128776666610026 0.0491078597367199 294.502496299907 300
0.326 0.133037571948135 0.132509314429084 0.0567033557957428 306.885579868563 300
0.327 0.143359691815261 0.139836892891278 0.0664527670363045 310.797598123024 300
0.328 0.154711683791443 0.149510372391688 0.0774383129123511 309.476987218828 300
0.329 0.167293754864962 0.159658362463837 0.0887542249511432 298.382108441384 300
0.33 0.177036153917377 0.16213418185724 0.0944310581408415 290.651798218847 300
0.331 0.180840851522228 0.148792660147297 0.0886116358691424 295.599998034994 300
0.332 0.182167673964942 0.135027257522469 0.0806524852124258 298.904131408918 300
0.333 0.179843932342132 0.130104524134005 0.0766513144849404 310.87127856966 300
0.334 0.177017473130423 0.129896383954339 0.0744930361776299 310.469870523656 300
0.335 0.171673849514199 0.129163161629869 0.0709305940728178 305.377455489357 300
0.336 0.163878012591825 0.127536101795584 0.0655728652123414 292.678980114428 300
0.337 0.1508561830237 0.123086289788737 0.0574272191083753 289.852658595146 300
0.338 0.134094514274373 0.116740704370484 0.0475185275146397 295.690231256354 300
0.339 0.117521450388372 0.111031614757825 0.037942516669506 298.826260983508 300
0.34 0.10103444473266 0.105104432290204 0.0288493878340295 310.891350443666 300
0.341 0.0900216396346094 0.102906368794184 0.0229152094895685 310.460321969714 300
0.342 0.0831238482839567 0.103111327445369 0.0196077728396378 305.612536920576 300
0.343 0.0799210034018679 0.105406664952507 0.01855032064374 293.304166571433 300
0.344 0.0760081772667398 0.106404414537516 0.0175554401277592 290.214380759731 300
0.345 0.070981149293322 0.105797867296405 0.0164164619320151 295.678409216226 300
0.346 0.0685457991469708 0.104979120352465 0.0164809930769466 298.529253550384 300
0.347 0.0724711245992051 0.104128127037597 0.0191334969770652 310.676710466613 300
0.348 0.0777616299148558 0.104430879236644 0.022657128762134 310.405878446102 300
0.349 0.0829100668619972 0.105589325145046 0.0263177167346429 305.850841883244 300
0.35 0.0876323986989282 0.108265694490272 0.0299228881058987 293.379941251446 300
0.351 0.0876490486668873 0.109235390181855 0.0312633096563626 290.158411556065 300
0.352 0.0816147772832794 0.107389548640511 0.0295261646597667 295.877814531864 300
0.353 0.0721815018951171 0.104398617322269 0.0260973019553187 298.715341093102 300
0.354 0.0628650544298679 0.100052881246728 0.0228126034710303 310.372591581883 300
0.355 0.0592003023126905 0.0983191869905358 0.0228379997418682 310.246256448136 300
0.356 0.0568140554563136 0.0963969234730284 0.023719537689206 306.026237907149 300
0.357 0.0539237504801506 0.0938303970032338 0.0244020503858977 292.898570741212 300
0.358 0.0476469926654083 0.0877021513354363 0.0232248293539266 289.388314788286 300
0.359 0.0388159135919636 0.0784221316169465 0.020594336928263 296.390276790383 300
0.36 0.0303137614813354 0.0688463651230505 0.0181214998363928 300.69862401122 300
0.361 0.021449000987764 0.0582406843164788 0.0153117413483693 311.153680508157 300
