# Fix print output for fix def1
0.247 0.441837403425524 -0.678538804527395 0.302694822928061 1202.63124641237 1200
0.248 0.458405137247164 -0.591994993783723 0.323152624437164 1159.09314931844 1200
0.249 0.488219306195194 -0.562132862119451 0.330635889944474 1162.01726005848 1200
0.25 0.488013244750592 -0.541912164036954 0.316966635167019 1186.7576899663 1200
0.251 0.51258563283876 -0.603070371359021 0.325095291924105 1248.20592435362 1200
0.252 0.562934428126072 -0.563049330683563 0.359648058604633 1240.32128310041 1200
0.253 0.67176435293171 -0.324793351395073 0.500625705520975 1207.82664936376 1200
0.254 0.766757039990923 -0.136747912867299 0.564460214342577 1148.97213329174 1200
0.255 1.00702597624631 0.011741926796 0.739067844028709 1159.95393132458 1200
0.256 1.54882958829914 0.364094466009848 1.15492722399359 1199.85884155035 1200
0.257 1.51873483461685 1.49195798090642 0.171077787178673 1232.5019967549 1200
0.258 0.0519745078203181 0.412333211523448 -0.784516043235583 1199.23393606497 1200
0.259 0.00959779690803739 0.396156984152345 -0.781567714623959 1165.86379540013 1200
0.26 -0.006124639908399 0.396921397714499 -0.777867477191569 1161.21241009309 1200
0.261 -0.020485036571162 0.38641219404254 -0.82848948987774 1210.14194887113 1200
0.262 -0.0225375670019448 0.385211382973767 -0.855874431151573 1237.28585101774 1200
0.263 -0.0153146094480048 0.40070622589122 -0.840873721947362 1230.08498513015 1200
0.264 -0.00482756071105197 0.425268433134914 -0.822299463443577 1202.40091326997 1200
0.265 0.0272365567855956 0.446696692738043 -0.810263901643274 1156.94457426053 1200
0.266 0.0524949924611591 0.443118964775366 -0.845522862653735 1160.1434384561 1200
0.267 0.0579090982547844 0.42902581648532 -0.930238877591939 1168.65374400526 1200
0.268 0.0396361756107539 0.371312360876332 -1.02835554180281 1217.43647083483 1200
0.269 0.0559575038268973 0.340791609920728 -1.08136359493156 1235.11425044562 1200
0.27 0.0596201266509923 0.334884559084286 -1.0921057700271 1223.09520000094 1200
0.271 0.0640618773741163 0.330443527602374 -1.08944384096796 1208.96310375765 1200
0.272 0.0781265628894062 0.330606162153109 -1.03947848581139 1157.54437611619 1200
0.273 0.0851000901165203 0.318696414119201 -1.05679477478147 1158.8720629285 1200
0.274 0.0833331060354431 0.284564631481749 -1.04223325640371 1180.72334758601 1200
0.275 0.0729238884111393 0.236990558742281 -1.03900656289624 1234.56290002488 1200
0.276 0.0689121562634849 0.187165259642465 -1.01260524447626 1240.79820945298 1200
0.277 0.0715602232182138 0.102235288398789 -1.03396343970227 1195.14840346279 1200
0.278 0.0763279902053593 0.0915735913978952 -1.00025618745711 1176.6416424238 1200
0.279 0.0907948878302737 0.0902656717656759 -1.0287756409381 1159.00149423934 1200
0.28 0.0409436909250472 0.0831603542398609 -1.03756048182378 1201.10021665079 1200
0.281 0.0712257214472107 0.0973603584312157 -1.04388632612902 1223.82077229292 1200
0.282 0.00887061538140734 0.0889633983953999 -1.05759881485571 1251.97071801267 1200
0.283 0.00976559859994496 0.105783457689685 -0.990639499454973 1215.54019585693 1200
0.284 0.0196992889033177 0.131002851163676 -0.934824199040263 1168.19662152566 1200
0.285 0.0460114881049304 0.152981353257622 -0.877925267141126 1140.90635598651 1200
0.286 0.0423758673615759 0.165119457478096 -0.863991714389491 1170.8225955853 1200
0.287 0.0524481689630604 0.177907809877914 -0.859919020544291 1213.05318078929 1200
0.288 0.0704277341852076 0.193167211713626 -0.842313431535725 1228.29760922444 1200
0.289 0.0754222559941182 0.183773604708125 -0.82670088869669 1248.68770293789 1200
0.29 0.0880443609144398 0.170890404100571 -0.775368188471937 1212.6746224222 1200
0.291 0.0979005741385417 0.138785338746953 -0.726775495767683 1177.89737394534 1200
0.292 0.118161089806628 0.112697107483565 -0.676642442046666 1143.47755462253 1200
0.293 0.154899563906168 0.0977243802823852 -0.636037794378563 1160.35445786943 1200
0.294 0.318525682726816 0.225291144259869 -0.441688399135889 1210.35610202047 1200
0.295 6.26544209585974 6.73031005403763 7.1529306948162 1238.56893758036 1200
0.296 0.282829692766763 -0.145715582514363 -0.174089028858925 1143.59460792657 1200
0.297 0.0317182891036018 -0.44090106941414 -0.4934341015134 1158.60757319811 1200
0.298 -0.0261022341927089 -0.538902099348778 -0.575011421740422 1212.15636701999 1200
0.299 -0.0509781805974437 -0.569957601493965 -0.604200148089578 1219.66734925805 1200
0.3 -0.0594844463490507 -0.589063844385766 -0.6336810895926 1239.31019676636 1200
0.301 -0.0338792352706413 -0.536806691379141 -0.621113092292814 1189.5301835821 1200
0.302 -0.0311399907651618 -0.491208986555751 -0.614928140459032 1159.07608494003 1200
0.303 -0.0273762082826393 -0.457162862988606 -0.618472952252116 1155.24430899457 1200
0.304 -0.037818350181976 -0.451145482069464 -0.68175596130148 1205.03403396505 1200
0.305 -0.0421244441312725 -0.425196933335093 -0.719737290310178 1237.20275478395 1200
0.306 -0.0427387373333902 -0.381096698224536 -0.732716812179576 1237.73363323152 1200
0.307 -0.0343394356999871 -0.307266823114785 -0.689849955367673 1190.50746316479 1200
0.308 -0.0343951954497424 -0.267374980868182 -0.66940538458975 1166.90570763937 1200
0.309 -0.0398256089722611 -0.24784883737389 -0.653917721111515 1169.56091750144 1200
0.31 -0.0439792036219958 -0.228745237318978 -0.632117108605588 1180.23710689246 1200
0.311 -0.0504142370865794 -0.208959676054355 -0.614700275329698 1227.67576284849 1200
0.312 -0.0383669456664754 -0.118239526554123 -0.554364833666773 1241.7118675985 1200
0.313 -0.00824197830810259 0.00877623250908104 -0.475575100193474 1240.44380397731 1200
0.314 0.053243356061163 0.14752314567152 -0.371377064795305 1188.59542043466 1200
0.315 0.138967230094108 0.297227751347415 -0.244117199455588 1162.7482250084 1200
0.316 0.255261881499262 0.457686158855489 -0.0985098544590076 1186.26928894566 1200
0.317 0.421920743532203 0.663148458356165 0.0972286865880145 1195.49103859067 1200
0.318 0.600688536380552 0.881335875811172 0.294663392139154 1232.3986070355 1200
0.319 0.812732273108779 1.12291421976409 0.560923802424169 1226.87084142567 1200
0.32 1.8996646518187 2.36231814975544 1.98556593625487 1209.00925615085 1200
0.321 59.9380399419198 69.6469526181926 79.0544072581609 1221.2883170818 1200
0.322 2.07042612889439 2.65232783697401 2.24497094350921 1191.56713368115 1200
0.323 0.517412004738461 0.734662075780626 0.151871361349309 1157.07797748065 1200
0.324 0.253314568626136 0.347975795574219 -0.237090512834216 1183.32452209952 1200
0.325 0.112898022423581 0.169881127795365 -0.380161823244535 1192.5556835199 1200
0.326 -0.0201315108882925 0.0454698096071977 -0.48414168093285 1240.15550506315 1200
0.327 -0.164295879832004 -0.0637023159838427 -0.560569504437555 1240.5875988579 1200
0.328 -0.168444560020265 0.0044149701916174 -0.504150336149036 1227.76016043432 1200
0.329 -0.139850972828894 0.00866019631612698 -0.501024917888365 1161.5476386089 1200
0.33 -0.0655191739206356 0.00701887312851421 -0.513906095676856 1156.83584151318 1200
0.331 -0.0624806756678683 -0.00255801673342127 -0.536321341903895 1181.37511480811 1200
0.332 -0.0946317969901469 0.00111965165676885 -0.565946561062058 1205.33402468352 1200
0.333 -0.0892594014928568 0.0289607126067964 -0.582460150204633 1245.07255691156 1200
0.334 -0.0942960573112753 0.0691805244490491 -0.582055962713035 1240.39055702247 1200
0.335 -0.0949421393647999 0.11248843633395 -0.574992674288522 1221.63705904442 1200
0.336 -0.0666052927224269 0.183669265733842 -0.539690307376196 1162.95597043826 1200
0.337 0.0638068230055872 0.427118075878466 -0.467926235310365 1158.00149781577 1200
0.338 0.03810501441985 0.0423582229100336 -0.430577795217979 1186.66521232563 1200
