# Fix print output for fix def1
0.082 2.14063793138605 2.0663354268764 4.68460573145089 302.528559911804 300
0.083 2.04536533918263 1.86946276577055 4.39363121684212 296.566558572325 300
0.084 1.99146744406358 1.75832892438751 4.21091879582809 289.924325884627 300
0.085 1.94685494681295 1.7119333371002 4.1255398404993 292.019070540874 300
0.086 1.86998173846794 1.68566302970424 4.11167176982752 309.730191839773 300
0.087 1.85109348401313 1.71453776906397 4.19277768439037 310.73172062764 300
0.088 1.94216977138639 1.81371755277232 4.38123010356174 291.471176662124 300
0.0890000000000001 2.10213940639679 1.95139253930802 4.6740488529699 293.309488706447 300
0.0900000000000001 2.32932739533544 2.14783991161058 5.10173751122765 300.747070556609 300
0.0910000000000001 2.61869632658902 2.4024716827698 5.6524260027075 308.842539810665 300
0.0920000000000001 3.07107337449306 2.81195939739899 6.52863826897697 305.47363130805 300
0.0930000000000001 3.72642465061748 3.40474817770676 7.79805883383997 298.717271790237 300
0.0940000000000001 4.70353338882428 4.2836144187969 9.68379256424072 288.397855188301 300
0.0949999999999999 6.20894465546439 5.61877739996258 12.5765354225986 290.645898880186 300
0.0959999999999999 8.64471742995951 7.76309227257205 17.2271835373714 295.906448047838 300
0.0969999999999999 12.5502745044797 11.1665481898981 24.6399854496711 311.710579544061 300
0.0979999999999999 19.4129774275138 17.1342783223825 37.5561077873507 310.344382892126 300
0.099 28.4283823978527 24.9443633781689 54.4357557118316 292.662631111413 300
0.1 41.2921368554935 35.9632745945553 78.0831083388728 295.239510171678 300
0.101 43.3030693527971 37.5885557762434 81.322874764172 291.304176362998 300
0.102 35.4162588391627 30.6961516837143 66.19019079819 296.262789479683 300
0.103 10.8438145166149 9.55371885569213 20.3763056190827 142.857477509521 300
0.104 8.01175683762654 7.0826317853059 15.1265261703452 306.889831863614 300
0.105 6.21387740930941 5.51783610315086 11.7307418135158 293.081533219196 300
0.106 4.9938239590374 4.46356706696692 9.42543525638294 285.24813844739 300
0.107 4.1164485895686 3.69947252324489 7.77970114171761 295.78110783608 300
0.108 3.47062582832088 3.13815203330543 6.57476808175572 306.779040636119 300
0.109 2.98594940590753 2.7171934791964 5.67014597916403 311.480931162425 300
0.11 2.62445321217148 2.40520116021659 4.98271231996535 301.844621363251 300
0.111 2.38797760752192 2.20561776815797 4.52149172750143 292.281555130974 300
0.112 2.15895985777196 2.01136901692791 4.08207053793587 292.719729242853 300
0.113 1.97018814413201 1.85378146254688 3.72963203593287 293.627882320591 300
0.114 1.80811625643382 1.72094825724877 3.44109382565608 305.90660579442 300
0.115 1.67634964685451 1.61950804589537 3.21665058144806 310.790740401919 300
0.116 1.58117832123482 1.54846502720319 3.05417660440742 310.08918538856 300
0.117 1.5507350868395 1.51951846599407 2.97566163306156 301.053162564491 300
0.118 1.61691611696328 1.60078757895047 3.14349725511423 291.495811827487 300
0.119 2.18513696295891 2.22971014724763 4.50253167451834 294.15235611621 300
0.12 0.895876753289864 0.67906477657806 1.11635147267796 0 300
0.121 0.789562184643442 0.581182442774149 0.870511813913526 287.568585403375 300
0.122 0.809624366514276 0.608505730402546 0.897973978846866 296.369151132523 300
0.123 0.826223900540327 0.633436308620471 0.918622910162406 316.611098466392 300
0.124 0.85756930984498 0.673357445997744 0.971656080419486 309.070881072548 300
0.125 0.89391621541329 0.71904536762306 1.0359351106488 295.527277521287 300
0.126 0.927386334792699 0.764429905226428 1.09728710671136 286.504789598816 300
0.127 0.938652005037261 0.794799513075182 1.12879430923396 289.928686692021 300
0.128 0.972214281097079 0.836112511870453 1.19812559777133 302.490260730756 300
0.129 1.03077689217093 0.892457944197189 1.30476053090366 308.380704727202 300
0.13 1.08544928015574 0.957129763180993 1.39360094693796 310.46020924803 300
0.131 1.15241136777579 1.03517514356819 1.50522886327717 298.888496012101 300
0.132 1.22633476593337 1.11688507322028 1.6296139963851 291.62912399062 300
0.133 1.30258266337714 1.1926586587909 1.75286007733588 288.294766467901 300
0.134 1.35001578105355 1.22242070860885 1.81111828873437 297.146294733549 300
0.135 1.41018468899389 1.26103542585689 1.87533702267402 309.759636650251 300
0.136 1.49321256528211 1.34218794369092 2.00033897239241 304.405551041177 300
0.137 1.5758021907315 1.41674433378105 2.13262606922563 300.647077491695 300
0.138 1.65807147851647 1.47725195219976 2.26117288799883 290.599274213459 300
0.139 1.74568852102543 1.57869165476192 2.35919503984777 289.588031725199 300
0.14 1.81697318970663 1.63790438968995 2.50067429161498 296.530538828874 300
0.141 1.82700262945004 1.65551170423288 2.58991858222736 307.745436918076 300
0.142 1.88048070817147 1.76272016825463 2.67906245011915 311.590225866002 300
0.143 1.96765037923224 1.86880996807368 2.84847303526998 303.62689021466 300
0.144 2.06481415785256 1.95736694060124 3.03560242790586 296.925328851626 300
0.145 2.15750173840978 2.05082084703136 3.20372008655662 286.612593774787 300
0.146 2.24120952127858 2.13455322042006 3.35444212790258 292.109017367775 300
0.147 2.31974214886739 2.21089532135896 3.49511461547723 300.041955001431 300
0.148 2.35614949760255 2.24700805702465 3.57385803286104 314.312660475401 300
0.149 2.41772205864872 2.30437908734328 3.67829635403428 309.465656583369 300
0.15 2.47128513517786 2.34962823727063 3.73619590904764 299.550658984844 300
0.151 2.49909391754126 2.3699289055903 3.75177174768465 291.768827998196 300
0.152 2.49476812882288 2.36096052207346 3.72353314976085 289.097110207534 300
0.153 2.45449048309119 2.31712393316237 3.64168429790976 300.154816000838 300
0.154 2.39772644787328 2.24139750135075 3.54943825125823 308.879274421967 300
0.155 2.31670591970963 2.14247864221227 3.39605547109298 313.678826314873 300
0.156 2.25499699603194 2.04564136734974 3.24118907606031 305.559004644367 300
0.157 2.19033402260805 1.93799282270364 3.05889661456094 294.127364186264 300
0.158 2.07626841349716 1.81498577104546 2.84246176906791 288.266625315251 300
0.159 1.9028871109683 1.67722554605473 2.60859001658021 294.793122319549 300
0.16 1.71356527530558 1.53740623302414 2.37049311215385 307.205468638474 300
0.161 1.53957311852737 1.41271585496345 2.17774713911364 307.500785920153 300
0.162 1.38848264553644 1.29991121513393 1.99874422887901 305.799150675217 300
0.163 1.2622253897713 1.19959668100685 1.83579117175682 292.367907521973 300
0.164 1.14425604041143 1.10585654366272 1.67986463496654 290.095081057338 300
0.165 1.03881677722398 1.02188438086537 1.53662971410478 289.367546443645 300
0.166 0.935274177799867 0.943035361673306 1.39846438798893 301.340692684542 300
0.167 0.846503831227629 0.875104969774157 1.27593876397804 308.136716986877 300
0.168 0.772263346597578 0.817592991015816 1.16920597750224 306.728069633189 300
0.169 0.712148071146758 0.772801385785165 1.0812045435357 303.632448186387 300
0.17 0.662499252619813 0.731556441372521 1.00105549145324 290.428244610573 300
0.171 0.611513180033283 0.692335820210952 0.922551907265538 289.995311757124 300
0.172 0.562717833497559 0.656502410390984 0.849572314216788 294.660634931674 300
0.173 0.512956507534699 0.621949975133888 0.778915659225619 309.760726165226 300
0.174 0.479894431242806 0.594851075769802 0.725735875727483 311.595882698827 300
0.175 0.460496472690983 0.570506027648178 0.688317246569519 302.903960133652 300
0.176 0.448585262884466 0.550766919203952 0.66437582493094 297.219090472305 300
0.177 0.44228823460829 0.545024717104162 0.649565893721373 286.763117541815 300
0.178 0.42896395653035 0.539567450684863 0.633883414638345 293.484431145443 300
0.179 0.421412658271942 0.524651495441919 0.625246763067032 303.031199383631 300
0.18 0.419953936800542 0.514449982891272 0.625219197383332 313.965089072199 300
0.181 0.436984964873495 0.517157273307605 0.64422841875436 310.279665690851 300
0.182 0.467385204216182 0.528665556923413 0.678020382859318 298.750019329087 300
0.183 0.504634000825586 0.544645807662964 0.7244679008744 293.838508154819 300
0.184 0.549131032731904 0.560810837258877 0.781734453362047 287.656987712674 300
0.185 0.591730500313428 0.60089395863491 0.857391324892388 295.871425617048 300
0.186 0.644072593073158 0.687961987139482 0.971225726892168 304.671870867973 300
0.187 0.718001043099496 0.805970897896421 1.13635640927451 314.19180455989 300
0.188 0.841966486316837 0.964298101738523 1.39231040339335 309.977775280376 300
0.189 1.03382691148621 1.21632875918176 1.80943443460649 298.53719564513 300
0.19 1.35662153168257 1.68400716752166 2.56601790372275 293.762396982914 300
0.191 2.04551567147014 2.66430985953627 4.13444009072896 287.626575530779 300
0.192 3.88389334152369 5.3077295784161 8.33097240925602 295.797669874435 300
0.193 11.6994151941642 16.6989126206505 26.3202629116644 304.877032610738 300
0.194 93.7996949730651 138.097529073316 217.13413912344 310.424467419742 300
0.195 57.4183511352132 84.010896213211 131.879196338251 313.846896206156 300
0.196 14.4485540337649 20.483305184707 32.0865699858307 310.77392165487 300
0.197 6.47288397108561 8.77778702460632 13.6934728932571 302.124351626909 300
0.198 3.8700133405071 4.98852037340202 7.73509739342205 294.540751237344 300
0.199 2.71195317183105 3.34629125157859 5.11719496141506 287.421708797761 300
0.2 2.0562381011677 2.49462187075531 3.71342506699532 297.918068092245 300
0.201 1.67191002373172 2.00496259130124 2.8868709908741 307.001410873599 300
0.202 1.46459401934586 1.704304674946 2.38843334677457 314.373543844569 300
0.203 1.34834700117653 1.52006002886033 2.07243067853226 309.538770083781 300
0.204 1.28140940075026 1.40740393893991 1.86097715442135 297.141488381693 300
0.205 1.2411893575277 1.3380417281138 1.7156583447012 291.955468103176 300
0.206 1.22674526090962 1.30413091228152 1.62225723023163 288.122999527978 300
0.207 1.2244868903585 1.29131770043893 1.56044929548395 297.418951742298 300
0.208 1.24780100022825 1.30875608190361 1.5369287051202 305.699474784577 300
0.209 1.30172701317802 1.36114730594369 1.55196859476293 314.164959327345 300
0.21 1.41726154699114 1.47218052869056 1.63142399930493 309.62424802713 300
0.211 1.61162096816394 1.65238961603921 1.79189703485255 296.497904545341 300
0.212 1.88968816897062 1.91844647932315 2.04446474008381 295.10182910043 300
0.213 2.31887614571402 2.34940404904175 2.44440190429911 290.864430890177 300
0.214 3.1033024095563 3.16086508869058 3.19791275230819 311.085492801159 300
0.215 5.07110193202149 5.17766179577491 5.1126140073099 307.422063631488 300
0.216 13.9389962831271 14.2295021613478 13.8676580709847 310.241617601476 300
0.217 238.101680019797 241.096493783341 239.201199313303 336.703946860635 300
0.218 6.29078029794239 6.21844199858484 6.57844733749719 310.638535865944 300
0.219 2.43439026077885 2.35523959835003 2.72282669582 300.279218842887 300
0.22 1.62672598423745 1.57151707682827 1.98027354963091 288.274274066253 300
0.221 1.39645872271108 1.38043009708635 1.86475869611484 290.495111024441 300
0.222 1.38966395979015 1.43556903503177 2.03662392715212 300.726910300992 300
0.223 1.54338197728157 1.69233089202167 2.47404145904315 313.995677507669 300
0.224 1.94941279486754 2.28834478495445 3.39075589052837 309.166283697361 300
0.225 2.67825709391805 3.37415449469079 5.0172801430706 297.788036487373 300
0.226 4.21540903798791 5.67259609658175 8.42904999146707 293.896432043951 300
0.227 8.0967629547779 11.4483704009614 16.98548394575 288.595397284609 300
0.228 19.8664849810808 29.0026838763332 42.9246537026958 301.828224876341 300
0.229 45.4211763704611 67.3640729936944 99.3808378138097 310.174148959617 300
0.23 34.6202978441379 51.082011146185 75.3065570804639 293.687503205469 300
0.231 15.9227371268684 23.0998987611536 34.0797582208666 290.447492020724 300
0.232 8.14669413505122 11.557640829468 17.0205144949729 303.30471601728 300
0.233 4.87933484309208 6.7582243008959 9.90841229969519 313.759867471006 300
0.234 3.28880217080833 4.44500584483077 6.46540068746478 303.813790899179 300
0.235 2.41349942637758 3.18594185422581 4.58163431179518 289.420897369823 300
0.236 1.87701387847188 2.42724619037736 3.44150434250847 290.763984598419 300
0.237 1.52322444069013 1.9342167973676 2.6975328945214 300.67509482023 300
0.238 1.28516930171613 1.59864385163799 2.19173210597843 308.387985013142 300
0.239 1.11425992569804 1.40558484612877 1.86768326525101 310.258351520857 300
0.24 0.993478121676247 1.26060026773372 1.63422228975997 299.520538888778 300
0.241 0.901010674413948 1.11860532759923 1.42616823952309 288.900250132274 300
0.242 0.820976280243464 1.00582243918121 1.25097002385273 298.177250873065 300
0.243 0.756461684323159 0.920738264196818 1.10926325082154 307.34712004942 300
0.244 0.705658156030632 0.856184851924203 0.994734707452434 313.352576035755 300
0.245 0.670257442193108 0.809865930883151 0.907409149934656 306.325927820105 300
0.246 0.64426157988103 0.775016285753665 0.838456408620657 293.771301269574 300
0.247 0.620706071568665 0.745098113771418 0.777306763891643 285.586298789554 300
0.248 0.592763622701389 0.713076163725224 0.711619787093656 295.389642191853 300
0.249 0.567791721898865 0.684872654897256 0.65308838089399 305.430062436333 300
0.25 0.549285434249575 0.662998136251059 0.607292204074322 308.167948836152 300
0.251 0.534173720658181 0.644625575277933 0.569380194937686 308.271334703661 300
0.252 0.525685241411994 0.631535597440592 0.544062464873352 296.761761101965 300
0.253 0.51596632700682 0.618305695957865 0.518595436039511 290.791221471484 300
0.254 0.504357237217011 0.604077742862552 0.491741375597398 289.075001886546 300
0.255 0.487589366339526 0.586419130772003 0.457842597515221 297.197381970154 300
0.256 0.469680290094543 0.568439754109723 0.423390424427014 307.293861736129 300
0.257 0.456135816042206 0.554063003028693 0.395702332699465 309.053579287226 300
0.258 0.444594060652506 0.54112552960001 0.371312214820441 307.230739144804 300
0.259 0.437719196244013 0.53186712756728 0.354140905058604 296.780481397022 300
0.26 0.429992707612705 0.52237887277941 0.336416946414283 290.440409088437 300
0.261 0.420184204489769 0.511514878379677 0.31735711232272 290.277870633529 300
0.262 0.405752815320795 0.497176612363974 0.293787764535798 300.185898638466 300
0.263 0.393567900544146 0.484438097678813 0.274873357170341 308.263153865915 300
0.264 0.387830037769016 0.476254117197394 0.265339686802851 306.244361575091 300
0.265 0.383906303474027 0.46935911225081 0.258887372065892 302.109606131171 300
0.266 0.384244151933106 0.46537716675036 0.259272612524466 290.699427625547 300
0.267 0.372828774643223 0.45519418372307 0.234364394999704 289.891200840638 300
0.268 0.371683224447499 0.448559230450028 0.248260269401895 297.784272747265 300
0.269 0.356718159982171 0.434347314283297 0.230264605838209 311.397799430263 300
0.27 0.347712355063958 0.425373681947897 0.219356485620598 311.241994372731 300
0.271 0.343343690877394 0.419402339662548 0.21974756826142 306.377274486799 300
0.272 0.347184894132266 0.41951984763229 0.231535120527326 290.983762466456 300
0.273 0.346441198852848 0.415705490405316 0.237615205734536 288.92859309761 300
0.274 0.349760466587831 0.415774726083711 0.244050688854071 296.559395019552 300
0.275 0.368256048350318 0.427367334086888 0.262846524131881 302.21161703249 300
0.276 0.411009914632199 0.457474166419626 0.303486936563548 313.156603427874 300
0.277 0.5262443553426 0.545088733885571 0.416019138341526 308.30846552725 300
0.278 0.823476398253556 0.780955105299064 0.710208637229836 299.122839746396 300
0.279 1.73543392193888 1.52591429168617 1.6253114726765 286.34003581093 300
0.28 3.62668899163774 3.07429786416392 3.54807081679111 294.956833733566 300
0.281 2.2880059921819 1.89782668420089 2.22454386545011 309.793238573166 300
0.282 0.959125719369293 0.781410103092439 0.9095714682303 312.57629450857 300
0.283 0.531474730319266 0.434783831961079 0.49566289552485 300.175158434148 300
0.284 0.367431716326537 0.307011092689186 0.342893455811995 289.399049442067 300
0.285 0.285130649879245 0.24342658881742 0.271158683686142 288.658350126953 300
0.286 0.234131270565559 0.202230700799026 0.230152733230193 296.547518096098 300
0.287 0.200466240962712 0.177497576587402 0.205308805965481 304.172779589812 300
0.288 0.160504940869961 0.159106563553981 0.176360111458185 313.650994063332 300
0.289 0.214658940746334 0.146182448378365 0.211902000865859 307.888779646232 300
0.29 0.211983312801607 0.14832067368013 0.203739949407718 297.740660651336 300
0.291 0.193645086530713 0.158747205472622 0.188209870869908 286.807204301329 300
0.292 0.180336539809536 0.158067227816915 0.177418681046413 291.888179746523 300
0.293 0.171206579683519 0.15445510014635 0.169468572257562 302.382024890951 300
0.294 0.164494728932503 0.150875249342587 0.162850870620277 314.980591535856 300
0.295 0.167863415637331 0.162432659312462 0.163225249793016 311.257730658347 300
0.296 0.176789666859155 0.184870744680958 0.167374478214372 298.954094317608 300
0.297 0.183553331786784 0.208986873903759 0.169386332390185 293.310914550895 300
0.298 0.191356843124194 0.240127456316439 0.172813944321103 287.687898131607 300
0.299 0.191260736613086 0.245644814926388 0.178231612258608 298.762601218315 300
0.3 0.190225045601977 0.210668344653849 0.200563665444042 308.43942623031 300
0.301 0.193939779311657 0.230308048598963 0.209935668728794 312.760382743193 300
0.302 0.203728725545789 0.267150938535684 0.196147486594157 306.796472752863 300
0.303 0.214841472348849 0.271176549983255 0.171284047868889 295.904772852347 300
0.304 0.230175310472323 0.289970652822045 0.174351941800933 293.858969464758 300
0.305 0.244858328419108 0.315809464944043 0.190297452230529 289.795016864568 300
0.306 0.238265824636875 0.314734079093575 0.196531918253471 301.010824447115 300
0.307 0.262844380252895 0.34747659491891 0.200347118853424 308.724752287498 300
0.308 0.281623309216882 0.374051559008558 0.206132660308451 313.032320562262 300
0.309 0.29984765989248 0.401060804535936 0.215747466566489 307.491533078348 300
0.31 0.321731677152189 0.428309067967379 0.227774436520867 294.382214616885 300
0.311 0.335425223827014 0.433280034205854 0.233500196104266 294.403183102568 300
0.312 0.34713493341379 0.425973348518396 0.238625821957028 290.684365100803 300
0.313 0.347695514970834 0.392512755535404 0.236135286301315 303.071824375593 300
0.314 0.34889212275455 0.358434300521258 0.23450297667967 309.055231575803 300
0.315 0.353892522358685 0.331952904212987 0.235105430076788 312.003714941092 300
0.316 0.363772275486205 0.317674641667543 0.239530245795356 304.616055936526 300
0.317 0.368620194430604 0.297534930237665 0.242605758887138 294.589691530603 300
0.318 0.365619814674615 0.268045786978776 0.239557232034577 294.874709794246 300
0.319 0.362112737713589 0.239876582489062 0.235205701354501 290.800655727419 300
0.32 0.331174658740836 0.158072990922146 0.217585957818926 301.927025523241 300
0.321 0.402960318196716 0.299817136263204 0.235028209929835 308.973801270644 300
0.322 0.435906645647046 0.359097277436639 0.238842839898456 312.092439706918 300
0.323 0.447987568618536 0.362852144409628 0.238069864185497 305.510487891354 300
0.324 0.458290103186204 0.362754093036762 0.237985173925312 295.837039776021 300
0.325 0.438462334668591 0.308355145759809 0.225813699205753 294.569495917489 300
0.326 0.377437040578951 0.198352433639523 0.200169828775929 288.637946083052 300
0.327 0.295324137276009 0.0689974454454246 0.166549846556097 300.300183278144 300
0.328 0.245705530860072 0.0083544068078677 0.147864975636785 309.577531489508 300
0.329 0.218773512697728 0.00140328350111026 0.141250822175914 312.259941978651 300
0.33 0.195057588437993 0.0281237058001465 0.144531373850646 301.084358968169 300
0.331 0.152880430414117 0.0711488490174114 0.152374777482949 294.051598601008 300
0.332 0.0890534680144212 0.129276187875604 0.165232291914782 291.88902504702 300
0.333 0.0124284770453702 0.187876857670031 0.179040014594102 294.978787930038 300
0.334 -0.0548674873494067 0.230122171930218 0.187115419993471 307.710037009573 300
0.335 -0.0918487407337551 0.243158498873452 0.18737963461566 310.249273746429 300
0.336 -0.0887765402356391 0.236269960663069 0.179869730969123 306.929321485228 300
0.337 -0.0549946992938601 0.230942223210523 0.170772971426893 293.429089690581 300
0.338 -0.0141361308933863 0.217102813956799 0.155843744291728 293.126049888121 300
0.339 0.032241183816241 0.213870118066979 0.142539180051289 291.453643956011 300
0.34 0.0674764076961047 0.216448724772739 0.12945199397348 301.898480534693 300
0.341 0.0975098783482338 0.23263151885988 0.120653990165007 308.678964671509 300
0.342 0.120423940563552 0.253471503585088 0.114627308585033 313.159505314502 300
0.343 0.129738638744628 0.256015915399606 0.111093529897758 304.210740386778 300
0.344 0.134839338316033 0.25902829079421 0.104417312349325 292.646703565778 300
0.345 0.117398624069345 0.225808803492881 0.0883749990717125 293.706134872064 300
0.346 0.0752284819342789 0.143830892118301 0.0687845670583404 293.95512809432 300
0.347 0.0234086591290532 0.0479208982660399 0.0461969537307677 305.30605035602 300
0.348 -0.0178685050261818 -0.0261605390865969 0.0302984980740485 310.238842710108 300
0.349 -0.027902762573305 -0.0319085834291091 0.0268276573558847 306.480973311742 300
0.35 -0.00283708097325558 0.0372906782870332 0.0359270890128077 294.899227764236 300
0.351 0.0266524827268538 0.111176945607898 0.0488652038009288 288.759956388671 300
0.352 0.0445361180248325 0.161667359977122 0.0566584769696735 296.925190663317 300
0.353 0.0516885497314279 0.184976053658409 0.0609738421211854 306.298141665169 300
0.354 0.0487913774130165 0.180297425931516 0.0633043611737595 311.937319914338 300
0.355 0.039644694690661 0.15308784015637 0.0661753922331193 303.652163419885 300
0.356 0.0159687191612292 0.0944584707932032 0.0649077490013967 295.997005337647 300
0.357 -0.00529620146174121 0.0396435047779974 0.0633754870011162 287.155102896906 300
0.358 -0.00487528977909917 0.0313127193827242 0.0689204202076781 292.871176118979 300
0.359 0.0139720768018873 0.0567022228482763 0.0839447830154827 301.958914688906 300
0.36 0.0338380639156877 0.0806172491728572 0.107996565588249 315.700245785604 300
0.361 0.0668996899568279 0.115883538933744 0.147536130577179 308.622310827921 300
0.362 0.104281477168084 0.154526919215607 0.195608008281726 297.056126355357 300
0.363 0.134003571879739 0.187764336634221 0.23796461173096 291.209629852983 300
0.364 0.150308260318354 0.210811452706951 0.264433702382325 290.551014224481 300
0.365 0.143383958091971 0.21193488860707 0.26639428801783 302.094265257277 300
0.366 0.122473512777466 0.200778187946643 0.247583912332349 306.806416426798 300
0.367 0.0870363322919323 0.174281466480352 0.21024260693168 310.327587371678 300
0.368 0.0531534719613781 0.148236039450008 0.16775669785214 299.302756524192 300
0.369 0.0150613664255927 0.115572702491719 0.122369609862853 294.677153163044 300
