# Fix print output for fix def1
0.0769999999999999 0.346282445674283 0.202716871147238 0.533207451261955 919.439802623234 900
0.078 0.32994561012797 0.197088588076693 0.572190986804513 886.044211688852 900
0.079 0.31393086352434 0.188024430301526 0.611567556377767 871.451298030036 900
0.08 0.929109957711353 1.38355478577216 1.59346509602123 7.20156873594717e-06 900
0.081 0.376523994601849 0.428879321790404 1.01345627390007 885.346305331249 900
0.082 0.653256508110765 0.490123632973772 1.3934410459417 864.338708351082 900
0.083 1.17981922398824 0.935293494141545 2.29286502231607 884.497754601203 900
0.084 2.19046787045686 1.77577304082472 4.05513607244929 912.544021741352 900
0.085 3.53955080536159 2.93861750505943 6.39858658175127 938.758473319015 900
0.086 12.5488976246353 10.3295777109324 22.4124045438701 916.875097278493 900
0.087 50.3940933599522 41.5236245091077 89.9386364780997 880.621857351557 900
0.088 89.0903408111417 73.4626016076117 158.806066539736 885.421105052887 900
0.0890000000000001 39.0243266702541 32.3177566690292 69.2671353923749 876.866530462422 900
0.0900000000000001 15.9809814893445 13.5027370987632 28.1737031355501 883.072539299015 900
0.0910000000000001 7.16224893483687 6.26555589331067 12.486999157581 922.916860636398 900
0.0920000000000001 4.07838937202022 3.7182897084598 6.95464496657279 931.545088181936 900
0.0930000000000001 2.46632674330659 2.37540998195164 4.02207016867212 921.833212885625 900
0.0940000000000001 1.92953558637792 1.64369452102639 3.18703005364466 902.105777577583 900
0.0949999999999999 1.00845814852251 0.969137174993279 1.52062073171429 864.822261505797 900
0.0959999999999999 90197.3076641912 111973.908729722 158566.000914655 5.85439622928196e-06 900
0.0969999999999999 1.07399107692268 0.958405201579437 2.05232609062735 896.650724134022 900
0.0979999999999999 0.852622687587442 0.734590236170803 1.49337386882444 897.625206825681 900
0.099 138912.471954128 132344.928913947 185656.287831639 0 900
0.1 0.0976898945556904 0.119080607966346 0.13688110409133 716.775020566086 900
0.101 0.0453934497865718 0.0483747860689796 0.0760978194879203 881.566545895192 900
0.102 0.0119493383768375 0.00796730357718702 0.0212544599045614 903.311758302315 900
0.103 0.00226981946450433 -0.000294172507958553 0.00997489015838344 872.943862280783 900
0.104 0.00161405815105761 -0.000455968111587315 0.00970593345064442 885.746121404427 900
0.105 0.00115757233505071 -0.00108020429990709 0.0096809744295236 939.829098124795 900
0.106 0.00189591036104815 -3.02598316287657e-05 0.00997018864015456 916.236575349905 900
0.107 0.00279320111860588 0.000974286138995916 0.0102127509279994 884.376184621058 900
0.108 0.00241105954783829 -0.000285682433788285 0.0094831922367802 873.307368555088 900
0.109 0.00257071568807195 -0.00120226159554913 0.0084289466322391 902.444207640613 900
0.11 0.00468847727185906 -0.00151381487638271 0.00735615928329091 939.701610915272 900
0.111 0.00238063834721133 -0.00070787912942683 0.00835830847232522 929.563631130795 900
0.112 0.00192950585078821 -3.87450490918814e-05 0.00856106600621273 901.595197121216 900
0.113 0.00300028142012502 0.00114701936664186 0.00876468036778285 866.370608713197 900
0.114 0.00401156186324211 0.00166027492323302 0.00895742168938634 868.323895413988 900
0.115 0.00529657918451247 0.00247923916485187 0.00954087592549139 893.915125105228 900
0.116 0.0069780754153231 0.00410928111182834 0.0117422999988196 911.623090289581 900
0.117 0.00980886041002697 0.00670611694550527 0.0162594556361621 940.150088203551 900
0.118 0.0176508644309816 0.014523338099169 0.0275670396734659 922.786309209882 900
0.119 0.0358754046842235 0.0323877738266837 0.0548368730673793 894.228989113006 900
0.12 -0.00082758275014279 0.0181673220529237 -0.00085176239531814 908.10434065361 900
0.121 -0.00240617554933726 0.0163569130532288 -0.00349611541983839 888.612549056671 900
0.122 -0.00263053357838339 0.0155979072283019 -0.0043561966404042 866.120597851368 900
0.123 -0.00312784743562893 0.0149353496903141 -0.0060600344952878 880.407459421492 900
0.124 -0.00346702387040225 0.0143427034880914 -0.00823251560061936 909.413220190754 900
0.125 -0.00341479799116081 0.0138221770336544 -0.0109570563061605 942.351064026135 900
0.126 -0.00222709256420995 0.013454835389539 -0.0141600085631588 932.095226148032 900
0.127 -0.000636043973334986 0.0127297652196822 -0.0171811104786148 894.347251670535 900
0.128 -0.000203752750330407 0.0119870786871141 -0.0156784281889598 886.407925861574 900
0.129 0.000303434845272581 0.0121607387853853 -0.0131996901707118 872.483232300001 900
0.13 -0.00104634884331995 0.0122338258913857 -0.0110374241353274 905.507856465715 900
0.131 -0.00120150288757141 0.011699536794096 -0.0120393777601453 920.435583741958 900
0.132 -0.00147201549401839 0.0108966734369314 -0.0127263668515339 933.820786526409 900
0.133 -0.00155111508160056 0.0109301683481513 -0.0112847861496297 904.458139086869 900
0.134 -0.0016041826041123 0.0108035325509726 -0.0100034464840374 882.985993628494 900
0.135 -0.00149340621906108 0.0103938964689285 -0.00878738155871591 858.494781789684 900
0.136 -0.00199162504665109 0.00994243274236116 -0.00826344328726137 870.973481480128 900
0.137 -0.00290868061387249 0.0100886884632522 -0.00854147628456984 917.710544810609 900
0.138 -0.00342826997444432 0.0103508513312495 -0.0085558123557122 926.518887389537 900
0.139 -0.0037321585739872 0.0105234867293862 -0.0077639543799631 926.530599578806 900
0.14 -0.00324969861933889 0.0108204060159386 -0.00630628322421743 889.614950353761 900
0.141 -0.00301069722283172 0.010644666298698 -0.00679859221070504 873.044856428286 900
0.142 -0.00298036772681421 0.0102202962157071 -0.00867720970320859 868.048921223825 900
0.143 -0.00300835805888342 0.0104410084972993 -0.00845235378785413 891.404084950255 900
0.144 -0.00295372403969736 0.0106843547473535 -0.00853926386107263 918.067202831715 900
0.145 -0.00256741464517844 0.0110220262778623 -0.00862795366854403 927.003701556479 900
0.146 -0.00206518708386118 0.0114392274627459 -0.00862811886871092 923.159466040768 900
0.147 -0.00142917464237383 0.0120263161634431 -0.008270696209532 891.314527409486 900
0.148 -0.000943125407685388 0.0126826798165807 -0.00767973255133675 873.628502516674 900
0.149 -0.00160734759973146 0.0129527525988642 -0.00812746028963604 867.474797148313 900
0.15 -0.0021186296627713 0.0131809813177198 -0.00845314018191013 889.581492575662 900
0.151 -0.00337255845928972 0.0100300144701342 -0.00721008693988687 900.275361224967 900
0.152 -0.00234617213251976 0.011198826422635 -0.00663401133253408 918.559363649459 900
0.153 -0.000513391361938656 0.0128416033963757 -0.00515693118565521 882.359198099527 900
0.154 0.000878755506282586 0.0142127697961726 -0.00401178540623743 871.015667342899 900
0.155 0.00139940195400912 0.014654853172412 -0.00354559919655192 896.721965612796 900
0.156 0.00157898255040708 0.0143253696979855 -0.00339117254179218 924.715678081638 900
0.157 0.00258474771431405 0.0149974289137334 -0.00213735343170556 934.437135318322 900
0.158 0.00468484500159146 0.0164043642175059 -0.000271066456831913 914.814599621568 900
0.159 0.00711340212666631 0.0178888319976241 0.00115162078794652 881.958485874631 900
0.16 0.00934863482016506 0.0193787446320471 0.00234598250923545 882.833001029228 900
0.161 0.0122045226539528 0.0214216653303611 0.00352418378783465 885.292177520984 900
0.162 0.0146800900207799 0.0234444244814949 0.00502029233788518 928.742758477071 900
0.163 0.0185466955272322 0.0266525301212599 0.00830210070061892 928.109834118965 900
0.164 0.0234709534187608 0.0312083782025079 0.0134568853752383 926.168706384805 900
0.165 0.046505420401939 0.0527489096251726 0.0386864664819321 886.391628000159 900
0.166 0.0368509100754946 0.0375583857173689 0.030969112885264 0.702482324036028 900
0.167 0.0132476665512403 0.0159055629082401 0.00612956693691152 920.484305998176 900
0.168 0.00968696615985255 0.0126907107158778 0.00212428426253114 885.36539537972 900
0.169 0.00841884412393246 0.0114349878195113 0.000653496303155051 858.930039498475 900
0.17 0.00733814610374877 0.0104276505941311 -0.000599663576001691 878.736548213429 900
0.171 0.00644667433366412 0.00964782751800829 -0.00168456954054881 910.950800182416 900
0.172 0.00604832729892147 0.00929683198511842 -0.00198978399656022 922.643457572301 900
0.173 0.0059815025608722 0.00922084443628971 -0.00193855303689247 927.97551071471 900
0.174 0.00656871370257387 0.0098688576997363 -0.00123699692987952 892.187215361222 900
0.175 0.00710670231910952 0.0106394238840889 -0.000403605018033068 872.855460322484 900
0.176 0.00767452452781133 0.0117659285791111 0.000655638011098426 870.704451654178 900
0.177 0.0081710448502905 0.0132857969732962 0.00177872939659813 911.271410245619 900
0.178 0.00959332641328158 0.0162032519094711 0.00408512369085407 933.807488522385 900
0.179 0.0127496801617501 0.0208866655683381 0.00813745374483942 929.165587419979 900
0.18 0.0175743451492745 0.0277786794996894 0.0161245476050475 885.190012820308 900
0.181 0.0241891520268159 0.0361626876534386 0.0255404648336329 869.072047464476 900
0.182 0.0309588442541728 0.0440608453185978 0.0345476431317658 867.322912561698 900
0.183 0.0344695785170716 0.0471402563246488 0.0389874872803937 916.594396650709 900
0.184 0.0342165371915184 0.0443178346409998 0.0368960137400372 931.234915220843 900
0.185 0.0309813474746972 0.0380705575015981 0.0309272770073265 908.789645968735 900
0.186 0.0276177035918754 0.0320113518664386 0.024887920634985 879.76093884564 900
0.187 0.0249022773851487 0.0269481111589367 0.0200987498823022 869.035525854283 900
0.188 0.0228676126261901 0.0226990697849398 0.0165241141339713 890.364203654284 900
0.189 0.0205925323411877 0.0184836412121981 0.0130641252275486 922.240319991848 900
0.19 0.0180322635902596 0.0145904449806643 0.00956154757881893 926.212602516554 900
0.191 0.0153471032307514 0.0105768449701668 0.00552709766997289 920.19081397629 900
0.192 0.0225254593830887 0.014457019035876 0.0105262657041698 889.39686550725 900
0.193 0.00832571571573667 0.00351280592461534 -0.00188916417096601 874.177252932344 900
0.194 0.00513661661952219 0.000554634257261214 -0.00512015305186801 866.863641942097 900
0.195 0.00226720897799917 -0.00225174583674379 -0.00804063667969602 892.646425371434 900
0.196 -2.77987259150193e-05 -0.00445750323645061 -0.00996907756595629 918.437200433375 900
0.197 -0.0018681432903304 -0.00589351903473411 -0.0112749370001433 928.24974530368 900
0.198 -0.00349394600078806 -0.0066266578527798 -0.0120163641647086 919.084752379869 900
0.199 -0.00407786800036564 -0.00673975061628544 -0.0122600510990553 890.079123818578 900
0.2 -0.00430271660268858 -0.00590237182926394 -0.0128922671943049 871.503084022855 900
0.201 -0.00461752110530934 -0.00575680864786735 -0.0127289326797631 867.511186451319 900
0.202 -0.00515004531530049 -0.00578738384123659 -0.012478576113089 888.690165970495 900
0.203 -0.00571484906901976 -0.00606466064533275 -0.0130230709486971 923.771347220208 900
0.204 -0.00571315014759936 -0.00567426035809534 -0.0134609931190324 920.522768416851 900
0.205 -0.00532285558987748 -0.00428136075922677 -0.011734766475783 909.717243963784 900
0.206 -0.00414267933507958 -0.00320627133217331 -0.011191245645011 872.746695137417 900
0.207 -0.00324699439003697 -0.00324136778417905 -0.0110703737527906 870.181022268434 900
0.208 -0.00254235872988091 -0.00358687541045519 -0.0107185310138513 868.281593019094 900
0.209 -0.00267340606018884 -0.00480357871388281 -0.0104079714313148 905.227917424101 900
0.21 -0.0029586209973014 -0.00570636620308824 -0.00991394401691598 924.583520800411 900
0.211 -0.00471522432833883 -0.00507787014367749 -0.0107164480966932 919.650460090489 900
0.212 -0.00537551279067503 -0.00534560664996316 -0.0104346953029536 913.790121144886 900
0.213 -0.00547806579157819 -0.00460486206552651 -0.009888553884292 876.242749821987 900
0.214 -0.00590581182796147 -0.00415036235571825 -0.00954786030613246 870.664654034637 900
0.215 -0.00615552646001733 -0.00354355579870716 -0.0091069113816066 867.479400525164 900
0.216 -0.00674278529632813 -0.00351905725155573 -0.00883753196066825 905.846582958832 900
0.217 -0.00699808424297959 -0.00317340629343827 -0.00844687641268706 924.630904783635 900
0.218 -0.00687588518014293 -0.00248325783855617 -0.00791955299264442 917.434645915872 900
0.219 -0.00684436381728786 -0.00199321966508883 -0.00738767755262049 912.933594387535 900
0.22 -0.00638305636229119 -0.00110959746364409 -0.00659144996641814 876.174654972162 900
0.221 -0.00563795025573056 -0.000267069268591836 -0.00617902740963115 871.053805165701 900
0.222 -0.00457386064740158 0.00065389213632622 -0.00572238252652598 868.723287440247 900
0.223 -0.00435120102609282 0.000583729119421056 -0.00501839400562904 904.538992506128 900
0.224 -0.00414301321226031 0.000618684350250307 -0.00367445249297731 924.902220701051 900
0.225 -0.00349938238115452 0.00142005968600627 -0.00372178365373156 917.148756297485 900
0.226 -0.00202579159074874 0.00231747446917069 -0.00188318257615814 913.76965203672 900
0.227 -0.000382237302016851 0.00377687487135173 -0.000696896120212509 875.613633645012 900
0.228 0.00162996950212318 0.00530709591209677 0.000715468025992953 871.228708100594 900
0.229 0.002834855885555 0.00649162129617511 0.00215675533809921 880.334582537666 900
0.23 0.0040307956748041 0.00798814390458298 0.0038480592658558 927.244661950052 900
0.231 0.00563752738620877 0.00946514414937109 0.00585940670988848 934.975648348205 900
0.232 0.00832710905440213 0.013513901659517 0.00912524785435581 912.139291381635 900
0.233 0.0113531114718824 0.0192726093341778 0.0135010823061552 892.399327332482 900
0.234 0.0150394652641543 0.0273364238777654 0.0192050961889438 864.081174378544 900
0.235 0.0185046505672758 0.0350009755098107 0.0248505790886095 880.407916241506 900
0.236 0.0212466234601103 0.0409205121373206 0.0291957201239663 895.848537143531 900
0.237 0.0216954347736643 0.0426348890198899 0.0308853916851353 929.449923836674 900
0.238 0.0199036597501453 0.0398153556280213 0.0286006779971747 927.640509785879 900
0.239 0.0169298974254936 0.0345609091140929 0.0238474069407391 909.183667878266 900
0.24 0.0142524630772791 0.029578307519786 0.0192920711138996 874.650617860858 900
0.241 0.0134323902034396 0.0255098929000272 0.0171235155708699 866.635583005501 900
0.242 0.0156475360078838 0.0233074352226753 0.0188584604348194 884.483498544081 900
0.243 0.0298234387459776 0.0293886291876172 0.0364006465835641 927.839390345388 900
0.244 0.0240774103834539 0.0529575293561652 0.0446291876039838 933.509906970792 900
0.245 0.0682014728347134 0.0572812916432033 0.0868633813806041 907.027403446655 900
0.246 0.0252712503212043 0.0240394776651204 0.0287313276966168 885.121731595017 900
0.247 0.0186131437350644 0.0160223168825768 0.0161297724493165 862.21636671742 900
0.248 0.0151912762931448 0.012859271363031 0.0115921975185618 881.703408389953 900
0.249 0.0133563244901215 0.0148675308922255 0.0113060112328692 910.695600951847 900
0.25 0.025652160132907 0.0445784865620038 0.0329945759729323 942.125142258061 900
0.251 0.00457390471768494 0.00433686927304266 0.00460252046134949 906.033567485205 900
0.252 0.00307300493149318 0.00292096627873845 0.00235107002025052 937.817013023212 900
0.253 0.00218983462003517 0.0022593040845747 0.000946784860714561 933.048211148095 900
0.254 0.00102243487204583 0.00196076440145294 5.29026677240851e-05 901.411873150956 900
0.255 -5.68300485565607e-05 0.0015759173277928 -0.000672303831691242 885.969323396168 900
0.256 -0.00107263461409518 0.00103078999598651 -0.00126899600252986 862.11754009056 900
0.257 -0.00226910939430942 -0.000606234966885757 -0.00196892824007084 885.176091921048 900
0.258 -0.00274344517091268 -0.00265339271769569 -0.00267522699166455 910.952909286504 900
0.259 -0.00288741291926506 -0.00491943193910547 -0.00347828089636042 943.347549092503 900
0.26 -0.0027462174798835 -0.00564462728286423 -0.00398308267686479 929.797111181837 900
0.261 -0.00288535047470122 -0.0053630999615777 -0.00429335290588715 900.354062322673 900
0.262 -0.00321640994773821 -0.00488596479914212 -0.00447514392480896 882.464433384 900
0.263 -0.00277143756978039 -0.0038760933015102 -0.00420340111690782 863.997364791371 900
0.264 -0.00202384363000947 -0.00290600897181555 -0.00350881080730733 898.944516535713 900
0.265 -0.000995289392337074 -0.00123914092349481 -0.00263523647946735 924.193776577322 900
0.266 -0.00114955234912478 -0.000980162725900132 -0.00335782567781642 942.300922320858 900
0.267 -0.00156800875122661 -0.00110070359865968 -0.00564521026498161 906.362816994249 900
0.268 -0.002381535256 -0.00213199569289803 -0.00835700551189933 881.215209443006 900
0.269 -0.00315153882176223 -0.00332294007284742 -0.010590855729053 873.297760822174 900
0.27 -0.00475908553644192 -0.00497456073039818 -0.0125458079081858 886.500637699363 900
0.271 -0.00710800795890727 -0.00757338475565933 -0.0144675300922578 929.28518955853 900
0.272 -0.00935603536021911 -0.00991882983524925 -0.0161416368005448 929.276396126147 900
0.273 -0.0111419474562726 -0.0117760971727512 -0.017545684873986 907.277811099829 900
0.274 -0.0116058908919045 -0.0122767021853532 -0.0183255234094872 867.408753915943 900
0.275 -0.0117133937196899 -0.0121854336175422 -0.0188181159578775 871.459333542914 900
0.276 -0.0118347989437191 -0.0124758080926628 -0.0192782059329771 889.619676992937 900
0.277 -0.012136120897206 -0.0130620600567181 -0.0199494912514712 927.828436817786 900
0.278 -0.0112258088299854 -0.0128825487480428 -0.020399658102394 933.086326533358 900
0.279 -0.00960206335950394 -0.0121281882216226 -0.0205250892752961 914.07102361348 900
0.28 -0.00845423109661051 -0.0113198738387483 -0.0205004550191021 899.461517295564 900
0.281 -0.00810403691610618 -0.0102853674122714 -0.0203622617169281 868.140885934416 900
0.282 -0.00879679497720101 -0.00990664471457903 -0.0205446675718639 872.497867678835 900
0.283 -0.00896673529557534 -0.00953185486413154 -0.0207219981740869 889.345454717107 900
0.284 -0.00931865865525571 -0.00944743698344648 -0.0210363716612341 928.323056665102 900
0.285 -0.00985289285257772 -0.00898134294752073 -0.0210979712701642 933.039271687689 900
0.286 -0.010303493706085 -0.00824717654683333 -0.0208116316547258 908.963287437912 900
0.287 -0.0107090809071295 -0.00772348174721466 -0.0204419619301275 889.97346950318 900
0.288 -0.0108472949608874 -0.00711035549573948 -0.0199188949441732 860.886102987534 900
0.289 -0.0111932769765602 -0.00727360843535279 -0.0197194062950912 878.443072673676 900
0.29 -0.0114238190826583 -0.00753647558192268 -0.0195532563244804 907.706944026195 900
0.291 -0.0109567003609545 -0.00737736211215533 -0.0187214413235738 940.145338049141 900
0.292 -0.0105325702962393 -0.00579531496189775 -0.0183088087123565 931.835387310341 900
0.293 -0.009798213391105 -0.00307512226580356 -0.0176833072937628 905.961462238331 900
0.294 -0.00915830430319018 0.000171454752132424 -0.0170912350600384 889.466579727141 900
0.295 -0.00838428275817975 0.00432511986618097 -0.0163767570623435 860.94974488055 900
0.296 -0.00800618647348552 0.00697309935430264 -0.0160352017112216 878.144840934935 900
0.297 -0.00789829432626863 0.00715560732295906 -0.0157914580264744 903.874603007907 900
0.298 -0.0079552250615784 0.00472505984001364 -0.01567464334275 938.747228004927 900
0.299 -0.008037390728537 0.00236275446664922 -0.0154029284044422 933.297501919769 900
0.3 -0.00841721764967348 0.000455025724623169 -0.0151586805345567 906.961920270581 900
0.301 -0.00912943230397735 -0.00188856771973961 -0.0150995650374071 886.559812628291 900
0.302 -0.0097621527348204 -0.00441188673473666 -0.015112399500093 861.789968548921 900
0.303 -0.0102246863499905 -0.00608400972027463 -0.0153943398565404 875.304505269066 900
0.304 -0.0103907307539265 -0.00682115712447938 -0.0159417026780599 893.25711678605 900
0.305 -0.0101492083819856 -0.00695222811217449 -0.015423359080426 932.345885846523 900
0.306 -0.00924625231677632 -0.006207351961892 -0.0152977884396959 932.739275035061 900
0.307 -0.00814766885681275 -0.00525142299249712 -0.0146300692387979 908.769212807061 900
0.308 -0.00662008576046198 -0.00670450890854882 -0.0139416396960941 887.225203960772 900
0.309 -0.00567019491723459 -0.00713940433412215 -0.0131318332543634 862.505192999103 900
0.31 -0.00557314026639298 -0.00904902034468739 -0.0127926242454217 878.221975271198 900
0.311 -0.00568938501060032 -0.00950228435092485 -0.0122910591156031 909.353043318838 900
0.312 -0.0055793401702224 -0.00847879815869474 -0.0115431297446271 942.090791582897 900
0.313 -0.00520110465406147 -0.00665589406414104 -0.0104357655162049 929.195718594484 900
0.314 -0.00518067330461598 -0.00518239200095673 -0.00921003121067749 894.304080538867 900
0.315 -0.00152528164433145 -0.00491518053413274 -0.00970092198587623 873.226073537994 900
0.316 -0.00377649988243843 -0.00510538793421178 -0.00791895166004982 874.142527803959 900
0.317 -0.00501159854154652 -0.0045494652229841 -0.00671901935384895 900.293498402782 900
0.318 -0.006435501542703 -0.00576411518498597 -0.00785988536263225 924.70270265144 900
0.319 -0.00743417104926524 -0.00619648737229998 -0.00757422520946035 943.299005277687 900
0.32 -0.00825341040367153 -0.00586947961375297 -0.00826358449244754 897.739393064811 900
0.321 -0.00839256141997734 -0.00576749214314954 -0.0081280158988328 877.435526185925 900
0.322 -0.00852963649167481 -0.00614031816613204 -0.00808352663140561 875.706662743343 900
0.323 -0.00788152839106383 -0.0052105617791461 -0.00774385479950746 884.711965464132 900
0.324 -0.00677580641677347 -0.00393066034421196 -0.00707123222944289 922.0616224519 900
0.325 -0.00504396816773259 -0.00151570097926134 -0.00438074760492803 931.209451740757 900
0.326 -0.00297918101237173 -0.000436405100459193 -0.00078925046342276 924.387448507579 900
0.327 -0.00127968577076233 -0.000144640589724923 0.00210662347820478 878.855737708183 900
0.328 -0.000733396933863163 -0.00056748289208725 0.00400994889773822 869.610482990636 900
0.329 -0.00119891706732446 -0.00164254127705614 0.00452469508528886 886.849529017057 900
0.33 -0.00202464226146202 -0.0024766089479939 0.00426644550246033 893.251858879208 900
0.331 -0.0033954059830296 -0.00360036364544456 0.00363728026342701 929.632780029717 900
0.332 -0.00483025341435922 -0.0042680002864476 0.00400713617623231 929.434153433795 900
0.333 -0.00445600301770634 -0.00521935240364191 -0.000195332779551464 914.748553954698 900
0.334 -0.00429314341664193 -0.00558202536996235 -0.000612159089340787 871.637132368793 900
0.335 -0.00408922196000567 -0.00674884772802065 -0.00141499230808582 867.304035722306 900
0.336 -0.00400188601570306 -0.00859439409571679 -0.00188119588731353 888.949934971004 900
0.337 -0.00387759374429416 -0.0102995586901989 -0.00195310308412376 906.930458049226 900
0.338 -0.00386411831647084 -0.0118222689938062 -0.00212269251110107 940.075068524827 900
0.339 -0.00345500507397109 -0.0121255239222178 -0.00198107294716159 920.18196636097 900
